3,2,0,23,9481,11042.5,2207,8761,11178.3,10974.6,1.01856,0.987853,1.00619,0,3,-1,0,0,0,0,0,0,-1,2,0,0,2,2.05809,0
3,0,0,4,11643,11914.6,2487,10797,12641.1,11846.7,1.06706,0.942527,1.00573,0,1,0,0,0,0,0,0,0,-1,3,0,1,3,2.05809,0
3,2,0,21,13753,15178.7,3480,23638,15409.9,15110.8,1.01979,0.984997,1.00449,2,29,0,0,0,0,0,0,0,-1,3,0,2,4,2.05809,0
3,2,1,26,12849,14614.2,2973,18713,14971.4,14850.5,1.00814,0.97614,0.984088,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2.05809,0
3,2,6,141,9709,19281.7,2448,20166,21399.1,82176,0.260406,0.901048,0.234639,2,3,1,57.2189,0,92.5419,0,35.3553,0,0,3,0,2,2,2.0198,1
3,1,1,25,4717,6414.28,995,2723,6572.61,56784.2,0.115747,0.975911,0.112959,0,1,0,7,0,7,0,0,0,0,3,0,2,3,2.0198,0
3,2,6,1471,31943,131811,3250,21282,141025,163335,0.863412,0.934662,0.806999,2,2,0,18.0278,0,16,0.5,2.23607,0.5,1,1,0,2,4,2.0198,1
3,2,5,727,17777,67133.9,2274,12538,93977.1,94761.3,0.991725,0.714364,0.708453,1,2,0,5,0.5,5,0.5,0,0,-1,3,1,2,4,2.0198,1
3,2,1,302,14553,35056.1,2374,16288,36230.6,44460.5,0.814895,0.967583,0.788479,2,1,0,7,0,8,0,1,0,1,1,0,2,4,1.99714,1
3,2,0,500,13612,47557.6,2327,14055,47421.8,53131.2,0.892542,1.00286,0.895098,1,1,0,7,0,8,0,1,0,0,1,0,2,6,1.99714,1
3,2,2,1091,31384,105453,2838,17126,117174,139604,0.839332,0.899971,0.755374,1,50,0,13,0.559017,13,0.5,1,0.559017,0,1,2,2,5,1.99714,1
3,2,2,1765,45489,165317,3590,27046,181463,187008,0.970347,0.911025,0.88401,1,2,0,16,0.707107,16,0,1.41421,0.707107,0,3,1,2,6,1.99714,1
3,2,1,765,33494,85430.8,3653,28227,122094,120797,1.01073,0.699714,0.707223,1,46,0,6,0,5,0,1,0,0,1,0,2,6,1.76464,1
3,2,5,254,21582,38826.4,3392,28214,91188.5,78131.6,1.16711,0.425781,0.496936,2,40,0,1.41421,0,2.23607,0,1,0,0,1,0,2,4,1.76464,1
3,2,2,1898,57601,186458,5069,43463,206915,245414,0.843129,0.901135,0.759772,2,1,1,35,0.5,86.093,0.75,51.0882,0.901388,1,3,1,2,6,1.76464,1
3,2,1,1978,44138,178427,3997,28187,192697,269185,0.715851,0.925947,0.66284,2,2,1,26.9258,0.559017,81.5966,0.5,55.3173,0.75,1,3,2,2,6,1.76464,1
3,1,1,24,6493,8122.39,1900,6328,10832.8,76142,0.14227,0.749799,0.106674,0,1,0,6,0,7,0,1,0,0,1,0,2,3,1.93191,0
3,2,7,844,19101,76401.2,2958,18950,81360.7,95766,0.849578,0.939043,0.79779,1,46,0,1.41421,0,4.47214,0,5.09902,0,0,1,0,2,2,1.93191,1
3,2,6,3431,47395,280330,4307,30267,281434,342137,0.822578,0.996075,0.81935,2,1,1,34.0147,0.901388,37.054,0.5,3,0.25,1,3,2,2,4,1.93191,1
3,1,2,34,8836,11144.3,1735,8063,13717,39750.4,0.345079,0.812442,0.280357,0,6,0,11,0.25,12,0.5,1,0.25,0,1,2,2,5,1.93191,0
3,2,2,1628,34616,145143,3423,23141,152073,173751,0.875238,0.954429,0.835352,1,2,0,4.12311,0.559017,7.61577,0.5,5,0.559017,1,3,2,2,3,1.92357,1
3,2,2,1513,31524,134243,3970,28746,144342,179894,0.802369,0.930039,0.746235,2,3,1,31.1448,0.790569,30.1496,0.25,1.41421,0.75,0,1,2,2,5,1.92357,1
3,2,1,1376,37104,130522,4353,30973,134639,183088,0.735379,0.969425,0.712894,2,7,1,15.1327,0.353553,3.16228,0.5,17.1172,0.353553,1,1,2,2,5,1.92357,1
3,2,2,609,32600,73945.7,3819,25085,81787.2,108787,0.751813,0.904124,0.679732,2,1,0,21.0238,0.901388,22.0227,0.707107,0,0.75,1,3,2,2,6,1.92357,1
3,2,4,1119,30870,106840,3604,26362,109882,175930,0.624577,0.972319,0.607288,2,2,0,14.1421,0.25,27.074,0,13.0384,0.75,1,1,2,2,6,2.32397,1
3,2,0,16,4848,5934.26,1932,5984,6205.82,5798.48,1.07025,0.95624,1.02342,0,3,-1,0,0,0,0,0,0,-1,2,0,0,4,2.32397,0
3,2,2,796,21830,75871.4,3109,17913,82834.1,108063,0.766532,0.915944,0.7021,2,2,0,14.1421,0,5.09902,0,9.05539,0,0,3,0,2,6,2.32397,1
3,2,1,750,41739,92657.4,3776,32254,133637,155095,0.861648,0.69335,0.597423,2,1,0,7.07107,0.75,10.198,0,2.23607,0.25,1,3,2,2,4,2.32397,1
3,2,1,250,9206,26178.8,2629,13151,28377,31320,0.906033,0.922537,0.835849,1,1,0,6.08276,0,9.21954,0,3.16228,0,1,3,0,2,5,2.26312,1
3,2,5,257,24461,41909,3126,24962,50149.5,51817,0.967819,0.835682,0.808789,2,20,0,3,0,3,0,0,0,0,3,0,2,6,2.26312,1
3,2,6,775,23184,75799.7,3231,28071,103658,112554,0.920966,0.731245,0.673452,1,3,0,6,0,9,0,3,0,1,3,0,2,5,2.26312,1
3,2,5,410,26374,54209.4,3104,22390,58332.4,68769.2,0.848234,0.929319,0.78828,1,7,0,3,0,3,0,0,0,1,3,0,2,6,2.26312,1
3,0,0,6,1745,2152.35,816,1254,2336.02,1948.67,1.19877,0.921373,1.10452,0,4,0,1.41421,0.707107,1.41421,0.707107,0,0,-1,3,1,1,5,1.93754,0
3,0,0,2,2592,2727.78,949,1933,4204.5,2659.89,1.5807,0.648777,1.02552,0,4,0,1.41421,0.707107,1.41421,0.707107,0,0,-1,3,1,0,3,1.93754,0
3,2,2,704,33889,81684.4,4099,33919,93863,112143,0.836997,0.870251,0.728397,2,1,1,27.0185,0.75,33,0.5,6.32456,0.25,0,3,2,2,4,1.93754,1
3,2,2,1473,25621,125625,3250,20702,129791,151551,0.856424,0.967897,0.82893,1,46,0,5.09902,0.559017,3,0.5,3,0.901388,0,3,2,2,3,1.93754,1
3,0,0,2,1968,2103.78,862,1364,3064.37,2035.89,1.50517,0.686531,1.03335,0,6,0,1.41421,0.707107,1.41421,0.707107,0,0,-1,3,1,0,1,1.70998,0
3,2,6,85,8138,13908.8,2358,12314,22079.8,17966,1.22897,0.629932,0.774169,1,1,0,5,0,5,0,0,0,-1,3,0,2,2,1.70998,1
3,2,1,904,40162,101536,3938,30636,122166,141961,0.860565,0.831126,0.715238,2,3,0,5,0.353553,5,0.707107,0,0.353553,1,3,2,2,3,1.70998,1
3,2,1,810,27379,82370.9,3760,28938,92715.7,98243.2,0.943736,0.888424,0.838438,2,3,0,5,0.559017,5,0.790569,0,0.25,0,3,2,2,5,1.70998,1
3,0,0,3,2831,3034.67,1032,1900,4185.82,2966.78,1.4109,0.724988,1.02288,0,1,0,1.41421,0.707107,1.41421,0.707107,0,0,-1,3,1,0,1,1.8149,0
3,0,0,4,4767,5038.56,1321,3751,6731.63,5038.56,1.33602,0.748491,1,0,1,0,5,0.25,5,0.25,0,0,-1,3,2,1,1,1.8149,0
3,2,5,1498,32533,134234,3563,24747,137272,141487,0.970206,0.97787,0.948735,1,2,0,5,0.707107,5.09902,0.75,0,0.559017,1,3,1,2,4,1.8149,1
3,2,0,751,18136,69122.3,2568,15362,69054.4,82895.2,0.833032,1.00098,0.833851,2,1,0,5,0,4,0.75,1,0.25,0,3,0,2,3,1.8149,1
3,2,5,243,22504,39001.6,3238,20686,50642.1,49852.9,1.01583,0.770142,0.782334,2,9,0,2.82843,0.901388,2.82843,0.901388,0,0,-1,3,2,1,1,2.07278,1
3,2,1,1202,46868,128473,4689,39461,138907,144640,0.960361,0.924888,0.888226,2,1,0,3.16228,0.901388,4,0.25,0,1.06066,0,3,2,2,5,2.07278,1
3,2,4,1774,43984,164423,4462,34222,165302,167476,0.987023,0.99468,0.981772,2,3,0,0,0,0,0,0,0,-1,3,0,2,5,2.07278,1
3,2,2,1180,32923,113035,3850,25988,113444,120160,0.944112,0.996389,0.940703,2,1,0,1.41421,0.707107,0,0,2,0.707107,1,3,1,2,6,2.07278,1
3,2,1,1226,38312,121547,4690,38492,127233,158230,0.8041,0.955308,0.768163,2,4,0,5.65685,0,7.2111,0.25,2,0.25,0,3,0,2,6,2.42704,1
3,2,4,1634,49761,160695,5148,44556,172452,191375,0.901125,0.931824,0.83969,1,13,0,5,0.790569,4.47214,0.707107,1,0.790569,0,3,2,2,6,2.42704,1
3,2,5,276,27113,45851,3453,22013,47518.2,59223.3,0.802356,0.964915,0.774205,1,2,0,5.38516,0.5,6.08276,0,2.23607,0.5,1,3,1,2,6,2.42704,1
3,2,2,126,39085,47639.3,4211,39747,47878.1,61104.1,0.78355,0.995012,0.779641,0,18,0,4.12311,0.559017,3.16228,0.901388,0,0.790569,0,3,2,2,6,2.42704,1
3,2,4,310,22489,43535.3,3525,23479,47699.5,63040.9,0.756644,0.912699,0.690588,2,1,-1,0,0,0,0,0,0,-1,2,0,2,6,2.31745,1
3,0,0,7,4083,4558.24,1418,3402,5654.39,4490.35,1.25923,0.806142,1.01512,0,1,0,15.1327,0.5,15.1327,0.5,0,0,-1,3,1,0,2,2.31745,0
3,2,1,208,42470,56591.4,4175,38729,65411.6,65218.5,1.00296,0.865158,0.86772,1,1,0,5.09902,0.559017,5.09902,0.901388,1,0.5,0,3,2,2,6,2.31745,1
3,0,0,3,8954,9157.67,2074,7578,9223.61,9089.78,1.01472,0.992852,1.00747,0,1,0,15.1327,0.5,15.1327,0.5,0,0,-1,3,1,1,3,2.31745,0
3,2,5,177,19066,31082.7,2481,15497,34702.5,36802.8,0.94293,0.895692,0.844575,1,33,1,54.7083,0.353553,55.9732,0.25,1,0.75,1,1,2,1,3,2.3115,1
3,2,7,90,14625,20735.2,2347,15219,24221.9,26410.7,0.917126,0.856051,0.785106,1,1,0,22.8035,0,28.4429,0.790569,6.08276,1.06066,1,3,0,1,5,2.3115,1
3,1,1,40,12766,15481.6,2495,12901,16308.4,22467.5,0.725867,0.949306,0.689069,0,1,0,21.2132,0.353553,24.3311,0,4,1.06066,1,1,2,1,3,2.3115,0
3,2,1,292,30720,50544.2,3528,29580,51673.6,56916,0.907893,0.978143,0.88805,2,6,1,57.5587,0.25,32.28,0.75,26,0.790569,0,1,2,2,5,2.3115,1
3,2,7,79,17243,22606.4,2414,17316,24006.2,26708.7,0.898817,0.941691,0.846407,1,5,-1,0,0,0,0,0,0,-1,2,0,2,6,2.0876,1
3,0,0,5,16543,16882.5,2711,12895,17283.2,16678.8,1.03624,0.976816,1.01221,0,1,0,0,0,0,0,0,0,-1,3,0,1,5,2.0876,0
3,2,2,198,31402,44844.5,4094,32228,52004.2,50699.7,1.02573,0.862325,0.884512,2,4,1,13.0384,0.353553,25.02,0.707107,13.0384,0.353553,1,3,2,2,6,2.0876,1
3,0,0,2,22954,23089.8,2804,12918,23768.7,23021.9,1.03244,0.971437,1.00295,0,2,0,0,0,0,0,0,0,-1,3,0,1,3,2.0876,0
3,0,0,2,14770,14905.8,2767,12751,15584.7,14837.9,1.05033,0.956437,1.00458,0,9,0,0,0,0,0,0,0,-1,3,0,2,3,2.04072,0
3,2,2,70,16102,20854.4,3419,21467,21717.1,21120.3,1.02825,0.960277,0.987407,1,2,0,0,0,0,0,0,0,-1,3,0,2,2,2.04072,1
3,0,0,2,27698,27833.8,3382,20450,28502.1,27765.9,1.02651,0.976553,1.00245,0,2,0,0,0,0,0,0,0,-1,3,0,1,1,2.04072,1
3,2,0,67,26760,31308.7,3442,20406,32559.8,31105,1.04677,0.961575,1.00655,0,1,0,0,0,0,0,0,0,-1,3,0,2,5,2.04072,1
3,2,5,54,18529,22195.1,3822,25016,24418.3,27615.8,0.884216,0.908955,0.803712,1,23,0,22,0.25,26.0192,0,3.16228,0.75,0,1,2,2,4,2.21229,1
3,2,4,155,23585,34108.1,3782,26068,48915.4,48643.9,1.00558,0.697288,0.70118,1,1,-1,0,0,0,0,0,0,-1,2,0,2,6,2.21229,1
3,1,1,15,9595,10613.4,2204,8950,11172.5,10697.2,1.04443,0.949955,0.99216,0,1,0,21.0238,0.901388,20.025,1.06066,1,0.75,0,1,2,1,3,2.21229,1
3,2,4,362,19160,43736.6,2593,17011,47396.5,47705.1,0.993532,0.922781,0.916813,1,2,0,20.0998,0.790569,21.095,0.5,1,0.353553,1,3,2,1,5,2.21229,1
3,3,0,307,24431,45273.6,4510,56082,49466,58690.6,0.842827,0.915247,0.771395,2,1,-1,0,0,0,0,0,0,-1,0,0,2,6,2.47637,1
3,2,1,376,23235,48762.1,3505,26521,51104.4,58757.7,0.869748,0.954166,0.829884,2,15,1,51.0098,0.790569,48.0104,0.5,4.12311,0.790569,0,1,2,2,6,2.47637,1
3,2,4,177,12190,24206.7,3076,17288,33137,38664.1,0.85705,0.730504,0.626078,2,21,0,19.105,0.790569,20.0998,0.559017,1,0.559017,1,3,2,2,6,2.47637,1
3,2,0,279,22797,41738.6,3217,25249,41874.4,41602.9,1.00653,0.996757,1.00326,2,1,0,0,0,0,0,0,0,-1,1,0,2,6,2.47637,1
3,2,2,553,29842,67385.8,3537,24177,78925.4,80745.2,0.977462,0.853792,0.834549,1,1,1,36.1248,0.901388,13.6015,0.707107,23.0217,0.25,1,1,2,2,6,2.39477,1
3,2,2,749,37951,88801.5,4905,38527,102919,101813,1.01087,0.862826,0.872206,2,18,1,44,0.25,45,1.06066,1,0.901388,1,3,2,2,6,2.39477,1
3,2,1,140,14813,24317.8,3031,16661,31406.1,32805,0.957357,0.7743,0.741282,1,1,-1,0,0,0,0,0,0,-1,2,0,2,6,2.39477,1
3,2,5,79,12155,17518.4,2711,13293,20369.7,20420,0.997536,0.860022,0.857904,1,7,0,0,0,0,0,0,0,-1,3,0,2,6,2.39477,0
3,2,5,493,42330,75800.4,4386,35534,78948.9,110662,0.713426,0.96012,0.684974,2,3,0,12,0,11.0454,0.25,1.41421,0.25,0,3,0,2,6,2.29763,1
3,2,7,85,35700,41470.8,4300,36720,42613.4,47658.9,0.894133,0.973186,0.870158,0,4,0,10.0499,0.790569,11.1803,0.559017,1,0.75,1,3,2,2,4,2.29763,1
3,1,1,79,20503,25866.4,3069,21319,30893.1,30999.4,0.996572,0.837287,0.834417,0,8,1,10,0.559017,19,0.5,10,0.559017,0,1,2,2,5,2.29763,1
3,2,5,82,24016,29583.1,3021,18281,32191.6,34160.2,0.942372,0.918968,0.86601,2,8,0,42.19,1.06066,42.19,1.06066,0,0,-1,3,2,2,6,2.29763,1
3,1,6,46,22679,25802,2940,21988,25793.6,28641.5,0.900569,1.00033,0.900862,0,1,0,10.0499,0.353553,10.0499,0.353553,0,0,0,3,2,2,5,2.39693,1
3,2,2,149,24128,34243.8,3142,21952,39347.2,50264.3,0.782806,0.870298,0.681275,1,2,0,25.02,0.5,30,0.75,4.12311,0.559017,1,3,1,2,6,2.39693,1
3,3,0,157,18247,28905.9,4183,29201,29185.4,34011,0.858117,0.990423,0.849899,0,26,-1,0,0,0,0,0,0,-1,0,0,1,5,2.39693,1
3,1,1,79,25231,30594.4,3519,27979,35326.9,38708.9,0.912628,0.866038,0.790371,0,4,0,31.1448,0.790569,28.0179,0.901388,4.12311,0.559017,0,3,2,2,6,2.39693,1
3,3,0,167,30158,41495.8,4322,39252,54764.7,54381.4,1.00705,0.757712,0.763052,2,1,-1,0,0,0,0,0,0,-1,0,0,2,6,2.34446,1
3,2,1,84,33300,39002.9,3706,24442,42369.2,49740,0.851814,0.920547,0.784134,2,12,0,15,0.75,12,1.06066,3,0.25,0,3,2,2,6,2.34446,1
3,2,1,55,16580,20314,3133,17449,22124.5,23927,0.924668,0.918167,0.848999,0,21,0,33.0606,0.75,43.0465,0.353553,9,0.901388,0,1,2,2,6,2.34446,1
3,1,1,15,18091,19109.4,3079,19235,21812.2,23873.4,0.913658,0.876088,0.800445,0,5,0,15.1327,0.75,15.1327,0.75,0,0,-1,3,2,1,5,2.34446,1
3,3,0,550,39205,76545.2,6057,158285,83670.1,104222,0.80281,0.914845,0.734447,1,4,-1,0,0,0,0,0,0,-1,0,0,2,6,2.32298,1
3,2,0,967,42835,108486,4846,44316,108214,134433,0.804967,1.00251,0.806987,2,1,0,5,0.790569,2.23607,0.559017,4.12311,0.559017,0,3,2,2,6,2.32298,1
3,1,4,31,10797,12901.6,3005,15209,18217.5,19287.9,0.944501,0.708201,0.668896,0,5,-1,0,0,0,0,0,0,-1,2,0,1,5,2.32298,1
3,1,4,48,13546,16804.8,2848,14976,17840.7,24702.3,0.722226,0.941937,0.680291,0,1,0,1,0.75,8,0.5,7,0.75,1,1,2,2,6,2.32298,1
3,2,2,2797,72236,262128,5354,45400,268427,267699,1.00272,0.976531,0.979188,2,6,0,7.07107,0.559017,6,0.5,1,0.901388,1,3,2,2,6,2.46395,1
3,2,1,2003,56828,192814,4580,41994,207548,195610,1.06103,0.929011,0.985709,2,1,-1,0,0,0,0,0,0,-1,2,0,2,6,2.46395,1
3,2,6,291,32493,52249.3,3619,28955,57498.7,57159.2,1.00594,0.908705,0.914101,2,1,0,6.08276,0.901388,7.07107,0.5,1,0.901388,1,1,2,2,6,2.46395,1
3,1,1,53,34357,37955.2,3929,34595,48509.7,49274.4,0.98448,0.782426,0.770283,0,3,0,6.08276,0.559017,6.08276,0.5,1,0.559017,1,3,2,2,6,2.46395,1
3,2,6,838,38686,95578.8,4780,43880,106908,102369,1.04434,0.894032,0.933672,2,20,0,5.09902,0.790569,5.09902,0.707107,1.41421,0.353553,1,3,2,2,6,2.37874,1
3,2,6,217,35001,49733.4,4448,35184,54716.2,83624.7,0.654307,0.908933,0.594721,1,2,0,5,0,5,0,0,0,0,1,0,2,6,2.37874,1
3,2,5,119,31575,39654.1,4278,34936,40698.1,57574.9,0.706872,0.974346,0.688738,1,3,0,5.09902,0.790569,5.38516,0.707107,1,0.790569,1,3,2,2,6,2.37874,1
3,2,2,238,54860,71018.1,4294,36718,76845.6,84727.8,0.90697,0.924166,0.838191,2,4,0,5.09902,0.5,5.09902,0,1,0.5,1,3,1,2,6,2.37874,1
3,2,2,313,33877,55126.9,4529,35665,59052.3,64711.6,0.912546,0.933527,0.851887,2,1,0,5,0,5,0,0,0,1,3,0,2,6,2.42597,1
3,2,5,302,20090,40593.1,3921,32347,40505.3,48934.5,0.827745,1.00217,0.82954,2,2,0,5,0,5,0,0,0,-1,1,0,2,6,2.42597,1
3,2,1,112,15354,22957.8,3178,20804,24606.4,26119.4,0.942074,0.933004,0.878958,0,55,-1,0,0,0,0,0,0,-1,2,0,2,6,2.42597,1
3,2,2,169,23541,35014.6,3210,21536,35274,37341.4,0.944637,0.992646,0.93769,1,11,-1,0,0,0,0,0,0,-1,2,0,2,6,2.42597,1
3,2,4,366,45733,70581.2,5585,49615,70472.8,77333.1,0.911288,1.00154,0.91269,2,2,0,5,0,5,0,0,0,0,3,0,2,6,2.44268,1
3,2,2,115,40306,48113.5,4364,39530,53805.3,53397.9,1.00763,0.894215,0.901037,2,17,0,5,0,5,0,0,0,-1,1,0,2,6,2.44268,1
3,2,2,49,24640,27966.7,3371,23643,32073.2,32312.9,0.992583,0.871963,0.865496,1,3,0,4.12311,0.559017,4.12311,0.559017,0,0,-1,1,2,2,6,2.44268,1
3,2,2,181,38449,50737.3,3883,39719,52665,60171.6,0.875247,0.963397,0.84321,1,1,0,3.16228,0.790569,8.06226,0.707107,4.12311,0.790569,1,3,2,2,6,2.44268,1
3,2,2,312,38147,59329.1,3886,34596,72683.4,71222.8,1.02051,0.816266,0.833006,1,40,0,2.23607,0.25,3.16228,0.5,1.41421,0.25,0,3,2,2,6,2.49993,1
3,2,7,823,27778,83652.5,3923,28987,89717.7,113733,0.788842,0.932397,0.735514,2,1,1,18.1108,0.707107,23.6008,0,22.2036,0.707107,0,3,1,2,6,2.49993,1
3,2,4,340,39424,62507,3881,30789,64940.2,72556.4,0.89503,0.962532,0.861495,2,3,0,5.38516,0.559017,5.38516,0.353553,9,0.559017,1,3,2,2,6,2.49993,1
3,2,6,574,23312,62281.5,2845,17581,64201.5,64531,0.994895,0.970095,0.965142,2,1,0,4.12311,0.559017,4.12311,0.559017,0,0,-1,1,2,2,6,2.49993,1
3,2,1,117,16916,24859.3,3084,17428,26969.6,48847.5,0.55212,0.92175,0.508916,1,12,0,14.0357,0.559017,13,0.707107,1.41421,0.75,1,1,2,2,6,2.30979,0
3,2,1,156,14133,24724,2953,14177,25874,38795.7,0.66693,0.955555,0.637288,1,1,-1,0,0,0,0,0,0,-1,2,0,2,3,2.30979,1
3,2,5,130,12407,21232.9,2484,14340,23556.1,28812.5,0.817567,0.901373,0.736933,2,2,0,8.06226,0.901388,8,0.5,1.41421,0.559017,1,3,2,2,4,2.30979,0
3,2,6,104,14857,21917.7,2732,15108,23594.6,26641.5,0.88563,0.92893,0.822688,2,2,0,9.05539,0,9,0,1,0,1,1,0,2,4,2.30979,1
3,2,7,259,24577,42160.8,3299,19175,47010.7,83782.5,0.561104,0.896835,0.503218,1,7,0,32.0156,0.75,24.0208,0.5,8.06226,0.901388,0,1,2,2,3,2.23396,1
3,3,0,416,20665,48907.7,5398,92508,51666.3,60685.1,0.851384,0.946608,0.805927,2,31,-1,0,0,0,0,0,0,-1,0,0,2,5,2.23396,1
3,2,2,234,22548,38434.5,2967,21229,45297.5,45506,0.995419,0.848492,0.844604,1,1,0,28.0713,1.06066,49.0408,0.5,22,0.353553,0,3,2,2,6,2.23396,1
3,2,2,188,24911,37674.5,3484,22772,42271.6,47862.3,0.883193,0.891249,0.787144,2,1,0,34.0588,0.75,43.1045,0.901388,9.05539,0.5,1,3,2,2,6,2.23396,1
3,2,2,599,36728,77394.8,4357,38727,124385,99746.7,1.247,0.622222,0.775914,1,22,-1,0,0,0,0,0,0,-1,2,0,2,6,2.29302,1
3,2,0,180,27907,40127.4,5202,44390,40806.3,40059.5,1.01864,0.983363,1.00169,1,46,0,0,0,0,0,0,0,-1,3,0,2,4,2.29302,1
3,2,6,524,27176,62751,3279,24485,64866.7,63957.2,1.01422,0.967383,0.98114,2,2,0,5.09902,0.559017,9,0.901388,4.12311,0,0,1,2,2,6,2.29302,1
3,2,7,354,25229,49262.5,3324,21870,50543.8,52993.4,0.953774,0.97465,0.929596,2,3,0,2.23607,0.707107,1,0.75,1,0.901388,0,3,1,2,6,2.29302,1
3,2,0,207,39938,53991.5,5002,41836,53787.8,53969.5,0.996634,1.00379,1.00041,1,5,0,0,0,0,0,0,0,0,3,0,2,5,2.29568,1
3,2,4,298,45402,65633.6,4663,38211,67390.2,75379.5,0.894013,0.973933,0.870709,2,2,0,2,0.25,2,0.25,0,0,-1,1,2,2,6,2.29568,1
3,2,4,182,19427,31783.2,3049,17011,37663.3,46459.4,0.810672,0.843876,0.684107,2,7,0,3.16228,0.559017,7.07107,0.5,3.16228,0.559017,0,3,2,2,6,2.29568,1
3,2,2,205,18764,32681.7,2988,17040,34179.7,37811.6,0.903946,0.956173,0.864329,1,1,0,16.0312,0.790569,25,0.25,8,0.559017,0,3,2,2,6,2.29568,1
3,2,4,225,17813,33088.5,3460,21318,33654.2,39696.5,0.847787,0.983192,0.833537,0,2,1,2.23607,0.25,3.16228,0.707107,2,0.559017,0,3,2,2,4,2.07836,1
3,2,4,234,14852,30738.5,3696,25710,32048.5,32916.7,0.973623,0.959127,0.933828,0,9,0,0,0,0,0,0,0,-1,1,0,2,6,2.07836,0
3,3,0,195,17502,30740.8,5243,42473,31761.4,33090.2,0.959845,0.967865,0.929001,0,1,-1,0,0,0,0,0,0,-1,0,0,0,2,2.07836,0
3,3,0,168,23173,34578.7,5411,50135,36656.3,37030.5,0.989896,0.943323,0.933791,0,36,-1,0,0,0,0,0,0,-1,0,0,0,1,2.07836,0
3,2,0,120,16381,24527.9,3484,20242,34781.8,24460.1,1.42198,0.705195,1.00278,0,57,0,2,0.790569,2,0.790569,0,0,-1,3,2,2,5,1.9348,0
3,2,1,80,18134,23565.3,4084,27338,24753.9,23845.9,1.03807,0.951985,0.988231,0,61,0,0,0,0,0,0,0,-1,3,0,1,4,1.9348,1
3,3,0,274,14169,32771.2,6902,70282,37761.2,36024.8,1.0482,0.867854,0.909684,0,57,-1,0,0,0,0,0,0,-1,0,0,0,0,1.9348,0
3,3,0,207,14729,28782.5,6471,60665,32601.1,30751.7,1.06014,0.882868,0.935963,0,40,-1,0,0,0,0,0,0,-1,0,0,2,4,1.9348,0
3,2,5,102,19778,26702.9,3194,17482,28709.2,33279.6,0.862668,0.930116,0.802381,1,3,0,61.4003,0.25,61.4003,0.5,0,0.25,1,3,2,2,6,1.92067,0
3,2,0,207,20959,35012.5,3422,19584,35751.7,35012.5,1.02111,0.979324,1,1,1,0,6.08276,0.5,6.08276,0.5,0,0,-1,3,1,2,3,1.92067,1
3,3,0,179,14197,26349.5,5641,49919,29402,27880.8,1.05456,0.89618,0.945079,0,40,-1,0,0,0,0,0,0,-1,0,0,1,2,1.92067,0
3,3,0,132,16901,25862.6,7032,75970,31088.4,29318.5,1.06037,0.831907,0.882126,0,1,-1,0,0,0,0,0,0,-1,0,0,1,3,1.92067,0
3,2,0,86,16042,21880.6,3063,15757,21677,28107,0.771229,1.0094,0.778475,1,3,0,47.676,0.75,47.5395,0.5,4.47214,0.901388,1,3,2,1,4,1.91557,0
3,2,0,82,13597,19164.1,2674,12764,20628,19096.2,1.08022,0.929033,1.00356,0,13,0,47.676,0.75,47.676,0.75,0,0,-1,3,2,1,4,1.91557,1
3,3,0,191,15202,28169.2,5813,49215,31326.3,29283.8,1.06975,0.89922,0.961939,0,48,-1,0,0,0,0,0,0,-1,0,0,1,2,1.91557,0
3,3,0,208,16012,30133.4,5801,52435,34609.2,33374.4,1.037,0.870674,0.90289,0,59,-1,0,0,0,0,0,0,-1,0,0,1,3,1.91557,0
3,3,0,48,10663,13921.8,4382,28672,15951.8,13873,1.14985,0.872738,1.00351,0,6,-1,0,0,0,0,0,0,-1,0,0,1,5,2.13266,1
3,3,0,48,8691,11949.8,4223,27947,16753.7,12957.8,1.29294,0.713262,0.922207,0,9,-1,0,0,0,0,0,0,-1,0,0,1,5,2.13266,1
3,2,0,122,25177,33459.7,3516,19878,38122.8,33391.8,1.14168,0.877684,1.00203,0,5,0,0,0,0,0,0,0,-1,3,0,2,5,2.13266,1
3,2,1,92,16657,22903,3009,13929,25908.8,24957.6,1.03811,0.883987,0.917674,1,7,0,15.2971,1.06066,15.2971,1.06066,0,0,-1,3,2,1,5,2.13266,1
3,2,0,29,7181,9149.84,1860,5612,12085.8,9149.84,1.32087,0.757077,1,0,3,0,0,0,0,0,0,0,-1,3,0,1,4,2.0798,0
3,2,1,287,48565,68049.8,3891,33229,70703.7,70443.5,1.00369,0.962464,0.966019,1,5,0,1,0.75,2.23607,0.5,1,0.75,0,3,2,2,5,2.0798,1
3,2,1,61,19297,23438.4,3967,32339,31619.6,33793.3,0.935675,0.741261,0.693579,1,82,0,0,0,0,0,0,0,-1,3,0,2,2,2.0798,1
3,2,7,280,30547,49556.5,4471,49491,52837.5,87897.2,0.601128,0.937905,0.563801,1,14,0,2,0.353553,3,0.707107,2,0.353553,1,3,2,2,5,2.0798,1
3,2,1,309,33472,54450.4,3447,30325,57803.8,63539.6,0.90973,0.941985,0.856952,1,7,0,7,0.75,15,0.5,7,0.75,1,1,2,2,6,2.41437,1
3,2,2,153,23483,33870.4,3060,26306,43187,48516.4,0.890152,0.784272,0.698121,1,4,0,5,0,10,0,5,0,0,1,0,2,6,2.41437,1
