4,3,0,101,4516,8586.18,9770,39140,10036,9625.74,1.04263,0.855535,0.892002,1,4,-1,0,0,0,0,0,0,-1,0,0,1,3,0.649123,1
4,3,0,115,2560,7194.36,10807,39977,9817.55,8446.56,1.16231,0.732807,0.851751,1,6,-1,0,0,0,0,0,0,-1,0,0,0,4,0.815789,1
4,3,0,93,3838,7585.79,27087,214699,10967.4,10043.5,1.09199,0.691665,0.755292,1,5,-1,0,0,0,0,0,0,-1,0,0,0,4,0.815789,0
4,3,0,110,3305,7737.87,14714,70230,10644.5,9464.04,1.12473,0.726935,0.817607,1,7,-1,0,0,0,0,0,0,-1,0,0,1,4,0.824561,0
4,3,0,128,3687,8845.25,18364,104132,11448.3,10509.9,1.08928,0.772627,0.84161,1,5,-1,0,0,0,0,0,0,-1,0,0,0,3,0.657895,0
4,3,0,115,3869,8503.36,15230,74294,10498.3,10116,1.03779,0.809974,0.840583,1,5,-1,0,0,0,0,0,0,-1,0,0,1,4,0.657895,1
4,2,0,113,6807,11360.8,5847,34669,11562.3,11360.8,1.01774,0.982573,1,1,90,0,0,0,0,0,0,0,-1,3,0,2,4,1.01282,1
4,1,1,15,16231,16835.5,5910,14526,17085.7,16884.2,1.01193,0.985356,0.997115,0,1,0,0,0,0,0,0,0,-1,3,0,1,4,0.829327,1
4,0,0,3,5438,5558.9,1962,4574,5899.29,5518.6,1.06898,0.9423,1.0073,0,1,1,0,0,0,0,0,0,-1,1,0,1,5,0.75641,0
4,0,0,5,13198,13399.5,4065,9837,13699.3,13399.5,1.02237,0.978116,1,0,1,0,0,0,0,0,0,0,-1,3,0,1,2,0.589744,0
4,0,0,3,16988,17108.9,5430,13268,17423.3,17068.6,1.02078,0.981956,1.00236,0,1,0,0,0,0,0,0,0,-1,3,0,0,2,0.2,0
4,2,0,40,8919,10531,9862,66612,10490.7,12777.2,0.821043,1.00384,0.824197,1,1,0,0,0,0,0,0,0,0,1,0,1,3,0.634615,0
4,2,0,23,11724,12650.9,10528,65494,12892.7,12650.9,1.01911,0.981246,1,1,1,0,0,0,0,0,0,0,-1,1,0,2,3,0.739583,0
4,1,2,15,11239,11843.5,4825,25557,12808.8,12567,1.01924,0.924634,0.942424,0,4,0,0,0,0,0,0,0,-1,1,0,1,1,0.435897,0
4,2,2,58,10044,12381.3,10368,64058,12469.3,12868,0.969018,0.992942,0.962178,1,1,1,0,0,0,0,0,0,-1,1,0,0,2,0.166667,1
4,1,7,11,10087,10530.3,3266,8996,11228.1,10986.3,1.02201,0.937854,0.958495,0,2,1,0,0,0,0,0,0,-1,1,0,0,2,0.5,0
4,2,0,37,10717,12208.1,9730,52932,12167.8,12492.3,0.974024,1.00331,0.97725,2,1,0,0,0,0,0,0,0,0,1,0,0,2,0.333333,1
4,1,2,13,8969,9492.88,4267,12773,10407.4,10004.2,1.04031,0.912129,0.948893,0,3,0,0,0,0,0,0,0,0,1,0,1,5,0.666667,1
4,2,0,16,9942,10586.8,10019,63707,10689.7,10546.5,1.01358,0.990373,1.00382,1,223,0,0,0,0,0,0,0,-1,3,0,1,3,0.5,0
4,1,0,9,11100,11462.7,4302,12804,11462.7,12411.2,0.923578,1,0.923578,0,3,1,0,0,0,0,0,0,0,1,0,1,1,0.289474,0
4,2,2,35,11384,12794.5,10002,62522,13338.9,13770.1,0.96868,0.959187,0.929145,1,202,0,0,0,0,0,0,0,0,1,0,2,2,0.717054,1
4,2,0,56,20351,22607.7,11340,76166,22527.1,22837.8,0.986395,1.00358,0.989924,2,1,0,0,0,0,0,0,0,0,1,0,1,4,0.897849,1
4,0,0,7,12525,12807.1,4368,9656,12807.1,12726.5,1.00633,1,1.00633,0,5,1,0,0,0,0,0,0,-1,1,0,0,4,0.666667,0
4,0,0,4,15179,15340.2,4806,11640,15546,15299.9,1.01608,0.986762,1.00263,0,1,0,0,0,0,0,0,0,-1,3,0,0,3,0.333333,0
4,0,0,1,18479,18519.3,5306,12952,18801.4,18519.3,1.01523,0.984996,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,0.166667,0
4,0,0,1,14875,14915.3,4342,10892,15240.7,14915.3,1.02182,0.97865,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0,0
4,0,0,1,10271,10311.3,3547,8173,10624.7,10311.3,1.03039,0.970504,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0,0
3,0,0,2,24295,24325.9,5826,15422,24480.3,24325.9,1.00635,0.993691,1,0,4,0,0,0,0,0,0,0,-1,3,0,2,2,1.7728,0
3,2,1,382,24687,30586.7,10920,51954,30641.4,37315,0.821154,0.998216,0.819689,1,29,0,0,0,0,0,0,0,0,1,0,2,2,1.32278,1
3,2,2,5235,49240,130091,9384,41014,130651,142861,0.91453,0.995711,0.910608,2,6,1,0,0,0,0,0,0,0,1,0,2,3,2.28467,1
3,2,2,2494,38485,77003,7734,31954,81404.5,82243.4,0.9898,0.94593,0.936282,2,2,1,63.8905,0.75,89.4986,0.707107,25.0799,0.901388,1,3,2,2,3,2.47559,1
3,0,0,3,6942,6988.33,2286,6280,9105.31,6972.89,1.30582,0.767501,1.00221,0,1,0,5,0.75,5,0.75,0,0,-1,3,2,2,3,1.74777,1
3,0,0,6,2918,3010.67,1943,2203,3075.66,2995.22,1.02686,0.978867,1.00516,0,1,0,0,0,0,0,0,0,-1,3,0,1,2,0.924242,0
3,1,0,34,2566,3091.11,1890,2494,3091.11,3209.89,0.962995,1,0.962995,0,1,0,6,0.5,13,0,6,0.5,0,3,1,1,1,0.564103,0
3,0,0,6,3334,3426.67,1921,2811,3599.33,3411.22,1.05514,0.952029,1.00453,0,1,0,6,0.5,6,0.5,0,0,-1,3,1,2,2,1.24561,0
3,0,0,4,2396,2457.78,1726,1870,2986.22,2442.33,1.22269,0.82304,1.00632,0,1,0,6,0.5,6,0.5,0,0,-1,3,1,2,2,0.666667,0
3,1,1,23,2889,3244.22,1984,11020,5916.77,11194.9,0.528525,0.548309,0.289795,0,1,0,3.16228,0.559017,3.16228,0.559017,0,0,-1,3,2,2,2,1.27083,0
3,1,1,24,5593,5963.66,2545,7707,10629,17488.8,0.607757,0.561076,0.340998,0,1,0,0,0,0,0,0,0,-1,3,0,2,2,0.973333,1
3,2,0,61,11055,11997.1,8756,43200,11981.7,14959.8,0.800926,1.00129,0.801958,1,1,-1,0,0,0,0,0,0,-1,2,0,2,3,1.9375,1
3,2,2,218,15011,18377.9,10359,50807,19234.7,20940.2,0.918556,0.955451,0.877635,1,1,0,0,0,0,0,0,0,-1,3,0,2,3,1.6298,1
3,2,2,44,7999,8678.55,6623,30893,8998.44,8874.89,1.01392,0.96445,0.977877,1,1,0,0,0,0,0,0,0,0,1,0,2,3,1.69129,1
3,2,1,1297,32662,52693.2,8333,39783,73949.3,73856.6,1.00125,0.712559,0.713453,2,40,0,1,0.25,1,0.5,1,0.25,0,3,2,2,3,1.87207,1
3,2,5,377,17363,23185.5,6443,30827,32274,32181.3,1.00288,0.718396,0.720464,1,1,0,0,0,0,0,0,0,-1,3,0,2,3,2.18472,1
3,0,0,2,18034,18064.9,4669,11397,18188.4,18049.4,1.0077,0.993207,1.00086,0,4,0,0,0,0,0,0,0,-1,3,0,2,2,1.42699,0
3,0,0,2,14382,14412.9,4361,9515,14536.4,14397.4,1.00965,0.9915,1.00107,0,1,0,0,0,0,0,0,0,-1,3,0,2,4,1.24884,0
3,2,2,818,13726,26359.4,5735,19579,27006.4,31860.2,0.847655,0.976043,0.827347,1,2,0,0,0,0,0,0,0,-1,3,0,2,5,1.81018,1
3,2,2,7061,55934,164986,10148,43390,211004,219517,0.96122,0.781909,0.751587,1,23,0,25.4951,0.707107,32.45,0,6.7082,0.707107,1,3,1,2,6,2.28292,1
3,2,2,326,9020,14054.8,3358,7424,18769.6,20533.8,0.914084,0.748808,0.684474,2,1,0,16.4924,0,17.72,0,1.41421,0,0,1,0,2,6,1.89394,1
3,2,1,32,6295,6789.22,3394,12054,17110.4,7091.22,2.4129,0.396789,0.957412,2,1,0,6.08276,0.25,6.08276,0.25,0,0,-1,1,2,2,4,1.32729,1
3,1,1,47,7917,8642.88,2968,14624,20073.8,11377.8,1.7643,0.430554,0.759628,0,24,0,5,1.06066,5.09902,0.5,1,1.06066,1,3,2,2,3,1.11128,1
3,0,0,6,3530,3622.67,2330,2870,3845.66,3607.22,1.0661,0.942013,1.00428,0,1,0,3.16228,0.559017,3.16228,0.559017,0,0,-1,3,2,0,1,0.239583,0
3,0,0,4,7608,7669.78,2712,7356,11358.8,7669.78,1.48098,0.675229,1,0,1,0,6,0.5,6,0.5,0,0,-1,3,1,2,2,0.710526,1
3,0,0,4,9615,9676.78,2897,9485,11110.6,9661.33,1.15,0.870954,1.0016,0,1,0,5.09902,0.75,5.09902,0.75,0,0,-1,3,2,2,3,1.36467,1
3,0,0,5,8027,8104.22,2772,6514,8577.77,8057.89,1.06452,0.944793,1.00575,0,48,0,5.09902,0.75,5.09902,0.75,0,0,-1,3,2,2,5,1.47165,1
3,0,0,6,3555,3647.67,2018,2546,4184.89,3601.33,1.16204,0.871629,1.01287,0,1,0,5.09902,0.75,5.09902,0.75,0,0,-1,3,2,1,5,1.36458,0
3,3,0,2177,38735,72357.2,18023,272975,79089.9,85451.9,0.925549,0.914873,0.84676,1,7,-1,0,0,0,0,0,0,-1,0,0,2,5,1.44792,1
3,2,2,988,23513,38771.9,8862,41990,74018.5,73941.3,1.00104,0.523815,0.524362,2,36,0,0,0,0,0,0,0,-1,3,0,2,6,1.97012,1
3,2,0,2053,40574,72281.1,10461,46269,72358.3,72250.2,1.0015,0.998933,1.00043,2,10,0,2,0,2,0,0,0,-1,3,0,2,6,1.93196,1
3,2,2,1574,33481,57790.3,7898,36274,85053.9,84961.2,1.00109,0.679455,0.680196,1,55,0,2,0,2,0,0,0,-1,3,0,2,6,2.20152,1
3,1,1,9,10694,10833,3226,9776,12888.8,12703.4,1.01459,0.840499,0.852761,0,2,0,0,0,0,0,0,0,-1,3,0,2,2,0.71875,1
3,1,4,14,4660,4876.22,2573,3243,5593.66,5408.33,1.03427,0.87174,0.901612,0,1,0,0,0,0,0,0,0,-1,3,0,2,3,1.09177,1
3,0,0,4,4664,4725.78,2689,3599,5499.66,4679.44,1.17528,0.859285,1.0099,0,1,0,5,0.75,5,0.75,0,0,-1,3,2,1,4,1.20614,0
3,2,1,1972,22062,52518.1,5149,17605,61693.7,57198.5,1.07859,0.851271,0.918172,1,4,-1,0,0,0,0,0,0,-1,2,0,2,5,1.85979,1
3,2,1,4920,36725,112711,8205,33515,130804,177358,0.737515,0.861676,0.635498,2,2,0,11.1803,0.790569,17.72,0.5,7.2111,0.353553,1,3,2,2,6,2.30527,1
3,1,2,14,4372,4588.22,2451,3997,5168.77,4850.33,1.06565,0.88768,0.94596,0,1,0,5.09902,0.5,5.09902,0.5,0,0,-1,3,1,2,6,1.88225,1
3,1,1,18,5422,5700,2914,5390,7301.33,21578.5,0.338362,0.78068,0.264152,0,1,0,5,0.790569,5,0.790569,0,0,-1,3,2,2,6,1.21577,1
3,1,1,12,6168,6353.33,2923,4899,9422.32,9236.99,1.02006,0.674285,0.687814,0,1,0,5,0.790569,5,0.790569,0,0,-1,3,2,2,4,1.30933,1
3,0,0,5,4383,4460.22,2431,2979,4942.44,4413.89,1.11975,0.902433,1.0105,0,1,0,0,0,0,0,0,0,-1,3,0,1,4,1.06625,1
3,1,2,38,4536,5122.88,2715,4445,5617.11,5474.44,1.02606,0.912014,0.935781,0,1,0,0,0,0,0,0,0,-1,3,0,2,6,1.67116,1
3,0,0,8,3498,3621.55,2114,2470,3812.77,3559.78,1.07107,0.949848,1.01735,0,1,0,5.09902,0.75,5.09902,0.75,0,0,-1,3,2,1,5,0.899583,0
3,1,2,19,7926,8219.44,2544,9398,8947.77,9962.86,0.898113,0.918602,0.825008,0,33,0,5.09902,0.75,5.09902,0.75,0,0,-1,3,2,2,3,1.21292,1
3,2,1,3675,35666,92423.7,7722,30764,99112.7,123930,0.799746,0.932512,0.745772,2,1,0,21.9317,0.707107,23.3452,0.25,1,0.559017,1,3,1,2,5,1.78499,1
3,2,2,1062,22219,38620.8,6455,24627,49253.5,46091.8,1.0686,0.784123,0.837911,1,56,0,0,0,2,0,2,0,1,3,0,2,6,2.25151,1
3,2,1,2079,34315,66423.7,8243,37367,69161.5,68991.7,1.00246,0.960413,0.962778,1,68,0,2,0,2,0,0,0,-1,3,0,2,6,2.13745,1
3,2,1,1955,46227,76420.6,9776,47454,78438.9,78330.8,1.00138,0.974269,0.975613,2,1,0,0,0,0,0,0,0,-1,3,0,2,6,2.31885,1
3,2,1,706,24768,35671.7,6921,26725,35785.9,66543.1,0.537785,0.996808,0.536068,2,4,0,3,0.75,2.23607,0.707107,2.23607,0.559017,1,3,2,2,4,1.79908,1
3,2,1,621,14111,23701.9,5932,19074,25310.7,63391.1,0.399278,0.936439,0.3739,1,7,0,6,0.75,6,0.75,0,0,-1,3,2,2,6,1.55583,1
3,2,2,216,10587,13923,5046,15790,27373,21947.7,1.24719,0.508639,0.63437,1,6,0,5,0.75,5,0.5,1,0.25,0,3,2,2,4,1.59421,1
3,0,0,5,4950,5027.22,2749,3643,5905.33,4980.89,1.1856,0.851303,1.0093,0,1,0,4,0.707107,4,0.707107,0,0,-1,3,1,0,3,1.10247,0
3,2,1,4113,40729,104251,7956,33918,105915,129811,0.815916,0.98429,0.803098,2,7,0,2.23607,0.353553,4.24264,0.5,4,1.06066,1,3,2,2,5,1.79152,1
3,2,2,2905,43558,88423.6,7772,34892,101211,128374,0.788405,0.873659,0.688797,2,4,0,18.0278,0.75,13,0.5,6.08276,0.25,0,3,2,2,6,2.02491,1
3,2,1,617,15274,24803.1,5540,17052,50187.3,41202,1.21808,0.494211,0.601989,1,4,0,0,0,0,0,0,0,-1,3,0,2,6,1.65905,1
3,2,5,153,18023,20386,6034,25794,20482.3,20389.6,1.00454,0.995297,0.99982,1,3,0,0,0,0,0,0,0,-1,3,0,2,6,1.52278,1
3,1,5,14,9203,9419.22,3449,6137,10023.8,9869.33,1.01565,0.939688,0.954393,0,2,0,0,0,0,0,0,0,-1,3,0,2,6,1.4462,1
3,2,2,224,17151,20610.5,5021,19779,28919.3,25688.5,1.12577,0.712692,0.802324,1,5,0,0,0,0,0,0,0,-1,3,0,2,6,1.35863,1
3,2,2,2540,31744,70972.5,7163,28189,78237.5,95545.5,0.818851,0.907141,0.742814,1,1,0,0,0,0,0,0,0,-1,3,0,2,4,1.47434,1
3,2,2,4312,56154,122750,10446,52118,131999,147251,0.896422,0.929928,0.833608,2,3,0,7.07107,0,10.8167,0,4.12311,0,0,3,0,2,5,2.03775,1
3,3,0,4819,36876,111302,25942,916072,112856,121357,0.929946,0.986231,0.917142,2,1,-1,0,0,0,0,0,0,-1,0,0,2,6,2.3576,1
3,3,0,4100,42592,105914,27471,665641,110030,125087,0.879633,0.962584,0.846721,2,73,-1,0,0,0,0,0,0,-1,0,0,2,6,2.34819,1
3,2,1,1633,36326,61546.5,7492,32730,68605.1,81457.9,0.842215,0.897113,0.755562,2,3,-1,0,0,0,0,0,0,-1,2,0,2,6,2.45121,1
3,2,1,464,29854,37020.1,8593,35909,37249.9,37188.2,1.00166,0.993831,0.995482,1,2,0,60,0.5,121,0,60,0.5,0,3,1,2,6,2.4821,1
3,2,1,5425,34373,118158,7723,29751,150330,178546,0.841968,0.785994,0.661782,2,15,-1,0,0,0,0,0,0,-1,2,0,2,4,2.39221,1
3,2,1,7649,40221,158354,8104,30672,177044,187899,0.94223,0.894433,0.842761,2,21,0,7,0,8,0,1,0,1,1,0,2,6,2.29086,1
3,2,1,12585,72015,266381,10639,44913,279258,280562,0.995351,0.95389,0.949455,2,1,1,16.0312,0,15.1327,0.5,1.41421,0.5,1,3,0,2,6,1.8984,1
3,2,1,7983,53423,176715,9319,37641,204906,185999,1.10165,0.862419,0.950082,2,31,0,6,0,7,0,1,0,0,3,0,2,4,2.05867,1
3,2,1,10744,65249,231182,10258,44396,245316,259796,0.944264,0.942386,0.889861,2,23,0,9.05539,0.559017,13.1529,0.5,3.16228,0.559017,0,3,2,2,5,2.07649,1
3,2,2,7221,49417,160940,8753,35931,161171,167066,0.964719,0.998565,0.963335,2,21,0,8,0.901388,17.0294,0.5,8,0.901388,0,3,2,2,6,2.35161,1
3,2,1,4537,40000,110071,7976,30180,122081,120082,1.01664,0.901622,0.916628,2,17,0,3,0,3,0,0,0,1,3,0,2,6,2.19734,1
3,2,2,4041,32450,94860.3,6471,22261,111214,102028,1.09004,0.85295,0.929746,2,20,0,8.06226,0.559017,9.21954,0.5,1,0.559017,0,3,2,2,6,1.89397,1
3,2,1,4475,37754,106867,7407,29203,111453,119389,0.93353,0.958856,0.895121,1,6,0,5.09902,0.25,5.09902,0.25,0,0,-1,3,2,2,6,1.81215,1
3,2,1,4207,27938,92912.1,6300,21900,93418.8,99627.6,0.93768,0.994576,0.932594,2,2,0,5,0,5,0,0,0,-1,3,0,2,6,2.06586,1
3,2,1,8722,62378,197083,10081,42973,203245,214754,0.946411,0.96968,0.917716,2,8,0,3.16228,0.559017,2,0.5,1,0.901388,1,3,2,2,6,2.28898,1
3,2,1,8029,62259,186261,11212,51670,190250,215843,0.881428,0.979035,0.862948,2,29,0,5,0.75,7.61577,0.5,3.16228,0.25,1,3,2,2,6,2.58684,1
3,3,0,2314,35021,70759.1,13779,213691,74624.7,78062.8,0.955958,0.948199,0.906438,2,1,-1,0,0,0,0,0,0,-1,0,0,2,6,2.59857,1
3,3,0,2266,43867,78863.7,13547,192185,83195.2,95282.9,0.873138,0.947937,0.82768,2,2,-1,0,0,0,0,0,0,-1,0,0,2,6,2.47696,1
3,2,6,1230,42298,61294.5,10324,50294,63406.5,63313.8,1.00146,0.966691,0.968106,2,91,0,28.1603,1.06066,28.1603,1.06066,0,0,-1,1,2,2,6,2.37184,1
3,2,0,1034,42873,58842.4,10207,47323,58935.1,58811.5,1.0021,0.998428,1.00053,2,3,0,0,0,0,0,0,0,-1,3,0,2,6,2.34283,1
3,2,1,2554,42266,81710.7,9050,36940,85572.8,105251,0.813033,0.954868,0.776339,1,20,0,21,0.353553,29.0172,0.5,7.07107,1.06066,0,3,2,2,4,2.58024,1
3,3,0,4425,47611,115952,17101,403037,132617,133574,0.992838,0.874336,0.868074,2,42,-1,0,0,0,0,0,0,-1,0,0,2,6,2.588,1
3,3,0,4650,47069,118885,23643,1000455,128768,137931,0.933568,0.923248,0.861915,2,2,-1,0,0,0,0,0,0,-1,0,0,2,6,2.50744,1
3,2,1,3540,55534,110207,9937,45977,124906,131541,0.949558,0.882319,0.837812,2,3,0,12,0,11,0.25,1,0.25,0,3,0,2,6,2.52707,1
3,2,2,2371,50760,87378.4,9407,43967,102963,102763,1.00195,0.848635,0.850291,2,19,0,10.0499,0.353553,6.32456,1.06066,16.1245,0.5,1,3,2,2,6,2.502,1
3,2,1,2266,46819,81815.7,9111,39723,91296.1,93615.1,0.975229,0.896158,0.873959,2,16,0,15,0.5,15.0333,0.25,1,0.75,1,3,1,2,6,2.60723,1
3,2,2,4239,49247,114715,9261,41327,119672,122184,0.979438,0.958584,0.938874,2,1,-1,0,0,0,0,0,0,-1,2,0,2,6,2.56894,1
3,2,1,10317,65486,224825,10274,48882,225488,231199,0.975299,0.997057,0.972428,2,2,0,6,0.5,6,0.75,0,0.25,1,3,1,2,6,2.46663,1
3,2,2,5556,69760,155568,10318,46508,159982,184032,0.869317,0.972409,0.845332,2,1,0,5,0.5,6,0.25,0,0.75,1,3,1,2,6,2.44521,1
3,2,1,2624,53144,93669.8,9761,43647,93829.7,106469,0.881283,0.998296,0.879781,2,1,0,5,0,5,0,0,0,0,3,0,2,6,2.49317,1
3,2,1,3884,61643,121629,11007,53605,123431,137967,0.894641,0.985396,0.881576,2,76,0,4,0.75,4,0.5,1,0.25,0,3,2,2,6,2.61001,1
3,3,0,5440,48465,132482,29176,990194,136565,148366,0.920462,0.970102,0.892942,2,1,-1,0,0,0,0,0,0,-1,0,0,2,6,2.61529,1
3,2,2,1792,38470,66146.2,8219,33177,74039.8,83044.4,0.891569,0.893386,0.796515,2,4,0,8.24621,0.790569,13.1529,0.5,4.12311,0.353553,1,3,2,2,6,2.58355,1
3,3,0,3469,48800,102376,24397,418863,106617,125275,0.851064,0.960223,0.817211,2,4,-1,0,0,0,0,0,0,-1,0,0,2,6,2.47341,1
3,2,1,4005,50918,112772,10305,47625,118789,118680,1.00091,0.949354,0.950219,2,1,0,0,0,0,0,0,0,-1,3,0,2,6,2.41272,1
3,2,2,3171,54498,103472,10544,50922,111741,111883,0.998732,0.925995,0.924821,2,8,0,1,0.25,1,0.5,1,0.25,1,3,2,2,6,2.39064,1
3,2,1,2217,25234,59474,7263,26741,61388.7,61926.8,0.991311,0.968809,0.960391,1,150,0,1,0.75,3,0.5,1,0.75,0,3,2,2,4,2.28372,1
3,2,0,2033,20502,51900.2,7089,20699,51869.3,52177.9,0.994086,1.0006,0.994678,1,1,0,1,0,2,0,1,0,0,3,0,2,6,2.30446,1
3,3,0,2054,20121,51843.6,22737,222729,55459.4,54643.5,1.01493,0.934802,0.948759,1,114,-1,0,0,0,0,0,0,-1,0,0,2,6,1.78665,1
3,3,0,1789,21267,48896.8,22050,208848,54245.1,52177.8,1.03962,0.901405,0.93712,1,3,-1,0,0,0,0,0,0,-1,0,0,2,6,1.84123,1
3,3,0,1313,25719,45997.3,20657,172861,51357.6,50328.7,1.02044,0.895628,0.913938,1,10,-1,0,0,0,0,0,0,-1,0,0,2,6,2.22691,1
3,3,0,1155,22075,39913.1,19182,132232,46567.2,40434.5,1.15167,0.857108,0.987106,1,2,-1,0,0,0,0,0,0,-1,0,0,2,6,2.2158,1
3,2,0,2762,39510,82167.1,8627,36803,82136.2,86223.3,0.952599,1.00038,0.952957,1,24,0,2,0.790569,2,0.707107,1.41421,0.353553,0,3,2,2,6,2.4414,1
3,2,1,2473,36979,75172.7,8407,41331,80085.5,82124.2,0.975175,0.938656,0.915354,2,59,0,0,0,0,0,0,0,1,3,0,2,6,2.57518,1
3,2,2,3881,36718,96657.3,8281,45323,111715,100584,1.11067,0.865214,0.960965,2,115,0,1,0,1,0,0,0,-1,3,0,2,6,2.55595,1
3,2,2,3071,42135,89564.4,9570,44240,93508,105759,0.884165,0.957826,0.846876,2,6,0,3.60555,0,6.32456,0.5,3,0.5,0,3,0,2,6,2.55058,1
3,3,0,417,15682,22122.3,16047,96637,25356.7,25618.2,0.98979,0.872443,0.863535,1,1,-1,0,0,0,0,0,0,-1,0,0,1,5,2.0028,1
3,2,5,761,20564,32317.1,6313,17487,37607.9,32446.7,1.15907,0.859316,0.996007,1,1,0,4.47214,0.25,4.47214,0.25,0,0,-1,3,2,2,6,2.11034,1
3,2,2,1380,23531,44844.1,7000,22740,61820.9,49276.1,1.25458,0.725388,0.910059,2,1,0,2.82843,0.5,2.82843,0.75,4,0.25,0,3,1,2,6,2.3465,1
3,2,1,161,15089,17575.5,9407,38427,18545.7,18345,1.01094,0.947686,0.958058,1,43,-1,0,0,0,0,0,0,-1,2,0,2,6,2.2622,1
3,2,2,178,11146,13895.1,9700,38164,14535.1,14114.6,1.02979,0.955969,0.984445,1,6,0,0,0,0,0,0,0,-1,1,0,2,6,2.06754,1
3,2,5,170,9405,12030.5,7019,23813,12625.6,12332.2,1.02379,0.952865,0.975538,1,13,0,0,0,0,0,0,0,-1,3,0,2,6,2.06371,1
3,3,0,1313,15740,36018.3,23438,238878,38052.9,39483.3,0.963772,0.946534,0.912242,1,53,-1,0,0,0,0,0,0,-1,0,0,2,4,1.28947,1
3,3,0,1442,17182,39452.7,54147,969015,44089.1,42283.6,1.0427,0.89484,0.933048,1,6,-1,0,0,0,0,0,0,-1,0,0,2,6,1.38529,1
3,3,0,1552,22384,46353.5,17522,130312,46596.2,49433.5,0.942604,0.994792,0.937695,1,12,-1,0,0,0,0,0,0,-1,0,0,2,6,1.34156,1
3,2,1,1558,25202,49264.2,5935,16429,49320.4,55072.1,0.89556,0.99886,0.894539,2,13,0,4,0.559017,9,0.5,4,0.559017,0,3,2,1,5,1.29794,1
3,2,0,1203,20977,39556.5,5842,14528,39525.6,40384.5,0.978732,1.00078,0.979497,2,1,0,8.06226,0.790569,8,0.25,2,0.75,0,3,2,2,6,1.58368,1
3,2,0,2397,24014,61033.9,7235,23825,61003.1,66352.8,0.919374,1.00051,0.91984,1,156,0,2.23607,0.5,3.60555,0,2.23607,0.5,0,3,1,2,6,1.91817,1
3,2,1,4611,43460,114674,8324,39528,114980,127928,0.898785,0.997337,0.896391,2,6,0,2.23607,0,3.16228,0.25,1,0.25,0,3,0,2,6,2.19385,1
3,2,0,2131,20168,53079.8,5082,18702,58214.1,53033.4,1.09769,0.911802,1.00087,1,19,0,3,0.25,3,0.25,0,0,-1,3,2,2,6,2.30903,1
3,2,2,1205,21586,40196.4,5491,19005,42098.8,47974.6,0.877523,0.95481,0.837867,1,30,0,4,0,4,0,0,0,-1,3,0,2,6,2.31983,1
3,2,2,3749,43469,101370,8802,42490,104871,118024,0.88856,0.96661,0.858892,2,16,0,2.23607,0.25,1.41421,0.790569,1,0.25,0,3,2,2,6,2.31123,1
3,3,0,987,12736,27979.5,23190,211040,29068.3,31252.5,0.930112,0.962544,0.895273,1,46,-1,0,0,0,0,0,0,-1,0,0,2,6,1.84472,1
3,3,0,667,12162,22463.3,14937,97967,23552,23076.9,1.02059,0.953776,0.973413,1,1,-1,0,0,0,0,0,0,-1,0,0,2,6,1.42788,1
3,2,0,550,10029,18523.4,6031,15717,18746.9,18477,1.01461,0.988075,1.00251,1,38,0,0,0,0,0,0,0,-1,3,0,2,6,1.54366,1
3,1,2,48,2139,2880.33,2259,3013,3649.43,3015,1.21043,0.789253,0.955333,0,2,0,0,0,0,0,0,0,-1,1,0,0,4,0.846154,1
3,1,2,30,2935,3398.33,2792,3414,3741.43,3435.33,1.08911,0.908296,0.98923,0,3,0,0,0,0,0,0,0,-1,1,0,1,5,0.995994,1
3,2,1,90,5302,6691.99,3622,6802,7527.21,7210.21,1.04397,0.88904,0.928127,1,6,0,3,0,3,0,0,0,-1,1,0,1,5,1.09969,1
3,2,0,1140,26703,44309.5,6868,23470,44371.3,44294,1.00174,0.998608,1.00035,1,52,0,0,0,0,0,0,0,-1,3,0,2,4,1.68728,1
3,2,5,1352,28135,49015.7,7850,29488,51771.7,51679,1.00179,0.946766,0.948463,1,51,0,0,0,0,0,0,0,-1,3,0,2,6,1.76845,1
3,2,4,974,19928,34970.7,7529,27973,35262.5,35231.6,1.00088,0.991726,0.992595,1,48,0,19.4165,1.06066,19.4165,1.06066,0,0,-1,3,2,2,6,1.85525,1
3,2,4,568,20897,29669.4,7580,27558,30002.1,29909.5,1.0031,0.988909,0.991972,1,50,0,10.0499,0.790569,10.0499,0.790569,0,0,-1,3,2,2,6,1.68326,1
3,3,0,605,8664,18007.8,24637,256197,19918.1,19482.5,1.02236,0.904092,0.924308,1,26,-1,0,0,0,0,0,0,-1,0,0,1,5,1.25479,0
3,2,1,962,21707,36564.4,5999,21249,37519.2,56726.3,0.661407,0.974553,0.644576,1,29,0,1.41421,0,2.23607,0.5,1,0.5,1,3,0,2,5,1.74269,1
3,2,2,1931,28333,58155.9,7045,31625,64696.5,70943.9,0.911939,0.898904,0.819745,2,93,0,1,0.75,1,0.5,1,0.25,1,3,2,2,6,2.26149,1
3,2,1,5085,40036,118570,8065,33305,125544,144162,0.870854,0.944452,0.82248,2,47,0,3,0.5,2,0,0,0.5,1,3,1,2,6,2.34547,1
3,2,1,3866,32916,92623.6,7886,35784,95402.6,116631,0.817988,0.970871,0.794161,2,1,-1,0,0,0,0,0,0,-1,2,0,2,6,2.34005,1
