4,2,0,53,2303,4438.84,1712,6418,4680.63,4438.84,1.05447,0.948342,1,0,4,1,0,0,0,0,0,0,-1,1,0,1,1,1.21318,0
4,2,0,50,7763,9777.94,2830,15338,10675.1,9777.94,1.09176,0.915955,1,0,2,0,0,0,0,0,0,0,-1,3,0,1,1,1.02976,0
4,2,5,98,7387,11336.3,2989,14147,11550.7,12499.2,0.924116,0.981436,0.90696,0,10,0,0,0,0,0,0,0,-1,3,0,1,1,1.02976,0
4,2,0,56,2119,4375.73,1680,6262,5310.53,4375.73,1.21363,0.823974,1,0,3,0,0,0,0,0,0,0,-1,3,0,1,1,1.02976,0
4,2,0,66,1946,4605.72,1879,8083,4726.62,4605.72,1.02625,0.974422,1,0,3,1,0,0,0,0,0,0,-1,1,0,0,0,1.02976,0
4,2,0,55,6467,8683.44,2877,13391,9615.02,8643.14,1.11245,0.903111,1.00466,0,9,0,0,0,0,0,0,0,-1,3,0,0,0,1.47465,0
4,2,7,69,7436,10216.6,1943,9105,23932.9,23570.2,1.01539,0.426886,0.433454,0,1,0,0,0,0,0,0,0,-1,3,0,2,4,1.47465,0
4,2,0,43,1459,3191.85,1672,6416,3191.85,3406.54,0.936977,1,0.936977,0,4,1,0,0,0,0,0,0,0,1,0,0,0,1.47465,0
4,2,0,36,1135,2585.76,915,1503,5220.03,2585.76,2.01876,0.495353,1,0,8,1,0,0,0,0,0,0,-1,1,0,0,0,1.47465,0
4,2,1,170,16454,23304.8,2034,9870,23879.2,33903.2,0.704335,0.975945,0.687392,2,2,0,1,0.75,1.41421,0.25,1.41421,0.353553,0,3,2,2,5,1.92733,1
4,0,0,8,905,1227.39,600,950,2298.37,1106.49,2.07716,0.534027,1.10926,0,1,0,2,0.5,2,0.5,0,0,-1,3,1,1,5,1.92733,0
4,2,0,35,1042,2452.46,799,1099,3646.16,2412.16,1.51157,0.672614,1.01671,0,9,1,0,0,0,0,0,0,-1,1,0,0,2,1.92733,0
4,3,0,27,528,1616.07,1865,4109,3124.85,1618.48,1.93073,0.517167,0.998508,0,6,-1,0,0,0,0,0,0,-1,0,0,0,1,1.92733,0
4,0,0,4,684,845.195,446,548,1283.48,845.195,1.51856,0.658517,1,0,2,0,2,0,2,0,0,0,-1,1,0,1,2,1.84326,0
4,0,0,4,764,925.195,612,1014,1239.59,925.195,1.33981,0.746375,1,0,1,0,3,0.75,3,0.75,0,0,-1,3,2,0,0,1.84326,0
4,2,0,30,1071,2279.96,807,1201,2945.25,2279.96,1.2918,0.774115,1,0,6,0,2,0,2,0,0,0,-1,1,0,0,0,1.84326,0
4,2,0,20,951,1756.98,714,1046,2359.17,1756.98,1.34275,0.744743,1,0,5,0,3,0.75,3,0.75,0,0,-1,3,2,0,0,1.84326,0
4,0,0,3,935,1055.9,442,644,1651.59,1055.9,1.56416,0.639323,1,0,1,0,2,0,2,0,0,0,-1,1,0,1,1,1.70038,0
4,0,0,3,1113,1233.9,651,901,1488.29,1233.9,1.20617,0.829072,1,0,3,0,3,0.75,3,0.75,0,0,-1,3,2,1,1,1.70038,0
4,3,0,16,933,1577.78,1068,1844,2252.77,1792.87,1.25651,0.700374,0.88003,1,8,-1,0,0,0,0,0,0,-1,0,0,0,0,1.70038,0
4,3,0,34,718,2088.16,1001,1893,3331.95,2092.77,1.59213,0.626708,0.997797,0,6,-1,0,0,0,0,0,0,-1,0,0,0,0,1.70038,0
4,1,1,27,16718,17806.1,2224,20726,20435.2,25132.2,0.813108,0.871341,0.708495,0,3,0,1,0,0,0.75,1,0.75,0,3,0,2,4,1.80598,1
4,2,7,34,2873,4243.16,1866,6846,4780.95,4403.28,1.08577,0.887513,0.963637,0,3,0,1,0,1,0,0,0,-1,3,0,2,4,1.80598,0
4,3,0,35,1410,2820.46,2715,11479,4171.02,2923.25,1.42684,0.676203,0.964836,0,7,-1,0,0,0,0,0,0,-1,0,0,0,2,1.80598,0
4,2,0,47,1543,3437.04,1003,1823,4938.4,3396.75,1.45386,0.695983,1.01186,0,10,0,1,0,1,0,0,0,-1,3,0,0,1,1.80598,0
4,3,0,22,1276,2162.57,1902,6222,5006.81,2580.26,1.94043,0.431926,0.838121,0,5,-1,0,0,0,0,0,0,-1,0,0,0,0,1.02632,0
4,3,0,57,1188,3485.03,3544,17640,5837.68,4010.06,1.45576,0.59699,0.869073,0,11,-1,0,0,0,0,0,0,-1,0,0,0,0,1.02632,0
4,3,0,34,863,2233.16,2856,13468,3826.12,2910.16,1.31475,0.583661,0.767367,0,7,-1,0,0,0,0,0,0,-1,0,0,0,0,1.02632,0
4,2,0,27,1412,2500.07,842,1278,4293.71,2459.77,1.74557,0.582263,1.01638,0,7,0,0,0,0,0,0,0,-1,3,0,0,0,1.02632,0
4,3,0,25,863,1870.47,2563,8907,3394.33,2452.65,1.38394,0.551057,0.762631,0,4,-1,0,0,0,0,0,0,-1,0,0,1,1,1.10197,0
4,3,0,25,1028,2035.47,3089,12891,3918.73,3224.85,1.21517,0.51942,0.631183,0,5,-1,0,0,0,0,0,0,-1,0,0,0,0,1.10197,0
4,2,0,44,3641,5414.15,2816,16490,5414.15,5771.76,0.938042,1,0.938042,0,195,1,0,0,0,0,0,0,0,1,0,1,1,1.10197,0
4,2,0,41,2249,3901.25,1630,7766,4102.75,3901.25,1.05165,0.950888,1,0,47,1,0,0,0,0,0,0,-1,1,0,1,1,1.10197,0
4,2,0,48,2323,4257.34,1479,4871,4956.23,4257.34,1.16416,0.858989,1,0,6,0,0,0,0,0,0,0,-1,3,0,0,0,1.03504,1
4,0,0,5,1079,1280.49,435,951,1603.18,1240.2,1.29269,0.79872,1.03249,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,1.03504,0
4,1,5,13,2059,2582.88,992,3672,3108.96,2907.47,1.0693,0.830786,0.888361,0,6,1,0,0,0,0,0,0,-1,1,0,1,3,1.03504,0
4,0,0,3,715,835.896,290,622,1060.39,795.598,1.33282,0.788291,1.05065,0,1,1,0,0,0,0,0,0,-1,3,0,0,1,1.03504,0
4,2,0,25,2224,3231.47,1781,10307,4070.07,3231.47,1.25951,0.79396,1,0,38,-1,0,0,0,0,0,0,-1,2,0,1,1,0.775,0
4,2,0,38,2583,4114.36,1976,10822,4433.94,4114.36,1.07768,0.927923,1,1,18,0,0,0,0,0,0,0,-1,3,0,0,0,0.775,0
4,0,0,4,4082,4243.2,1438,3548,4404.39,4202.9,1.04794,0.963401,1.00959,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,0.775,0
4,1,0,11,4086,4529.29,1447,4159,4529.29,4722.9,0.959006,1,0.959006,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0.775,0
4,3,0,50,1449,3463.94,2497,9405,6183.36,3480.64,1.7765,0.560203,0.995202,0,8,-1,0,0,0,0,0,0,-1,0,0,0,0,0.5,0
4,2,0,39,1692,3263.65,881,1407,6441.97,3263.65,1.97385,0.506623,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0.5,0
4,3,0,35,861,2271.46,4845,25795,3228.64,2821.85,1.14416,0.703534,0.804954,0,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0.5,0
4,3,0,24,1132,2099.17,3480,16242,5573.97,2859.25,1.94945,0.376602,0.734168,0,5,-1,0,0,0,0,0,0,-1,0,0,0,0,0.5,0
4,3,0,25,1093,2100.47,3610,17856,4574.81,3123.45,1.46467,0.459138,0.672485,0,5,-1,0,0,0,0,0,0,-1,0,0,0,0,0.333333,0
4,3,0,36,882,2332.76,4275,25297,3789.92,2585.07,1.46608,0.615517,0.902397,0,5,-1,0,0,0,0,0,0,-1,0,0,0,0,0.333333,0
4,3,0,34,815,2185.16,968,1996,2826.04,2975.34,0.949821,0.773222,0.734423,0,7,-1,0,0,0,0,0,0,-1,0,0,0,0,0.333333,0
4,3,0,10,648,1050.99,7827,64651,2734.04,2437.15,1.12182,0.384408,0.431237,0,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0.333333,0
4,3,0,32,751,2040.56,1906,4992,3430.55,2234.56,1.53522,0.594821,0.913182,0,7,-1,0,0,0,0,0,0,-1,0,0,0,0,0.649123,0
4,2,0,27,764,1852.07,777,1119,2053.56,1852.07,1.10879,0.901881,1,0,5,1,0,0,0,0,0,0,-1,1,0,0,0,0.649123,0
4,3,0,30,1209,2417.96,2246,7810,4944.22,2490.26,1.98542,0.489049,0.970967,0,5,-1,0,0,0,0,0,0,-1,0,0,0,0,0.649123,0
4,3,0,35,768,2178.46,4410,22518,4123.22,2338.16,1.76344,0.52834,0.931698,0,5,-1,0,0,0,0,0,0,-1,0,0,0,0,0.649123,0
4,3,0,19,874,1639.68,2254,7266,3159.84,2342.56,1.34888,0.518912,0.69995,0,4,-1,0,0,0,0,0,0,-1,0,0,0,0,0.815789,0
4,2,0,25,806,1813.47,675,795,3366.04,1813.47,1.85613,0.538754,1,0,7,0,2,0,2,0,0,0,-1,1,0,0,0,0.815789,0
4,3,0,18,660,1385.38,1390,2864,3285.85,1580.87,2.0785,0.42162,0.876338,0,3,-1,0,0,0,0,0,0,-1,0,0,0,0,0.815789,0
4,3,0,27,746,1834.07,3142,12618,3349.55,2257.77,1.48357,0.547557,0.812336,0,6,-1,0,0,0,0,0,0,-1,0,0,0,0,0.815789,0
4,3,0,36,1196,2646.76,3127,15155,4474.52,3388.54,1.32049,0.591518,0.781091,0,7,-1,0,0,0,0,0,0,-1,0,0,0,0,0.657895,0
4,3,0,28,503,1631.37,3423,13805,3524.72,2217.86,1.58924,0.462836,0.735559,0,7,-1,0,0,0,0,0,0,-1,0,0,0,0,0.657895,0
4,3,0,31,781,2030.26,6492,45820,3229.33,2508.56,1.28732,0.628695,0.809333,0,6,-1,0,0,0,0,0,0,-1,0,0,0,0,0.657895,0
4,3,0,28,624,1752.37,1333,3659,2323.46,2394.16,0.970469,0.754206,0.731934,0,5,-1,0,0,0,0,0,0,-1,0,0,0,0,0.657895,0
4,3,0,22,837,1723.57,2112,6934,4608.4,2603.65,1.76997,0.374007,0.661983,0,5,-1,0,0,0,0,0,0,-1,0,0,0,0,1.01282,0
4,2,0,33,1716,3045.86,1355,6093,3367.15,3045.86,1.10548,0.904582,1,0,39,1,0,0,0,0,0,0,-1,1,0,0,0,1.01282,0
4,3,0,9,650,1012.69,4325,22789,4941,2304.26,2.14428,0.204956,0.439485,0,1,-1,0,0,0,0,0,0,-1,0,0,0,0,1.01282,0
4,0,0,7,3355,3637.09,1346,3044,3757.99,3637.09,1.03324,0.967829,1,0,1,0,0,0,0,0,0,0,-1,3,0,2,2,1.01282,0
4,0,0,6,4107,4348.79,1426,3486,4760.39,4348.79,1.09465,0.913537,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.829327,0
4,0,0,2,4142,4222.6,1502,3624,4585.29,4222.6,1.08589,0.920901,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.829327,0
4,0,0,3,3912,4032.9,1480,3598,4314.99,4032.9,1.06995,0.934625,1,0,2,1,0,0,0,0,0,0,-1,1,0,1,1,0.829327,0
4,0,0,1,4070,4110.3,1450,3500,4656.59,4110.3,1.13291,0.882685,1,0,2,1,0,0,0,0,0,0,-1,1,0,0,0,0.829327,0
4,2,0,16,2493,3137.78,2174,12392,3339.28,3137.78,1.06422,0.939659,1,0,1,1,0,0,0,0,0,0,-1,1,0,0,0,0.166667,0
4,2,0,30,2523,3731.96,2804,19764,4059.06,3731.96,1.08765,0.919417,1,0,3,1,0,0,0,0,0,0,-1,3,0,0,0,0.166667,0
4,0,0,4,2377,2538.2,597,1601,2642.39,2538.2,1.04105,0.960568,1,0,2,1,0,0,0,0,0,0,-1,1,0,0,0,0.166667,0
4,0,0,2,2811,2891.6,875,2247,3078.69,2891.6,1.0647,0.93923,1,0,2,1,0,0,0,0,0,0,-1,1,0,0,0,0.166667,0
4,1,2,12,3134,3617.59,1372,3522,3996.98,4153.87,0.962229,0.905081,0.870895,0,6,0,0,0,0,0,0,0,-1,3,0,0,0,0.333333,0
4,2,0,10,2254,2656.99,2140,13288,2898.78,2656.99,1.091,0.916588,1,0,43,0,0,0,0,0,0,0,-1,1,0,0,0,0.333333,0
4,0,0,4,3431,3592.2,822,2108,3719.39,3592.2,1.03541,0.965802,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.333333,0
4,0,0,1,1910,1950.3,658,1566,2232.39,1950.3,1.14464,0.873637,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0.333333,0
4,0,0,3,2190,2310.9,894,2042,2431.79,2310.9,1.05232,0.950285,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0.666667,0
4,0,0,3,2165,2285.9,774,1580,3004.47,2285.9,1.31435,0.760832,1,0,3,0,0,0,0,0,0,0,-1,3,0,0,0,0.666667,0
4,0,0,1,2223,2263.3,806,2010,2625.99,2263.3,1.16025,0.861885,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0.666667,0
4,0,0,1,2288,2328.3,700,1764,2701.99,2328.3,1.1605,0.861698,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0.666667,0
4,1,0,6,2219,2460.79,929,2045,2460.79,2910.28,0.845553,1,0.845553,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0.717054,0
4,1,2,8,3390,3712.39,1696,6100,4372.96,4211.77,1.03827,0.848941,0.881433,0,1,0,0,0,0,0,0,0,-1,1,0,1,1,0.717054,0
4,0,0,3,2313,2433.9,859,2041,2595.09,2433.9,1.06623,0.937885,1,0,2,1,0,0,0,0,0,0,-1,1,0,0,0,0.717054,0
4,0,0,4,3718,3879.2,861,2655,4030.09,3879.2,1.0389,0.962558,1,0,6,0,0,0,0,0,0,0,-1,3,0,1,1,0.717054,0
4,2,0,24,7125,8092.17,2367,16179,8092.17,8209.68,0.985687,1,0.985687,0,5,-1,0,0,0,0,0,0,-1,2,0,1,1,0.897849,0
4,1,0,6,2935,3176.79,940,2204,3176.79,3872.47,0.820353,1,0.820353,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0.897849,0
4,0,0,5,6556,6757.49,1318,4100,6838.09,6757.49,1.01193,0.988213,1,0,2,0,0,0,0,0,0,0,-1,1,0,1,1,0.897849,0
4,0,0,4,4032,4193.2,1196,2934,4354.39,4193.2,1.03844,0.962981,1,0,2,-1,0,0,0,0,0,0,-1,2,0,1,1,0.897849,0
3,0,0,2,4964,4994.89,1230,3080,5133.89,4979.44,1.03102,0.972925,1.0031,0,29,0,0,0,0,0,0,0,-1,3,0,1,1,1.32278,0
3,2,6,253,6865,10772.4,2631,12133,10778.6,17127.2,0.629326,0.999423,0.628963,1,33,0,0,0,0,0,0,0,-1,3,0,1,1,1.32278,1
3,0,0,1,5336,5351.44,1355,3519,5438.78,5351.44,1.01632,0.983943,1,0,5,0,0,0,0,0,0,0,-1,3,0,2,2,1.32278,0
3,0,0,2,5095,5125.89,1349,3229,5321.66,5110.44,1.04133,0.963212,1.00302,0,5,0,0,0,0,0,0,0,-1,3,0,2,4,1.32278,0
3,2,4,1761,16328,43525.4,2503,10827,43671.2,52676,0.829053,0.996662,0.826285,2,92,1,1,0.25,1,0.5,1,0.25,0,3,2,2,3,2.28467,1
3,2,1,1812,13040,41025,2365,9685,41831.1,47834.9,0.87449,0.98073,0.857639,2,1,-1,0,0,0,0,0,0,-1,2,0,2,3,2.28467,1
3,1,2,23,1405,1760.22,657,1211,2096.89,1988.78,1.05436,0.839444,0.885076,0,1,0,0,0,0,0,0,0,-1,3,0,2,5,2.28467,0
3,2,2,988,8007,23265.9,2250,9554,23708.7,24634.4,0.962424,0.981324,0.94445,2,6,0,0,0,0,0,0,0,1,1,0,2,5,2.28467,1
3,2,7,120,2763,4616.31,1353,3575,9026.06,8067.4,1.11883,0.511443,0.572218,1,8,-1,0,0,0,0,0,0,-1,2,0,2,3,2.47559,1
3,1,4,12,8159,8344.33,1486,9248,9701.31,9593.2,1.01127,0.860124,0.869817,0,1,0,5.09902,0.901388,5.09902,0.901388,0,0,-1,3,2,2,3,2.47559,1
3,2,6,1111,11514,28672.6,2318,9764,31633.6,37195.2,0.850475,0.906398,0.770869,2,2,0,23.7697,0.353553,47.5395,0.707107,23.7697,0.353553,0,1,2,2,6,2.47559,1
3,2,4,44,2439,3118.55,1207,3457,6476.31,6621.76,0.978036,0.481531,0.470955,1,3,0,0,0,0,0,0,0,-1,3,0,2,6,2.47559,1
3,0,0,4,819,880.777,457,509,1151.66,865.333,1.33089,0.764788,1.01785,0,1,0,5.09902,0.5,5.09902,0.5,0,0,-1,3,1,0,1,1.74777,0
3,0,0,2,772,802.889,469,495,1097.77,802.889,1.36728,0.731379,1,0,1,0,5.09902,0.5,5.09902,0.5,0,0,-1,3,1,0,0,1.74777,0
3,1,1,24,1478,1848.66,694,4516,4384.97,3477.09,1.2611,0.421591,0.531669,0,19,0,0,0,0,0,0,0,-1,3,0,1,3,1.74777,1
3,0,0,2,841,871.889,465,505,1337.11,856.444,1.56123,0.652072,1.01803,0,1,0,5.09902,0.5,5.09902,0.5,0,0,-1,3,1,0,1,1.74777,0
3,0,0,5,672,749.221,423,443,1210.88,733.777,1.65021,0.618739,1.02105,0,1,0,5.09902,0.75,5.09902,0.75,0,0,-1,3,2,0,0,0.973333,0
3,1,2,11,942,1111.89,436,556,1405.55,1173.89,1.19735,0.791067,0.947183,0,1,0,5.09902,0.75,5.09902,0.75,0,0,-1,3,2,1,1,0.973333,0
3,0,0,3,762,808.333,492,552,981.22,808.333,1.21388,0.823804,1,0,1,0,5.09902,0.75,5.09902,0.75,0,0,-1,3,2,0,0,0.973333,0
3,1,0,19,2857,3150.44,814,3008,3150.44,7135.31,0.441528,1,0.441528,0,8,0,6.08276,0.25,6.08276,0.75,0,0.5,0,3,2,1,1,0.973333,1
3,0,0,3,3035,3081.33,973,2235,3251.22,3081.33,1.05513,0.947747,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,1.9375,0
3,1,0,12,2354,2539.33,912,1798,2523.89,2580.33,0.978125,1.00612,0.98411,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,1.9375,0
3,1,1,11,2261,2430.89,1440,3732,3437.55,3360.33,1.02298,0.707157,0.723407,0,3,0,0,0,0,0,0,0,-1,3,0,2,3,1.9375,0
3,0,0,4,2677,2738.78,1090,2224,2893.22,2738.78,1.05639,0.946619,1,0,1,0,0,0,0,0,0,0,-1,3,0,2,2,1.9375,0
3,0,0,4,2849,2910.78,1059,2421,2926,2895.33,1.01059,0.994798,1.00533,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,1.6298,0
3,1,0,10,2576,2730.44,936,2200,2730.44,4629.21,0.589829,1,0.589829,0,8,-1,0,0,0,0,0,0,-1,2,0,2,2,1.6298,0
3,0,0,2,3053,3083.89,1049,2407,3238.33,3083.89,1.05008,0.952308,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,1.6298,0
3,2,7,76,6046,7219.77,2425,12623,9717.19,9056.74,1.07292,0.742989,0.79717,1,41,-1,0,0,0,0,0,0,-1,2,0,2,2,1.6298,1
3,0,0,2,1691,1721.89,676,1536,1814.55,1721.89,1.05382,0.948932,1,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,1.69129,0
3,0,0,3,815,861.333,272,768,969.443,861.333,1.12551,0.888482,1,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,1.69129,0
3,2,0,37,2437,3008.44,2041,9297,2992.99,3312.89,0.903439,1.00516,0.908101,1,40,0,0,0,0,0,0,0,0,1,0,1,2,1.69129,0
3,1,1,11,1899,2068.89,763,1457,3225.89,3133.22,1.02958,0.641339,0.660307,0,5,0,0,0,0,0,0,0,-1,1,0,1,1,1.69129,0
3,2,1,226,4210,7700.41,1135,5323,12162.6,12068.3,1.00782,0.633122,0.638071,1,2,-1,0,0,0,0,0,0,-1,2,0,2,2,1.87207,1
3,2,7,370,6966,12680.4,1387,6971,12787.6,13603.4,0.940032,0.991615,0.93215,1,9,0,1,0.5,2.23607,0,2.23607,0.5,0,3,1,2,3,1.87207,1
3,0,0,3,7604,7650.33,1812,5684,7758.44,7634.89,1.01618,0.986066,1.00202,0,3,0,2,0,2,0,0,0,-1,3,0,1,3,1.87207,0
3,2,0,281,7101,11440.8,2653,12089,11456.3,11425.4,1.0027,0.998652,1.00135,1,8,-1,0,0,0,0,0,0,-1,2,0,2,5,1.87207,1
3,0,0,2,2485,2515.89,523,1601,2639.44,2500.44,1.05559,0.953189,1.00618,0,1,0,0,0,0,0,0,0,-1,3,0,1,2,2.18472,0
3,0,0,2,3041,3071.89,717,1917,3211,3071.89,1.04528,0.956677,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,2.18472,0
3,2,4,216,8010,11346,2077,9015,19658.4,19874.1,0.989145,0.577157,0.570892,2,1,0,0,0,0,0,0,0,-1,3,0,2,4,2.18472,1
3,1,1,28,2139,2571.44,755,8703,4844.2,4751.54,1.0195,0.530828,0.541181,0,18,0,0,0,0,0,0,0,1,1,0,2,3,2.18472,1
3,0,0,1,1279,1294.44,475,723,1433.44,1294.44,1.10738,0.903032,1,0,2,0,0,0,0,0,0,0,-1,3,0,2,2,1.81018,0
3,2,2,749,5594,17161.8,1495,4917,17242.5,19124.1,0.901614,0.995315,0.89739,1,1,0,3,0,3,0,0,0,-1,1,0,2,4,1.81018,1
3,0,0,2,1008,1038.89,576,694,1568.77,1038.89,1.51005,0.662231,1,0,3,0,0,0,0,0,0,0,-1,3,0,0,0,1.81018,0
3,0,0,5,899,976.221,653,823,1190.22,960.777,1.23881,0.820204,1.01607,0,1,0,4,0.901388,4,0.901388,0,0,-1,3,2,1,3,1.81018,0
3,2,2,2230,14950,49390.7,2899,13097,57732.8,63988.8,0.902232,0.855506,0.771865,1,19,0,28.178,0,32.249,0,4.24264,0,1,3,0,2,6,2.28292,1
3,2,4,459,5126,12214.9,1824,5896,14571.7,25077.6,0.581064,0.838264,0.487085,2,2,-1,0,0,0,0,0,0,-1,2,0,2,6,2.28292,1
3,2,4,726,6213,17425.5,1950,6702,19231.8,26196.2,0.734142,0.906082,0.665193,2,2,0,19.9249,0.707107,19.6469,0,2.23607,0.707107,1,3,1,2,5,2.28292,1
3,2,2,1976,15498,46015.9,2736,11656,49546.2,70607.5,0.701712,0.928747,0.651714,2,8,0,16.2788,0,27.4591,0.559017,11.1803,0.559017,1,3,0,2,6,2.28292,1
3,0,0,5,922,999.221,548,624,1413,952.889,1.48285,0.707165,1.04862,0,1,0,5.09902,0.5,5.09902,0.5,0,0,-1,3,1,0,4,1.89394,0
3,0,0,3,916,962.333,595,711,1458.88,946.889,1.54071,0.659636,1.01631,0,1,0,5.09902,0.5,5.09902,0.5,0,0,-1,3,1,1,2,1.89394,0
3,2,1,138,2512,4643.31,1669,5841,5941.41,5870.96,1.012,0.781516,0.790895,1,7,-1,0,0,0,0,0,0,-1,2,0,1,3,1.89394,1
3,1,1,25,905,1291.11,561,729,1489.44,1417.78,1.05054,0.866842,0.910656,0,1,0,6.08276,0.25,7.07107,0.559017,1,0.5,1,1,2,2,3,1.89394,1
3,1,6,34,1843,2368.11,872,2664,6914.96,2950.88,2.34335,0.342461,0.802507,0,1,0,6.08276,0.25,6.08276,0.25,0,0,-1,1,2,2,2,1.32729,1
3,0,0,3,1103,1149.33,591,855,1413.55,1133.89,1.24664,0.813082,1.01362,0,1,0,6.08276,0.25,6.08276,0.25,0,0,-1,3,2,1,2,1.32729,0
3,0,0,5,1344,1421.22,896,1534,1776.55,1390.33,1.27779,0.799989,1.02222,0,2,0,6.08276,0.25,6.08276,0.25,0,0,-1,3,2,2,5,1.32729,1
3,0,0,4,935,996.777,580,700,1139.89,981.333,1.16157,0.874454,1.01574,0,1,0,3,0.707107,3,0.707107,0,0,-1,3,1,1,3,1.32729,0
3,1,6,31,861,1339.77,592,1292,1717,1548.89,1.10853,0.780301,0.86499,0,24,0,6.08276,0.25,6.08276,0.25,0,0,-1,3,2,2,2,1.11128,0
3,1,0,25,1090,1476.11,618,842,1476.11,2628.78,0.561519,1,0.561519,0,1,0,5,0.559017,4,0.707107,1,0.25,1,3,2,2,2,1.11128,0
3,0,0,4,2792,2853.78,643,2113,4342.09,2853.78,1.52152,0.657236,1,0,22,0,5,0.559017,5,0.559017,0,0,-1,3,2,2,2,1.11128,1
3,1,2,27,1791,2208,801,2027,2557.77,2687.78,0.951632,0.863249,0.821495,0,1,0,5,0.559017,5,0.559017,0,0,-1,3,2,2,3,1.11128,0
3,0,0,1,789,804.444,475,527,1131.66,804.444,1.40676,0.710852,1,0,1,0,3.16228,0.559017,3.16228,0.559017,0,0,-1,3,2,1,1,0.710526,0
3,0,0,2,878,908.889,578,674,1283.88,893.444,1.43701,0.707921,1.01729,0,1,0,3.16228,0.559017,3.16228,0.559017,0,0,-1,3,2,1,1,0.710526,0
3,1,0,26,2457,2858.55,725,2209,2858.55,3912.54,0.730614,1,0.730614,0,1,0,5,0.25,3,0.5,2,0.75,1,3,2,2,2,0.710526,1
3,2,2,53,1574,2392.55,1011,3071,4488.33,4389.89,1.02242,0.53306,0.545013,1,2,0,1.41421,0.790569,1,0.25,2,0.75,0,3,2,2,3,0.710526,1
3,1,5,43,1987,2651.1,814,1766,4086.87,4269.77,0.957165,0.648688,0.620902,0,1,0,5.09902,0.559017,5,0.5,1,0.901388,1,3,2,2,2,1.36467,1
3,0,0,3,1128,1174.33,540,858,1473.22,1158.89,1.27123,0.797121,1.01333,0,1,0,3.16228,0.559017,3.16228,0.559017,0,0,-1,1,2,0,1,1.36467,0
3,0,0,6,937,1029.67,614,748,1299.22,983.333,1.32124,0.792527,1.04712,0,1,0,3.16228,0.559017,3.16228,0.559017,0,0,-1,3,2,0,3,1.36467,0
3,1,2,37,2827,3398.44,737,4685,3647.65,4074.21,0.895304,0.931678,0.834135,0,15,1,10.198,0.790569,9.48683,0.901388,1.41421,0.901388,1,3,2,2,3,1.36467,1
3,0,0,5,1075,1152.22,694,934,1418.22,1136.78,1.24758,0.812443,1.01359,0,1,0,5.09902,0.790569,5.09902,0.790569,0,0,-1,3,2,0,0,1.47165,0
3,0,0,3,920,966.333,600,720,1193.33,950.889,1.25496,0.809778,1.01624,0,1,0,5.09902,0.75,5.09902,0.75,0,0,-1,3,2,0,2,1.47165,0
3,1,2,34,2995,3520.11,843,3377,4134.22,3724.78,1.10992,0.851456,0.945051,0,13,0,5.09902,1.06066,6.08276,0.790569,0,0.5,1,3,2,2,3,1.47165,1
3,1,2,20,1701,2009.89,687,1385,2565.11,2364.33,1.08492,0.783548,0.850086,0,11,0,5.09902,0.75,5.09902,0.75,0,0,-1,3,2,1,2,1.47165,0
3,1,6,16,764,1011.11,517,599,1001.89,1523.88,0.657457,1.0092,0.663508,0,22,0,5.09902,0.75,5.09902,0.75,0,0,-1,3,2,1,1,1.44792,0
3,3,0,703,13222,24079.3,7522,118016,25326.2,24316.4,1.04153,0.950767,0.990249,2,1,-1,0,0,0,0,0,0,-1,0,0,2,4,1.44792,1
3,2,2,204,1794,4944.63,950,2066,5115.52,5020.3,1.01897,0.966594,0.984928,1,3,0,5.09902,0.75,5.09902,0.75,0,0,-1,3,2,2,2,1.44792,1
3,2,2,1140,12806,30412.5,2322,13556,32184.9,36064.5,0.892425,0.94493,0.843279,2,1,0,35.6931,0.707107,70.214,0,35.6931,0.707107,1,3,1,2,5,1.44792,1
3,2,7,76,3792,4965.77,1900,8482,8236.18,7927.3,1.03896,0.602921,0.626414,2,3,0,0,0,0,0,0,0,-1,3,0,2,4,1.97012,1
3,0,0,2,2065,2095.89,834,1466,2233.89,2080.44,1.07375,0.938225,1.00742,0,1,0,2,0,2,0,0,0,-1,3,0,0,1,1.97012,0
