3,1,1,12,24062,35010.8,2612,27070,46726.6,36328,1.28624,0.749269,0.963742,0,2,0,0,0,0,0,0,0,-1,3,0,1,1,1.64027,1
3,1,1,26,49920,73642.4,2844,49954,90427.4,83008.8,1.08937,0.814382,0.887164,0,1,0,2,0,2,0,0,0,1,1,0,2,2,1.26316,1
3,0,0,5,56300,60862,3073,39281,74224.4,60862,1.21955,0.819973,1,0,22,0,0,0,0,0,0,0,-1,3,0,1,2,1.26316,0
3,0,0,5,82000,86562,5495,57209,91882.6,86562,1.06147,0.942093,1,0,1,-1,0,0,0,0,0,0,-1,2,0,1,3,1.26316,0
3,1,7,10,73850,82974,5207,51837,133915,90672.6,1.47691,0.619602,0.915095,0,4,-1,0,0,0,0,0,0,-1,2,0,2,3,1.26316,0
3,0,0,1,22896,23808.4,2500,14698,33717.4,22896,1.47263,0.706116,1.03985,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,1.13599,0
3,2,0,37,129307,163066,7762,245106,163978,162153,1.01125,0.994436,1.00563,1,1,0,0,0,0,0,0,0,-1,1,0,1,1,1.13599,1
3,0,0,1,5794,6706.4,1586,4276,22973.6,6706.4,3.42562,0.291918,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,1.13599,0
3,0,0,1,14061,14973.4,1271,2445,31787,14973.4,2.1229,0.471054,1,0,1,0,0,0,0,0,0,0,-1,3,0,1,3,1.13599,0
3,1,2,50,268133,313753,10045,255597,381622,608181,0.627481,0.822156,0.515888,0,1,0,24.1661,0.790569,24.1661,0.790569,0,0,-1,1,2,2,3,1.46028,0
3,1,2,52,53300,100745,4052,60096,109353,129060,0.847301,0.921284,0.780605,0,2,0,21.5407,0.25,27.7849,0.5,7.2111,0.25,0,3,2,2,4,1.46028,0
3,1,7,27,73531,98165.8,3814,57028,105802,105072,1.00695,0.927824,0.93427,0,36,0,16.1245,0,16.1245,0,0,0,-1,3,0,1,2,1.46028,0
3,1,6,61,219786,275442,8363,198249,286994,358667,0.800167,0.95975,0.767961,0,46,0,17.4642,0,17.4642,0,0,0,0,3,0,2,2,1.46028,1
3,0,0,1,67529,68441.4,4640,61946,80302.6,68441.4,1.1733,0.852294,1,0,45,0,0,0,0,0,0,0,-1,3,0,1,1,0.898825,1
3,0,0,1,7837,8749.4,1277,4539,18198.8,7837,2.32216,0.480768,1.11642,0,2,0,2,0,2,0,0,0,-1,3,0,0,1,0.898825,0
3,0,0,1,151365,152277,7459,130283,164139,151365,1.08439,0.927737,1.00603,0,2,0,0,0,0,0,0,0,-1,3,0,2,4,0.898825,1
3,0,0,5,77027,81589,4972,54932,86219,80676.6,1.0687,0.9463,1.01131,0,6,0,2,0,2,0,0,0,-1,3,0,0,2,0.898825,0
3,1,7,12,99196,110145,6540,91604,122079,121324,1.00622,0.90224,0.907854,0,10,0,2,0,2,0,0,0,-1,3,0,1,1,1.27736,1
3,0,0,1,91900,92812.4,5598,64616,106105,91900,1.15457,0.87472,1.00993,0,1,0,0,0,0,0,0,0,-1,3,0,2,3,1.27736,1
3,1,7,10,96060,105184,5713,78123,184579,180551,1.02231,0.569858,0.582573,0,9,0,2,0,2,0,0,0,-1,3,0,2,4,1.27736,0
3,1,4,13,118568,130429,8546,218702,257140,257999,0.996672,0.50723,0.505542,0,1,0,0,0,0,0,0,0,-1,3,0,2,5,1.27736,1
3,0,0,4,29123,32772.6,2773,19377,38258,32772.6,1.16738,0.856621,1,0,6,0,2,0,2,0,0,0,-1,3,0,0,1,1.48363,0
3,0,0,3,52702,55439.2,2451,26543,65270,55439.2,1.17733,0.849382,1,0,10,0,0,0,0,0,0,0,-1,3,0,1,1,1.48363,0
3,1,7,30,160636,188008,8380,176358,256473,252093,1.01738,0.733051,0.745788,0,2,0,2,0,2,0,0,0,0,1,0,2,4,1.48363,1
3,0,0,4,192842,196492,6130,123156,196087,195579,1.0026,1.00206,1.00467,0,1,0,0,0,0,0,0,0,-1,3,0,1,2,1.48363,0
3,1,7,8,7600,14899.2,1808,5390,25985.8,17284,1.50346,0.573359,0.862023,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,1.09949,0
3,1,0,31,113041,141325,5590,92822,141325,149152,0.947526,1,0.947526,0,1,0,13,1.06066,14.1421,0.75,1.41421,0.25,1,3,2,1,3,1.09949,0
3,0,0,1,7179,8091.4,1328,5298,18312.4,8091.4,2.26319,0.441853,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,1.09949,0
3,1,2,7,7911,14297.8,1820,5086,24118.4,26572.6,0.907642,0.592817,0.538066,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,1.09949,0
3,1,4,64,170648,229042,7729,164867,230226,420699,0.547247,0.994854,0.544431,0,1,-1,0,0,0,0,0,0,-1,2,0,2,3,1.27278,0
3,0,0,1,4486,5398.4,1471,3507,25080.2,5398.4,4.64586,0.215245,1,0,1,0,10,0,10,0,0,0,-1,3,0,0,0,1.27278,0
3,1,4,64,121738,180132,7486,139590,184298,312513,0.589731,0.977391,0.576398,0,2,-1,0,0,0,0,0,0,-1,2,0,2,2,1.27278,0
3,0,0,1,102949,103861,5368,90930,118460,103861,1.14056,0.876765,1,0,1,0,9.21954,0.790569,9.21954,0.790569,0,0,-1,3,2,2,2,1.27278,0
3,2,5,132,195894,316331,8733,217925,336060,354697,0.947454,0.941294,0.891833,1,3,0,10.6301,0.353553,19.8494,0.707107,10.6301,0.353553,1,1,2,1,1,0.978936,0
3,0,0,2,45679,47503.8,2652,42442,55715.4,47503.8,1.17286,0.852615,1,0,2,0,21.2132,0,21.2132,0,0,0,-1,1,0,1,1,0.978936,0
3,1,2,25,155081,177891,10189,225083,197625,184058,1.07371,0.900142,0.966495,0,3,-1,0,0,0,0,0,0,-1,2,0,1,1,0.978936,0
3,0,0,1,18135,19047.4,2983,15873,28171.4,19047.4,1.47902,0.676125,1,0,1,0,19.8494,0.25,19.8494,0.25,0,0,-1,1,2,1,1,0.978936,0
3,0,0,4,15849,19498.6,2151,12083,32220.2,18586.2,1.73356,0.605167,1.04909,0,7,0,0,0,0,0,0,0,-1,3,0,0,2,1.22333,0
3,0,0,3,20047,22784.2,2302,10948,26716.8,22784.2,1.1726,0.852804,1,0,4,0,2,0,2,0,0,0,-1,3,0,1,2,1.22333,0
3,0,0,1,41177,42089.4,4038,37274,51966.6,42089.4,1.23467,0.809932,1,0,1,0,19.8494,0.25,19.8494,0.25,0,0,-1,1,2,1,1,1.22333,0
3,0,0,1,24373,25285.4,3423,18229,36394.4,25285.4,1.43934,0.694761,1,0,2,0,19.8494,0.25,19.8494,0.25,0,0,-1,1,2,0,0,1.22333,0
3,0,0,1,87863,88775.4,5422,57394,107143,88775.4,1.2069,0.828569,1,0,1,0,2,0,2,0,0,0,-1,3,0,0,0,1.73614,0
3,1,7,14,126523,139297,7353,117137,292394,279620,1.04568,0.476401,0.498163,0,1,0,2,0,2,0,0,0,-1,3,0,2,4,1.73614,1
3,0,0,3,49117,51854.2,3497,50821,65540.2,51854.2,1.26393,0.791182,1,0,1,0,2,0,2,0,0,0,-1,3,0,1,1,1.73614,1
3,0,0,5,84286,88848,3870,62518,103500,87935.6,1.177,0.858431,1.01038,0,1,0,0,0,0,0,0,0,-1,3,0,2,5,1.73614,0
3,2,0,47,263649,306532,11415,289309,311371,304707,1.02187,0.984457,1.00599,1,3,0,0,0,0,0,0,0,-1,3,0,2,6,1.90256,1
3,0,0,1,56652,57564.4,4443,49631,80308.2,56652,1.41757,0.716793,1.01611,0,1,0,0,0,0,0,0,0,-1,3,0,1,3,1.90256,0
3,0,0,1,39797,40709.4,4228,29084,50844.4,39797,1.27759,0.800666,1.02293,0,1,0,0,0,0,0,0,0,-1,3,0,2,5,1.90256,0
3,0,0,1,51491,52403.4,5255,48841,67001.8,51491,1.30123,0.782119,1.01772,0,1,0,0,0,0,0,0,0,-1,3,0,2,3,1.90256,0
3,1,2,15,12560,26246,2363,13339,27262,27555.6,0.989345,0.962732,0.952474,0,6,0,0,0,0,0,0,0,-1,3,0,1,1,1.05018,0
3,1,1,30,193493,220865,10353,241309,255967,229351,1.11605,0.862864,0.962998,0,3,-1,0,0,0,0,0,0,-1,2,0,2,2,1.05018,1
3,0,0,4,15654,19303.6,1992,7954,29197.6,19303.6,1.51255,0.661136,1,0,10,1,13.1529,0.25,13.1529,0.25,0,0,-1,1,2,1,1,1.05018,0
3,2,2,108,213649,312188,10085,249055,371880,391024,0.95104,0.839487,0.798386,1,3,-1,0,0,0,0,0,0,-1,2,0,1,3,1.05018,1
3,0,0,2,87268,89092.8,4364,55912,89374.2,88180.4,1.01354,0.996851,1.01035,0,1,-1,0,0,0,0,0,0,-1,2,0,2,3,1.24373,1
3,0,0,4,4626,8275.6,1174,2558,14823.8,7363.2,2.01323,0.558264,1.12391,0,2,0,2,0.5,2,0.5,0,0,-1,3,1,1,2,1.24373,0
3,1,6,67,179151,240282,11708,261870,265011,285566,0.928018,0.906687,0.841422,0,1,0,15.6525,0.559017,17.2047,0.353553,3.16228,0.25,0,3,2,1,5,1.24373,0
3,1,6,17,70785,86295.8,5184,71128,90305.8,131797,0.685188,0.955595,0.654762,0,2,0,20.2485,0.5,20.2485,0.5,0,0,-1,3,1,2,3,1.24373,0
3,0,0,2,4290,6114.8,1082,2162,14411.4,5202.4,2.77015,0.424303,1.17538,0,8,0,2,0.5,2,0.5,0,0,-1,3,1,1,1,0.554656,0
3,0,0,3,34562,37299.2,2548,15412,47335.6,37299.2,1.26908,0.787973,1,0,7,0,0,0,0,0,0,0,-1,3,0,0,0,0.554656,0
3,1,5,17,58228,73738.8,3381,51491,77767.6,82065,0.947634,0.948194,0.898541,0,4,-1,0,0,0,0,0,0,-1,2,0,1,1,0.554656,0
3,0,0,1,11377,12289.4,1619,4339,19103.8,12289.4,1.55449,0.643296,1,0,1,0,2,0.75,2,0.75,0,0,-1,1,2,1,1,0.554656,0
3,0,0,1,7281,8193.4,1395,3265,21651.8,8193.4,2.64259,0.378416,1,0,19,0,0,0,0,0,0,0,-1,3,0,0,0,0.652597,0
3,1,2,29,78112,104572,4482,73054,105779,203579,0.519597,0.988584,0.513665,0,5,0,0,0,0,0,0,0,-1,3,0,2,2,0.652597,0
3,0,0,1,44153,45065.4,3947,36131,51075.4,45065.4,1.13336,0.882331,1,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,0.652597,0
3,1,0,29,127234,153694,5917,113815,153694,257471,0.596936,1,0.596936,0,2,0,4.12311,0.901388,5.83095,0.901388,2.23607,0.790569,1,3,2,1,1,0.652597,0
3,1,4,14,77796,90569.6,4784,79038,105622,97672.4,1.08139,0.857485,0.927279,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,1.00607,0
3,1,0,28,76243,101790,6309,72153,101790,108762,0.935895,1,0.935895,0,1,0,6.40312,1.06066,7.2111,0.75,1.41421,0.25,0,3,2,1,1,1.00607,0
3,1,0,16,32647,47245.4,3488,25028,47245.4,106512,0.44357,1,0.44357,0,5,-1,0,0,0,0,0,0,-1,2,0,2,2,1.00607,0
3,1,5,27,104339,128974,4694,99792,134849,233397,0.577764,0.956434,0.552593,0,2,-1,0,0,0,0,0,0,-1,2,0,2,2,1.00607,1
3,2,0,28,146550,172097,7915,132293,213668,172097,1.24155,0.805443,1,0,9,0,6.40312,1.06066,6.40312,1.06066,0,0,-1,3,2,2,2,1.294,0
3,0,0,1,8056,8968.4,1997,6231,21719.8,8968.4,2.42182,0.412913,1,0,3,0,6.40312,1.06066,6.40312,1.06066,0,0,-1,3,2,1,1,1.294,0
3,2,1,164,387872,537506,11654,365016,606409,615215,0.985685,0.886376,0.873687,1,1,0,6.40312,0.559017,7.07107,0.353553,0,0.75,0,3,2,2,3,1.294,1
3,0,0,4,7713,11362.6,1576,5618,17021,10450.2,1.62877,0.667564,1.08731,0,2,0,6.40312,1.06066,6.40312,1.06066,0,0,-1,3,2,1,2,1.294,0
3,1,6,35,101810,133744,5825,105547,140806,208199,0.676305,0.949847,0.642386,0,4,0,6.40312,1.06066,6.40312,1.06066,0,0,-1,3,2,1,1,1.49323,0
3,0,0,2,16716,18540.8,2105,14671,24758.8,17628.4,1.40448,0.748857,1.05176,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,1.49323,0
3,2,0,28,155353,180900,7595,148651,180900,246091,0.735096,1,0.735096,0,5,-1,0,0,0,0,0,0,-1,2,0,1,1,1.49323,0
3,0,0,4,73101,76750.6,3348,60168,76845.8,76750.6,1.00124,0.998761,1,0,2,-1,0,0,0,0,0,0,-1,2,0,2,2,1.49323,0
3,1,4,22,40507,60579.8,3323,103429,110157,155053,0.71045,0.549938,0.390704,0,9,0,7,0.25,8,0,0,0.75,1,1,2,2,2,1.19029,0
3,1,0,18,19097,35520.2,2149,9535,35520.2,62960.8,0.564164,1,0.564164,0,1,0,7,0,7,0.5,0,0.5,0,3,0,2,2,1.19029,0
3,2,5,322,432526,726319,11022,402132,825553,1.00796e+06,0.819032,0.879797,0.720582,1,4,0,18.0278,0,12.0416,0.5,6,0.5,1,1,0,2,2,1.19029,1
3,2,2,60,159060,213804,8271,300963,232046,539732,0.429928,0.921388,0.39613,0,5,0,15,0.5,24,0,8,0.5,1,3,1,2,3,1.19029,1
3,1,7,41,35967,73375.4,3731,51427,94363.6,137889,0.684347,0.777582,0.532136,0,1,0,7,0,7,0,0,0,0,3,0,1,1,1.05956,0
3,2,0,134,112525,234787,6198,238638,233874,319255,0.732562,1.0039,0.73542,1,11,0,1,0,1,0.5,0,0.5,1,1,0,1,1,1.05956,1
3,2,2,240,289926,508902,9366,294426,623194,789613,0.789239,0.816603,0.644496,1,20,0,13,0.559017,13.0384,0.353553,1.41421,0.559017,0,1,2,2,3,1.05956,1
3,2,2,447,470395,878238,11361,428705,954942,1.02888e+06,0.928137,0.919677,0.853586,1,1,0,16,0.901388,16,0.5,1.41421,0.559017,0,1,2,2,5,1.05956,1
3,2,6,133,191764,313113,8933,302779,472717,450038,1.05039,0.66237,0.695749,1,1,-1,0,0,0,0,0,0,-1,2,0,2,3,1.09924,1
3,2,1,57,126888,178895,8406,378662,279529,366288,0.76314,0.639986,0.488399,1,9,0,6,0,6,0,0,0,-1,1,0,2,3,1.09924,1
3,2,2,564,393918,908512,11969,390107,1.01096e+06,1.26072e+06,0.80189,0.898661,0.720628,1,1,-1,0,0,0,0,0,0,-1,2,0,2,6,1.09924,1
3,2,5,570,459643,979711,11727,466047,1.03407e+06,1.18303e+06,0.874086,0.947434,0.828139,2,2,0,52.6308,0.353553,114.756,0.707107,63.1506,0.353553,0,3,2,2,6,1.09924,1
3,1,0,17,24252,39762.8,2337,11171,37938,241216,0.157278,1.0481,0.164843,0,1,0,6,0,6,0.559017,0,0.559017,0,1,0,2,3,1.5526,0
3,2,2,240,253614,472590,7933,219261,544496,599941,0.907583,0.86794,0.787728,1,7,0,5,0.5,5,0,1,0.5,0,3,1,2,2,1.5526,1
3,2,2,1358,641391,1.88043e+06,15427,594919,1.99507e+06,2.47955e+06,0.804611,0.942537,0.758376,1,1,1,34.0147,0.790569,37.054,0,2,0.790569,1,3,2,2,4,1.5526,1
3,0,0,6,34281,39755.4,3374,27714,42492.6,37930.6,1.12027,0.935584,1.04811,0,1,0,11,0,11,0,0,0,-1,1,0,2,5,1.5526,0
3,2,6,136,561754,685840,11588,395194,740629,1.19064e+06,0.622043,0.926025,0.576027,1,1,0,4.47214,0.707107,7.61577,0,4.47214,0.707107,1,3,1,2,3,1.74662,1
3,3,0,234,483646,697148,14417,1023111,747613,859813,0.869507,0.932498,0.810814,1,1,-1,0,0,0,0,0,0,-1,0,0,2,5,1.74662,1
3,2,2,79,472315,544395,9401,480543,631329,880344,0.71714,0.862299,0.618389,2,3,1,75.2396,0.901388,118.714,0.5,42.4264,0.901388,0,1,2,2,5,1.74662,1
3,1,4,41,145984,183392,5556,159710,228404,483664,0.472237,0.80293,0.379173,0,2,-1,0,0,0,0,0,0,-1,2,0,2,6,1.74662,1
3,2,4,112,331552,433741,10623,249459,475819,448849,1.06009,0.911567,0.96634,2,1,0,14.5602,0.790569,14.5602,0.790569,0,0,-1,3,2,2,4,1.97725,1
3,0,0,6,13344,18818.4,2348,8474,23380.4,17906,1.30573,0.804879,1.05096,0,4,-1,0,0,0,0,0,0,-1,2,0,1,2,1.97725,0
3,1,1,34,267637,298659,6816,267624,386963,408168,0.948047,0.771801,0.731704,0,1,0,8,0.75,8,0.5,1,0.25,1,1,2,2,6,1.97725,1
3,1,5,48,313259,357054,7373,309127,596243,698299,0.853851,0.59884,0.51132,0,5,0,7.07107,0.75,7.07107,0.5,1,0.25,1,3,2,2,4,1.97725,1
3,0,0,6,51980,57454.4,2986,44196,64035,57454.4,1.11454,0.897234,1,0,28,0,2,0.75,2,0.75,0,0,-1,3,2,1,1,1.57317,0
3,0,0,2,103350,105175,3138,84984,110007,104262,1.05509,0.956077,1.00875,0,1,0,2,0.75,2,0.75,0,0,-1,3,2,1,1,1.57317,0
3,2,0,166,204169,355627,9045,293899,402927,353803,1.13885,0.882609,1.00516,1,6,0,8.06226,0,8.06226,0,0,0,-1,3,0,2,3,1.57317,1
3,1,2,34,171377,202399,5177,149601,237366,211059,1.12465,0.852686,0.958969,0,3,0,2,0.75,2,0.75,0,0,1,1,2,2,3,1.57317,1
3,0,0,1,5818,6730.4,1496,3466,17416.2,6730.4,2.58769,0.386445,1,0,3,0,2,0.75,2,0.75,0,0,-1,3,2,0,0,1.23813,0
3,0,0,2,9135,10959.8,1592,4234,19673.8,10047.4,1.9581,0.557076,1.09081,0,3,0,2,0.75,2,0.75,0,0,-1,3,2,1,1,1.23813,0
3,2,4,76,210639,279981,10213,271867,317434,423285,0.749929,0.882015,0.661449,2,1,-1,0,0,0,0,0,0,-1,2,0,2,3,1.23813,1
3,2,6,336,398904,705471,10529,384669,738786,778583,0.948885,0.954905,0.906095,1,1,0,8,0.25,8,0.25,0,0,0,3,2,2,3,1.23813,1
3,0,0,1,6308,7220.4,1441,3217,16023.4,7220.4,2.21919,0.450616,1,0,4,0,2,0.75,2,0.75,0,0,-1,3,2,0,0,1.05608,0
3,2,0,46,46959,88929.4,6598,87388,95827.8,88929.4,1.07757,0.928012,1,1,6,0,2,0.75,2,0.75,0,0,-1,3,2,2,2,1.05608,1
3,1,2,48,384269,428064,9766,408946,475068,758697,0.626162,0.90106,0.56421,0,3,0,6,0.25,7,0.5,1,0.25,0,3,2,2,3,1.05608,1
3,1,1,41,189739,227147,6327,184729,237696,297949,0.797777,0.95562,0.762371,0,1,0,5,0.790569,5,0.707107,1,0.353553,0,3,2,2,5,1.05608,1
3,0,0,3,6445,9182.2,1565,4001,18339.8,7357.4,2.4927,0.500671,1.24802,0,2,0,2,0.75,2,0.75,0,0,-1,3,2,0,1,1.17599,0
3,0,0,1,11055,11967.4,1896,8130,18591.2,11967.4,1.55349,0.643713,1,0,2,0,2,0.75,2,0.75,0,0,-1,3,2,0,0,1.17599,0
3,2,7,226,425134,631337,12025,424421,657015,799015,0.822281,0.960917,0.790143,1,4,0,5,0.5,4.12311,0,1,0.5,0,3,1,2,4,1.17599,1
3,1,1,35,282083,314017,5923,272803,321841,423864,0.759302,0.97569,0.740843,0,2,-1,0,0,0,0,0,0,-1,2,0,2,3,1.17599,1
3,1,7,13,80835,92696.2,5481,76613,177255,108276,1.63706,0.522955,0.85611,0,1,0,2,0.75,2,0.75,0,0,-1,3,2,2,2,1.60065,0
3,1,1,42,468085,506406,13542,564020,590237,696568,0.84735,0.857971,0.727001,0,13,0,3.16228,1.06066,3.16228,0.75,1,0.75,0,3,2,2,2,1.60065,1
3,2,7,214,536325,731579,16092,594884,776763,1.10159e+06,0.705131,0.94183,0.664113,1,5,0,4.12311,0.559017,4.12311,0.5,1.41421,0.559017,0,3,2,2,3,1.60065,1
3,2,4,96,392195,479785,12119,427307,494098,573786,0.861118,0.971033,0.836174,1,1,0,2.23607,0.25,2.23607,0.5,1,0.75,0,3,2,2,5,1.60065,1
3,1,2,50,305515,351135,12048,371134,428349,760792,0.56303,0.819741,0.461539,0,6,0,5.65685,0,8.544,0.559017,4.12311,0.559017,1,3,0,2,3,1.9163,1
3,1,2,49,425878,470586,11202,462796,504196,665777,0.757305,0.933339,0.706822,0,1,0,5,0.353553,4.24264,0.559017,1,0.25,1,3,2,2,5,1.9163,1
3,1,5,45,75175,116233,4970,90410,121339,217620,0.557572,0.95792,0.534109,0,5,0,5.38516,0.5,9.05539,0.790569,4.47214,0.790569,1,3,1,2,6,1.9163,1
3,0,0,5,62638,67200,4729,56191,80038.6,65375.2,1.2243,0.839595,1.02791,0,3,0,6.32456,0.559017,6.32456,0.559017,0,0,-1,3,2,1,5,1.9163,0
3,1,6,22,59512,79584.8,3665,78583,93050.8,100332,0.927427,0.855283,0.793213,0,2,0,6.32456,0.559017,6.32456,0.559017,0,0,-1,3,2,1,1,1.15582,0
3,1,0,12,30536,41484.8,2808,27776,41484.8,43373.8,0.956448,1,0.956448,0,2,0,28.6356,0,28.6356,0,0,0,0,1,0,1,1,1.15582,0
3,0,0,2,28702,30526.8,2905,16427,31784,30526.8,1.04118,0.960445,1,0,2,0,6.32456,0.559017,6.32456,0.559017,0,0,-1,3,2,0,0,1.15582,0
3,1,7,13,83612,95473.2,5471,78541,112199,129423,0.86692,0.850926,0.737685,0,2,0,28.6356,0,28.6356,0,0,0,-1,1,0,1,1,1.15582,0
3,0,0,5,46139,50701,5249,39657,61312.2,49788.6,1.23145,0.826932,1.01833,0,1,0,15,0.5,15,0.5,0,0,-1,3,1,1,3,1.79343,0
3,1,2,22,34779,54851.8,4415,50905,65283.2,57462.8,1.1361,0.840213,0.954562,0,1,-1,0,0,0,0,0,0,-1,2,0,1,4,1.79343,1
3,0,0,2,21669,23493.8,3153,16411,30919.4,23493.8,1.31607,0.75984,1,0,1,0,15,0.5,15,0.5,0,0,-1,3,1,1,1,1.79343,0
3,0,0,4,143019,146669,4830,151086,181503,145756,1.24525,0.808077,1.00626,0,1,0,22.0227,1.06066,22.0227,1.06066,0,0,-1,3,2,1,3,1.79343,1
3,1,2,35,99736,131670,5872,120682,157172,188821,0.832387,0.837746,0.697329,0,1,-1,0,0,0,0,0,0,-1,2,0,2,6,2.14205,1
3,1,4,15,114711,128397,4526,98622,140351,132439,1.05974,0.914829,0.969482,0,1,0,17.1172,0,17.1172,0,0,0,-1,1,0,1,5,2.14205,1
3,1,0,25,55851,78661,3564,51804,76836.2,87965.4,0.873482,1.02375,0.894227,0,1,1,7,0.75,14,0.5,7,0.75,0,1,2,2,6,2.14205,1
3,1,0,23,104415,125400,4587,94225,123575,125070,0.988047,1.01477,1.00264,0,1,0,5,0.790569,10,0.707107,5,0.790569,0,1,2,2,6,2.14205,1
3,2,2,162,163611,311420,8276,178172,356184,436922,0.815213,0.874322,0.712759,1,1,-1,0,0,0,0,0,0,-1,2,0,1,5,2.11852,1
3,1,1,37,332084,365843,8973,329859,400776,416898,0.96133,0.912836,0.877537,0,1,-1,0,0,0,0,0,0,-1,2,0,2,6,2.11852,1
3,0,0,3,53100,55837.2,4484,34070,72637.2,54012.4,1.34482,0.768713,1.03378,0,1,0,0,0,0,0,0,0,-1,3,0,1,5,2.11852,1
3,0,0,3,59838,62575.2,4530,55672,75348.8,60750.4,1.2403,0.830474,1.03004,0,1,0,0,0,0,0,0,0,-1,3,0,1,5,2.11852,0
3,1,2,51,191969,238501,6969,186553,272901,391216,0.69757,0.873949,0.609641,0,8,0,0,0,0,0,0,0,0,3,0,1,5,2.20098,1
3,1,0,18,64050,80473.2,5512,64818,79560.8,80051,0.993876,1.01147,1.00527,0,9,-1,0,0,0,0,0,0,-1,2,0,0,2,2.20098,1
3,0,0,5,64212,68774,6113,73335,71749.6,67861.6,1.05729,0.958528,1.01345,0,2,0,0,0,0,0,0,0,-1,3,0,1,4,2.20098,0
3,1,1,40,36874,73370,5004,43976,76011.6,99190.2,0.766322,0.965247,0.73969,0,5,0,0,0,0,0,0,0,-1,3,0,1,4,2.20098,0
3,0,0,6,49272,54746.4,4419,43255,62993,52921.6,1.19031,0.869087,1.03448,0,9,0,10,0,10,0,0,0,-1,3,0,1,4,1.99749,0
3,1,6,18,41058,57481.2,5079,45869,95413.8,98925.6,0.964501,0.602441,0.581055,0,2,0,10,0,10,0,0,0,0,1,0,2,5,1.99749,0
3,1,0,25,44403,67213,5644,52110,67213,103225,0.651132,1,0.651132,0,1,0,37.1214,0.707107,36.0139,1.06066,1.41421,1.06066,0,3,1,0,1,1.99749,0
3,0,0,3,57485,60222.2,4479,41671,70338.2,60222.2,1.16798,0.85618,1,0,1,0,37.1214,0.707107,37.1214,0.707107,0,0,-1,3,1,0,0,1.99749,0
3,1,7,31,49313,77597.4,4524,41068,109434,121443,0.901111,0.70908,0.638959,0,1,-1,0,0,0,0,0,0,-1,2,0,1,4,1.83074,0
3,1,5,15,62371,76057,6021,86815,88124.4,112742,0.78165,0.863064,0.674614,0,1,0,15.0333,0.5,15.0333,0.5,0,0,-1,3,1,1,4,1.83074,0
3,0,0,5,29301,33863,4105,26739,47984.2,33863,1.41701,0.705711,1,0,2,0,19.2354,0.25,19.2354,0.25,0,0,-1,3,2,0,0,1.83074,0
3,0,0,2,28858,30682.8,3807,25807,41631.6,30682.8,1.35684,0.737007,1,0,2,0,19.2354,0.25,19.2354,0.25,0,0,-1,3,2,1,1,1.83074,0
3,3,0,33,176692,206801,6811,164081,242458,391193,0.61979,0.852938,0.528642,0,3,-1,0,0,0,0,0,0,-1,0,0,2,5,1.99832,1
3,1,2,60,321047,375791,9699,448059,454387,742205,0.612212,0.827029,0.506317,0,6,0,10.0499,0.5,10.0499,0,1,0.5,0,3,1,2,6,1.99832,1
3,0,0,2,24925,26749.8,3475,20383,39850.4,25837.4,1.54235,0.671255,1.03531,0,4,0,19.2354,0.25,19.2354,0.25,0,0,-1,3,2,1,3,1.99832,0
3,0,0,3,38249,40986.2,3280,25068,45366.6,40073.8,1.13208,0.903444,1.02277,0,4,-1,0,0,0,0,0,0,-1,2,0,2,5,1.99832,1
3,2,6,622,692984,1.2605e+06,17832,629616,1.31416e+06,1.41014e+06,0.931934,0.959165,0.893878,2,8,0,5.09902,0.559017,2.23607,0.790569,3.16228,0.25,0,3,2,2,6,2.0658,1
3,2,2,174,675452,834210,17476,629204,886870,1.21738e+06,0.728508,0.940623,0.685251,0,32,0,5,0.75,5,0.75,0,0,1,3,2,2,6,2.0658,1
3,0,0,6,132200,137674,5283,96117,142762,135850,1.05089,0.96436,1.01343,0,2,0,7,0.25,7,0.25,0,0,-1,3,2,1,5,2.0658,0
3,0,0,5,70216,74778,5718,56660,89519,73865.6,1.21192,0.835331,1.01235,0,3,0,2,0.5,2,0.5,0,0,-1,3,1,1,4,2.0658,1
3,2,2,154,213819,354329,11567,293577,353667,449187,0.787349,1.00187,0.788822,2,11,0,5,0.75,5,0.5,1,0.25,1,1,2,2,6,2.08605,1
3,1,0,15,129969,143655,5714,89408,141830,172148,0.823884,1.01287,0.834485,0,10,-1,0,0,0,0,0,0,-1,2,0,2,6,2.08605,0
3,1,0,17,79567,95077.8,5396,56750,93253,95135,0.980218,1.01957,0.999399,0,2,-1,0,0,0,0,0,0,-1,2,0,1,5,2.08605,0
3,1,6,17,132144,147655,6355,96625,161145,182031,0.885259,0.916285,0.81115,0,2,0,5.09902,0.790569,6.08276,0.75,0,0.75,0,1,2,2,3,2.08605,0
3,1,6,11,139244,149280,7786,127856,167882,160536,1.04576,0.889197,0.929886,0,1,0,5,0,5,0,0,0,-1,1,0,1,4,1.67674,1
3,0,0,3,96809,99546.2,6083,85223,106845,97721.4,1.09337,0.931684,1.01867,0,1,0,5,0,5,0,0,0,-1,1,0,2,6,1.67674,1
