4,0,0,1,401247,403458,30072,392254,427578,401247,1.06562,0.943587,1.00551,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0,0
4,0,0,0,84345,84345,7544,81774,111203,84345,1.31844,0.758475,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0,0
4,0,0,1,251825,254036,17537,190311,276117,254036,1.08692,0.920028,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0,0
4,0,0,0,406541,406541,26227,330201,432200,406541,1.06311,0.940632,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,0,0,0
4,1,0,11,195657,219974,14963,166927,219974,229916,0.956758,1,0.956758,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0
4,0,0,2,271933,276354,16854,188072,287408,276354,1.04,0.961541,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0
4,0,0,1,230815,233026,15132,164380,255132,233026,1.09487,0.913352,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0
4,0,0,0,235911,235911,16146,187950,258018,235911,1.09371,0.914321,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0
4,0,0,1,182291,184502,12448,126786,207440,184502,1.12432,0.889423,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0
4,0,0,0,248376,248376,15582,177058,277466,248376,1.11712,0.895159,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0
4,0,0,0,193006,193006,16065,175307,217323,193006,1.12599,0.888105,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0
4,0,0,1,227593,229804,15283,174341,257528,229804,1.12065,0.892343,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0
4,0,0,0,277665,277665,15837,179023,313310,277665,1.12837,0.886231,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0
4,0,0,1,243231,245442,15176,192940,267548,245442,1.09007,0.917373,1,0,1,0,0,0,0,0,0,0,-1,1,0,1,1,0.352941,0
4,0,0,0,590160,590160,20720,315788,614477,590160,1.0412,0.960426,1,0,1,0,0,0,0,0,0,0,-1,1,0,1,1,0.404167,0
4,0,0,0,227340,227340,17619,175963,257775,227340,1.13388,0.88193,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0
4,0,0,1,257967,260178,20144,209124,287545,260178,1.10519,0.904824,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0
4,0,0,0,434310,434310,23095,257523,460176,434310,1.05956,0.94379,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0
4,0,0,0,262476,262476,17824,176966,290324,262476,1.1061,0.904078,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0
4,0,0,0,197799,197799,16084,152952,229612,197799,1.16084,0.861448,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,0,0,0
3,0,0,1,462574,463486,24044,271256,468961,463486,1.01181,0.988327,1,0,2,0,0,0,0,0,0,0,-1,3,0,1,1,1,0
3,2,0,34,499325,530347,53532,1293072,530347,548311,0.967236,1,0.967236,1,6,0,0,0,0,0,0,0,0,1,0,2,2,0.912281,1
3,2,0,212,748526,941955,54433,1487587,941043,1.00701e+06,0.934493,1.00097,0.935399,2,37,1,0,0,0,0,0,0,0,3,0,2,3,1.75321,1
3,2,0,155,391892,533314,28139,525643,620338,532402,1.16517,0.859715,1.00171,1,1,0,0,0,0,0,0,0,-1,3,0,2,3,1.64027,1
3,0,0,1,18292,19204.4,3474,11476,31335.6,18292,1.71308,0.612862,1.04988,0,1,-1,0,0,0,0,0,0,-1,2,0,0,1,0.512821,0
3,0,0,1,12074,12986.4,3647,5829,22490.2,12074,1.8627,0.577425,1.07557,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,0,0
3,0,0,0,9161,9161,2638,3484,19197.4,9161,2.09556,0.4772,1,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,0,0
3,0,0,1,14050,14962.4,3045,6209,23878.2,14962.4,1.59588,0.626613,1,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,0,0
3,0,0,1,9805,10717.4,3332,4982,28914.4,9805,2.94895,0.370659,1.09305,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,0,0
3,0,0,0,16594,16594,3591,13511,24971.6,16594,1.50486,0.664515,1,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,0,0
3,0,0,1,62899,63811.4,6080,49370,86697,63811.4,1.35864,0.736028,1,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,0.625,0
3,0,0,0,127455,127455,14725,113945,138404,127455,1.0859,0.920892,1,0,1,-1,0,0,0,0,0,0,-1,2,0,1,1,0.333333,0
3,0,0,1,211364,212276,18303,201507,222313,212276,1.04728,0.954855,1,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,0,0
3,0,0,0,119305,119305,10326,114054,130254,119305,1.09177,0.915943,1,0,1,-1,0,0,0,0,0,0,-1,2,0,0,0,0,0
3,1,2,13,303251,315112,19234,343308,389272,421593,0.923336,0.809491,0.747433,0,13,0,2,0,2,0,0,0,-1,3,0,2,2,1.26316,1
3,0,0,1,203983,204895,10954,131160,216757,204895,1.05789,0.945279,1,0,3,0,0,0,0,0,0,0,-1,3,0,2,3,1.80397,0
3,0,0,1,383451,384363,21253,227053,392522,384363,1.02123,0.979215,1,0,3,0,0,0,0,0,0,0,-1,3,0,1,1,0.828125,0
3,0,0,1,339536,340448,17641,193815,347799,339536,1.02433,0.978866,1.00269,0,3,0,0,0,0,0,0,0,-1,3,0,0,2,0.40625,0
3,2,2,39,170605,206189,24618,510316,209867,208042,1.00877,0.982473,0.99109,1,1,0,0,0,0,0,0,0,-1,3,0,2,5,1.13599,1
3,1,2,93,788806,873659,83171,4897209,1.15773e+06,1.41195e+06,0.81995,0.754633,0.618761,0,88,0,16.1245,0,32.249,0,16.1245,0,0,3,0,2,6,1.46028,1
3,0,0,1,49848,50760.4,6311,40477,109328,49848,2.19324,0.464293,1.0183,0,1,0,12.0416,0.901388,12.0416,0.901388,0,0,-1,3,2,1,3,0.885533,0
3,0,0,1,28990,29902.4,5130,22838,50809.2,28990,1.75265,0.588523,1.03147,0,1,0,12.0416,0.901388,12.0416,0.901388,0,0,-1,3,2,0,0,0,0
3,0,0,5,28608,33170,4852,22564,40419.2,32257.6,1.25301,0.82065,1.02828,0,1,0,2,0.5,2,0.5,0,0,-1,3,1,0,0,0,0
3,0,0,0,13940,13940,4110,8074,38964.2,13940,2.79514,0.357764,1,0,1,0,2,0.5,2,0.5,0,0,-1,3,1,0,0,0,0
3,0,0,1,22958,23870.4,4883,14101,47232.2,23870.4,1.97869,0.505384,1,0,1,0,2,0.5,2,0.5,0,0,-1,3,1,0,0,0,0
3,0,0,1,22945,23857.4,5366,15216,45934.4,23857.4,1.92537,0.51938,1,0,1,0,2,0.5,2,0.5,0,0,-1,3,1,0,0,0,0
3,0,0,1,40469,41381.4,5183,31169,62778.8,41381.4,1.51708,0.659162,1,0,1,0,2,0.5,2,0.5,0,0,-1,3,1,1,1,0.166667,0
3,0,0,0,16609,16609,4356,8350,44270.6,16609,2.66546,0.37517,1,0,1,0,2,0.5,2,0.5,0,0,-1,3,1,0,0,0,0
3,2,0,53,182993,231350,17837,181541,261542,231350,1.1305,0.884562,1,1,2,0,0,0,0,0,0,0,-1,3,0,2,2,0.423077,0
3,1,2,10,303673,312797,21169,328705,481179,471143,1.0213,0.650064,0.663911,0,45,0,0,0,0,0,0,0,-1,3,0,2,2,0.898825,1
3,2,5,75,530204,598634,38065,695833,680793,774899,0.878556,0.879319,0.772531,2,3,0,0,0,0,0,0,0,-1,3,0,2,5,1.27736,1
3,2,2,108,432786,531325,29089,617351,623332,645105,0.966249,0.852395,0.823626,1,6,0,2,0,2,0,0,0,-1,3,0,2,4,1.48363,1
3,0,0,1,72789,73701.4,6755,27191,85562.6,72789,1.17549,0.861374,1.01253,0,2,0,0,0,0,0,0,0,-1,3,0,1,1,0.25,0
3,0,0,0,32587,32587,5805,16279,45360.6,32587,1.39198,0.718399,1,0,2,0,0,0,0,0,0,0,-1,3,0,1,1,0.40625,0
3,0,0,2,20083,21907.8,5582,12832,40825,20995.4,1.94447,0.536627,1.04346,0,2,0,0,0,0,0,0,0,-1,3,0,0,2,0.555373,0
3,0,0,3,188081,190818,11890,149536,440519,190818,2.30858,0.433166,1,0,1,0,12.0416,0.901388,12.0416,0.901388,0,0,-1,3,2,2,5,1.09949,1
3,1,1,69,471962,534918,43593,1498133,668265,1.38111e+06,0.48386,0.800457,0.387309,0,39,0,11.1803,0.790569,9.48683,0.75,2.82843,0.559017,1,3,2,2,4,1.27278,1
3,0,0,6,17857,23331.4,5444,11976,38808.2,22419,1.73104,0.601198,1.0407,0,1,0,2,0.5,2,0.5,0,0,-1,3,1,1,2,0.333333,0
3,0,0,4,42498,46147.6,6589,26141,58921.2,46147.6,1.2768,0.783209,1,0,2,0,0,0,0,0,0,0,-1,3,0,1,1,0.25641,0
3,0,0,1,77681,78593.4,9249,55655,95016.6,78593.4,1.20896,0.827154,1,0,4,0,0,0,0,0,0,0,-1,3,0,1,1,0.166667,0
3,0,0,1,29059,29971.4,6296,17054,48537.2,29971.4,1.61945,0.617493,1,0,4,0,0,0,0,0,0,0,-1,3,0,1,1,0.166667,0
3,0,0,0,29297,29297,5612,18586,49017.8,29297,1.67313,0.597681,1,0,4,0,0,0,0,0,0,0,-1,3,0,2,2,0.45614,0
3,0,0,4,16073,19722.6,5770,13108,41395.2,19722.6,2.09887,0.476446,1,0,4,0,2,0.5,2,0.5,0,0,-1,3,1,0,0,0,0
3,0,0,1,20559,21471.4,4460,13684,47500.2,20559,2.31043,0.452027,1.04438,0,4,0,2,0.5,2,0.5,0,0,-1,3,1,1,1,0.166667,0
3,2,1,198,475700,656355,23627,459831,722162,815503,0.885542,0.908876,0.804848,2,1,0,9.89949,0.901388,19.105,0.5,9.89949,0.901388,1,3,2,2,2,0.978936,1
3,1,2,19,94477,111813,13297,89563,151888,129948,1.16884,0.736153,0.860444,0,1,0,0,0,0,0,0,0,-1,3,0,2,5,1.22333,1
3,2,1,140,417148,544884,28924,594504,654725,645601,1.01413,0.832234,0.843995,1,1,0,2,0,2,0,0,0,-1,3,0,2,6,1.73614,1
3,2,0,52,406276,453721,30978,519360,463657,452808,1.02396,0.978569,1.00201,2,6,0,0,0,0,0,0,0,-1,3,0,2,6,1.90256,1
3,1,0,25,92023,114833,11592,213194,114833,247035,0.464846,1,0.464846,0,32,0,6,0.25,5,0,2,0.25,1,3,2,1,1,0.403846,0
3,1,0,14,109997,122771,10940,225428,122771,142146,0.863691,1,0.863691,0,1,0,6,0,5,0.75,1,0.25,0,1,0,2,2,0.58502,0
3,1,6,9,51455,59666.6,8383,40091,72902.4,66587.4,1.09484,0.818445,0.896064,0,2,0,6,0,6,0,0,0,-1,1,0,2,2,0.704496,0
3,0,0,1,23019,23931.4,5249,12227,51551.2,23931.4,2.15412,0.464226,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,2,0.333333,0
3,2,1,238,482466,699617,29478,487908,758223,835212,0.90782,0.922707,0.837652,1,3,0,14.5602,0.790569,14.5602,0.790569,0,0,-1,3,2,2,5,1.05018,1
3,2,2,156,310038,452372,22959,485975,475845,693662,0.68599,0.950671,0.652151,1,1,0,14.8661,0.559017,15.2315,0.353553,1.41421,0.25,0,3,2,2,4,1.24373,1
3,1,2,26,117930,141652,8774,119378,152240,263631,0.577472,0.930456,0.537312,0,8,0,3,0,4,0,1,0,0,3,0,1,2,0.554656,1
3,0,0,3,159645,162382,10436,77930,171506,162382,1.05619,0.946801,1,0,67,0,0,0,0,0,0,0,-1,3,0,1,2,0.479167,0
3,0,0,1,108036,108948,7741,29765,120050,108948,1.1019,0.907522,1,0,67,0,0,0,0,0,0,0,-1,3,0,1,1,0.166667,0
3,0,0,1,57552,58464.4,8523,42003,72623.2,58464.4,1.24218,0.805037,1,0,67,0,0,0,0,0,0,0,-1,3,0,2,2,0.333333,0
3,1,0,39,282421,318005,24899,659851,318005,580606,0.547712,1,0.547712,0,19,0,3.16228,1.06066,7.28011,0.707107,3.16228,1.06066,0,3,2,2,2,0.652597,1
3,1,2,59,369432,423264,25336,711812,476571,600639,0.79344,0.888144,0.704689,0,15,0,6.40312,0.75,11.1803,0.25,5,0.353553,0,3,2,2,3,1.00607,1
3,2,0,222,574224,776777,24097,501141,774952,954416,0.811965,1.00235,0.813877,1,1,0,6.40312,0.5,6.40312,0,1,0.5,0,3,1,2,5,1.294,1
3,2,1,103,343008,436985,20595,373297,471562,655856,0.719003,0.926675,0.666282,2,1,-1,0,0,0,0,0,0,-1,2,0,2,6,1.49323,1
3,1,1,52,183032,230477,18077,235457,243542,244944,0.994276,0.946354,0.940938,0,1,-1,0,0,0,0,0,0,-1,2,0,1,5,1.17308,0
3,0,0,3,104577,107314,13401,89005,116878,107314,1.08912,0.918173,1,0,1,0,0,0,0,0,0,0,-1,3,0,1,4,0.930769,0
3,2,1,528,1189398,1.67115e+06,34616,1269218,1.8356e+06,2.18844e+06,0.838768,0.91041,0.763622,1,20,-1,0,0,0,0,0,0,-1,2,0,2,2,1.19029,1
3,2,1,1018,1195633,2.12446e+06,37827,1388065,2.60351e+06,2.76876e+06,0.940317,0.815997,0.767295,1,1,0,7,0,7,0,0,0,0,1,0,2,3,1.05956,1
3,2,1,1630,1977460,3.46467e+06,46999,1691923,3.74252e+06,3.71987e+06,1.00609,0.92576,0.931396,2,1,0,6,0.25,12,0.5,6,0.25,1,3,2,2,3,1.09924,1
3,2,1,1846,1223944,2.90824e+06,38174,1347814,3.10085e+06,4.33891e+06,0.714662,0.937883,0.670269,1,5,0,6,0,6,0.559017,0,0.559017,0,3,0,2,3,1.5526,1
3,2,1,686,2005918,2.63182e+06,45171,1848101,2.97928e+06,3.73744e+06,0.797146,0.883375,0.704179,2,3,0,9.05539,0.559017,8.24621,0.5,2.23607,0.559017,0,3,2,2,5,1.74662,1
3,2,1,364,1062197,1.39431e+06,35332,1158278,1.44627e+06,1.58885e+06,0.910264,0.964072,0.87756,2,3,0,8,0.901388,14.0357,0.75,6,0.5,1,3,2,2,6,1.97725,1
3,2,1,200,685516,867996,27976,742038,1.03024e+06,930699,1.10695,0.842522,0.932628,1,28,0,3,0.25,6,0.5,3,0.25,1,3,2,2,6,1.57317,1
3,2,2,278,842259,1.09591e+06,30445,858503,1.47549e+06,1.50561e+06,0.979993,0.742741,0.727881,1,3,-1,0,0,0,0,0,0,-1,2,0,2,4,1.23813,1
3,2,0,72,746379,812072,33268,935408,811159,1.4976e+06,0.541639,1.00112,0.542248,1,4,0,5,0.790569,6,0.707107,0,0.790569,0,3,2,2,3,1.05608,1
3,2,0,184,813261,981143,30324,926604,979318,1.29009e+06,0.759109,1.00186,0.760524,1,2,0,5,0.25,4,0.5,1,0.25,0,3,2,2,3,1.17599,1
3,2,1,654,1641232,2.23794e+06,49407,1720919,2.58344e+06,2.86433e+06,0.901935,0.866264,0.781313,1,1,0,3.16228,0.707107,2.23607,0.559017,1,0.25,1,3,1,2,5,1.60065,1
3,2,2,105,1050345,1.14615e+06,42356,1410728,1.26491e+06,1.80092e+06,0.702367,0.906111,0.636423,1,1,0,5.83095,0.790569,8.544,0.75,4.12311,0.901388,1,3,2,2,6,1.9163,1
3,0,0,4,202886,206536,15895,195423,233111,204711,1.13873,0.885998,1.00891,0,1,0,6.32456,0.559017,6.32456,0.559017,0,0,-1,3,2,2,6,1.62289,0
3,3,0,38,220859,255530,15017,212527,254485,311795,0.816192,1.00411,0.819545,1,1,-1,0,0,0,0,0,0,-1,0,0,2,5,1.15582,1
3,0,0,4,386957,390607,21820,257360,400643,389694,1.0281,0.974949,1.00234,0,2,0,0,0,0,0,0,0,-1,3,0,1,3,0.615385,0
3,0,0,1,290527,291439,22147,214235,305125,291439,1.04696,0.955146,1,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,0.455814,0
3,1,2,35,284072,316006,19510,299548,382862,364802,1.04951,0.825378,0.866239,0,1,0,15,0.5,15,0.5,0,0,-1,3,1,2,4,1.79343,1
3,3,0,52,439194,486639,18822,402140,603304,561425,1.07459,0.806623,0.866792,1,6,-1,0,0,0,0,0,0,-1,0,0,2,6,2.14205,1
3,2,1,297,807010,1.07799e+06,28180,807090,1.08884e+06,1.09946e+06,0.99034,0.990039,0.980475,2,24,-1,0,0,0,0,0,0,-1,2,0,2,6,2.11852,1
3,1,1,80,393454,466446,30178,587776,511310,596694,0.856905,0.912257,0.781718,0,6,0,12,0.25,13,0.5,1,0.25,1,3,2,2,6,2.20098,1
3,2,1,116,242801,348639,25910,294442,471737,497362,0.948478,0.739055,0.700977,1,9,-1,0,0,0,0,0,0,-1,2,0,2,6,1.99749,1
3,1,4,17,225221,240732,26033,436305,313205,399448,0.784095,0.768608,0.602661,0,4,0,15.0333,0.5,15.0333,0.5,0,0,-1,3,1,2,6,1.83074,1
3,2,2,204,600926,787056,26673,585903,903057,1.28908e+06,0.700546,0.871546,0.610558,2,1,-1,0,0,0,0,0,0,-1,2,0,2,6,1.99832,1
3,2,2,707,1802091,2.44716e+06,48842,1445610,2.47962e+06,2.74084e+06,0.904692,0.986909,0.892849,2,3,0,7.07107,0.25,7.07107,0.25,0,0,-1,3,2,2,6,2.0658,1
3,1,2,41,735959,773367,29570,1008836,827147,1.07095e+06,0.772348,0.934982,0.722132,0,23,0,5,0.75,5,0.5,1,0.25,1,3,2,2,6,2.08605,1
3,0,0,7,360829,367216,19882,291424,367056,366303,1.00205,1.00044,1.00249,0,3,0,5,0,5,0,0,0,-1,3,0,2,6,2.09559,0
3,0,0,4,365671,369321,23321,316395,376620,368408,1.02229,0.980619,1.00248,0,1,0,5,0,5,0,0,0,-1,3,0,2,5,1.67674,1
3,2,1,212,804457,997886,34031,802345,1.01694e+06,1.09628e+06,0.927626,0.981265,0.910247,1,13,0,5.09902,0.5,5,0.901388,1,0.25,1,3,1,2,6,1.75086,1
3,1,2,40,189392,225888,22874,519078,367488,438643,0.837782,0.614682,0.51497,0,7,-1,0,0,0,0,0,0,-1,2,0,2,4,1.29242,0
3,2,2,93,459933,544786,27859,442165,549839,695350,0.790738,0.99081,0.783471,1,9,0,32.0624,0.25,41.0122,0.75,9,0.790569,0,1,2,2,4,0.780303,1
3,2,1,163,621419,770140,37338,645698,794696,783747,1.01397,0.9691,0.982638,2,3,0,0,0,0,0,0,0,-1,3,0,2,4,1.16451,1
3,1,2,50,394679,440299,30497,463563,463998,459782,1.00917,0.948925,0.957625,0,2,0,0,0,0,0,0,0,0,3,0,2,3,1.10893,1
3,1,2,20,276086,294334,26025,289893,315169,304214,1.03601,0.933892,0.967523,0,2,0,0,0,0,0,0,0,-1,3,0,2,4,1.89286,1
3,2,1,35,194800,226734,23163,218171,263723,231530,1.13905,0.859742,0.979286,1,1,0,26.1725,0.559017,26.1725,0.559017,0,0,-1,3,2,2,6,1.68356,1
3,2,0,26,199451,223173,21534,201776,255759,222261,1.15071,0.872593,1.00411,1,1,0,26.1725,0.559017,26.1725,0.559017,0,0,-1,3,2,1,5,1.46398,0
3,1,4,12,169487,180436,20139,169085,237459,185089,1.28295,0.759861,0.974861,0,1,0,37.1214,0.707107,37.1214,0.707107,0,0,-1,3,1,1,4,1.05922,0
3,2,0,19,128314,145650,18455,130681,229822,144737,1.58786,0.633749,1.0063,1,1,0,19.2354,0.25,19.2354,0.25,0,0,-1,3,2,1,4,0.92625,0
3,2,4,28,140516,166063,16896,112472,224172,168408,1.33113,0.740784,0.986077,1,2,0,37.1214,0.707107,37.1214,0.707107,0,0,-1,3,1,2,5,1,1
3,2,2,40,302111,338607,31821,588165,339433,379579,0.894236,0.997567,0.89206,1,8,0,1,0,1,0,0,0,-1,3,0,2,6,1.70468,1
3,1,2,52,321807,369252,20376,390304,410345,444507,0.923146,0.899857,0.830699,0,2,1,1.41421,0.25,1.41421,0.5,1,0.25,1,3,2,2,6,2.06408,1
3,1,2,39,441248,476832,22456,493964,490056,510535,0.959887,0.973015,0.933984,0,1,0,1,0,1,0,0,0,-1,3,0,2,6,1.78761,1
3,2,4,46,306418,348388,27542,444430,359030,414995,0.865142,0.970361,0.8395,1,5,0,0,0,0,0,0,0,-1,3,0,2,4,1.52397,1
3,2,0,39,52511,88094.6,14700,78942,137777,86269.8,1.59705,0.6394,1.02115,1,1,0,0,0,0,0,0,0,-1,3,0,1,4,0.973726,0
3,2,0,31,112818,141102,17329,131057,156205,141102,1.10703,0.903315,1,1,2,0,6.7082,0.75,6.7082,0.75,0,0,-1,3,2,1,4,0.734143,0
3,2,2,103,253575,347552,24471,382537,402384,530635,0.758308,0.863732,0.654975,1,20,0,6.7082,0.75,6.7082,0.75,0,0,-1,3,2,2,3,1.0803,1
3,0,0,3,206080,208817,13893,96943,213261,207905,1.02576,0.979164,1.00439,0,1,0,0,0,0,0,0,0,-1,3,0,1,4,1.02163,0
3,0,0,2,159509,161334,9832,72890,168633,161334,1.04524,0.956715,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,3,0.782051,0
3,0,0,2,92736,94560.8,10524,53902,102772,94560.8,1.08684,0.920099,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,3,0.6,0
3,2,6,32,181662,210859,20799,174551,227117,213487,1.06385,0.928413,0.98769,1,2,0,0,0,0,0,0,0,-1,3,0,0,2,0.5,0
3,2,0,15,212734,226420,21662,179320,265146,225508,1.17577,0.853946,1.00405,1,2,0,26.1725,0.559017,26.1725,0.559017,0,0,-1,3,2,0,3,0.333333,0
3,1,0,33,231053,261162,20806,170472,261162,321574,0.812136,1,0.812136,0,4,0,9,0.25,18,0.5,9,0.25,1,3,2,1,2,0.40625,1
3,0,0,5,233460,238022,16079,102953,238847,237110,1.00733,0.996544,1.00385,0,1,0,19.2354,0.25,19.2354,0.25,0,0,-1,3,2,1,2,0.333333,0
3,2,0,22,176800,196873,16343,115441,240266,196873,1.22041,0.819396,1,1,1,0,19.2354,0.25,19.2354,0.25,0,0,-1,3,2,2,2,0.5,0
3,2,6,20,292214,310462,27804,359944,341604,323787,1.05503,0.908836,0.958846,1,21,0,19.2354,0.25,19.2354,0.25,0,0,-1,3,2,2,4,1.02906,0
3,1,0,26,476448,500170,19877,375741,499258,554606,0.900203,1.00183,0.901848,0,1,0,2,0.75,3.16228,0.75,1,0.790569,0,3,2,2,5,1.45645,1
3,2,7,294,368668,636914,20281,490957,652676,647136,1.00856,0.97585,0.984205,1,1,0,3,0.790569,3,0.790569,0,0,-1,3,2,2,6,1.84759,1
3,0,0,3,146981,149718,9515,70001,157602,148806,1.05911,0.949975,1.00613,0,3,0,3,0.790569,3,0.790569,0,0,-1,3,2,2,6,1.67894,0
3,0,0,5,346519,351081,19759,282859,364275,351081,1.03758,0.963779,1,0,1,0,2.23607,0.901388,2.23607,0.901388,0,0,-1,3,2,2,5,1.2248,1
3,3,0,30,117360,144732,18579,146383,199478,199277,1.00101,0.725555,0.726285,1,2,-1,0,0,0,0,0,0,-1,0,0,2,4,0.885417,0
3,1,1,30,69460,96832,13644,85720,105236,102249,1.02922,0.920138,0.947023,0,1,0,6.7082,0.75,6.7082,0.75,0,0,-1,3,2,1,1,0.40625,1
3,0,0,4,72199,75848.6,12880,64338,94045.4,74936.2,1.25501,0.80651,1.01218,0,1,0,0,0,0,0,0,0,-1,3,0,2,5,0.739583,0
3,0,0,2,12114,13938.8,4848,10254,21317.4,13938.8,1.52936,0.653869,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,1,0.239583,0
3,0,0,2,9119,10943.8,2364,2936,21287.2,10943.8,1.94514,0.514102,1,0,2,0,0,0,0,0,0,0,-1,3,0,0,0,0,0
3,0,0,2,26015,27839.8,5731,20595,30626.6,27839.8,1.1001,0.909007,1,0,2,0,0,0,0,0,0,0,-1,3,0,1,1,0.2,0
3,2,0,103,229167,323144,32949,1114723,351217,323144,1.08687,0.92007,1,1,13,0,0,0,0,0,0,0,-1,3,0,1,1,0.359375,0
3,2,0,50,344572,390192,45997,1533889,399316,390192,1.02338,0.977151,1,1,22,0,0,0,0,0,0,0,-1,3,0,2,2,0.5,0
3,2,4,78,240632,311799,38371,1400383,333822,324698,1.0281,0.934027,0.960273,1,2,0,26.1725,0.559017,26.1725,0.559017,0,0,-1,3,2,2,4,0.5,1
3,2,0,34,170509,201531,38722,1719664,210655,200618,1.05003,0.956687,1.00455,1,14,0,0,0,0,0,0,0,-1,3,0,2,4,0.666667,1
3,3,0,48,134543,178338,23028,209362,183436,184478,0.994355,0.972207,0.966719,1,4,-1,0,0,0,0,0,0,-1,0,0,1,2,0.333333,0
3,2,0,59,124155,177987,20223,285805,177074,202295,0.875328,1.00515,0.879838,1,1,0,1.41421,0,1.41421,0.559017,0,0.901388,1,1,0,2,2,0.77193,1
3,1,2,41,273170,310578,17057,446851,376015,501141,0.750317,0.825974,0.619742,0,7,0,1,0.5,2.23607,0,1,0.5,0,3,1,2,5,1.4244,1
3,1,0,23,961687,982672,32802,1210454,981760,1.31358e+06,0.747392,1.00093,0.748086,0,22,0,3,0.5,3.16228,0.353553,1,0.353553,1,3,1,2,6,1.62712,1
3,1,0,15,408094,421780,21038,517654,421780,543487,0.776062,1,0.776062,0,18,-1,0,0,0,0,0,0,-1,2,0,2,4,1.60083,1
3,1,0,38,173505,208176,13884,245162,207264,252157,0.821965,1.0044,0.825583,0,2,1,10.0499,0.25,14.0357,0.559017,4,0.5,1,3,2,2,5,1.22444,1
3,3,0,21,77931,97091.4,14960,95288,101338,97917.4,1.03494,0.958091,0.991564,1,1,-1,0,0,0,0,0,0,-1,0,0,1,3,0.845644,0
3,2,1,126,163745,278707,19086,144120,296626,308179,0.962511,0.939592,0.904367,1,8,0,16.0312,0.790569,33.0151,0.707107,16.0312,0.790569,0,1,2,1,3,0.333333,1
3,2,0,27,115831,140466,15962,147292,164240,140466,1.16925,0.855249,1,1,5,0,0,0,0,0,0,0,-1,3,0,2,4,0.666667,0
3,0,0,2,119254,121079,12914,84902,128236,120166,1.06715,0.94419,1.00759,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,0.166667,0
3,0,0,1,51380,52292.4,9495,46509,84110.6,52292.4,1.60847,0.62171,1,0,2,0,0,0,0,0,0,0,-1,3,0,1,1,0.239583,0
3,0,0,1,24246,25158.4,5877,16345,27792.6,25158.4,1.1047,0.905219,1,0,2,0,0,0,0,0,0,0,-1,3,0,1,1,0.2,0
3,2,0,96,354834,442424,47072,1592774,476748,442424,1.07758,0.928005,1,1,2,0,0,0,0,0,0,0,-1,3,0,0,0,0,0
3,2,1,29,270924,297384,50757,1565753,314623,305499,1.02987,0.945206,0.973435,1,1,-1,0,0,0,0,0,0,-1,2,0,0,0,0.166667,1
3,2,4,50,265648,311268,51990,1690088,322424,313300,1.02912,0.9654,0.993514,1,1,-1,0,0,0,0,0,0,-1,2,0,0,3,0.5,0
3,2,0,51,236115,282647,51536,1683330,290859,281735,1.03239,0.971768,1.00324,1,1,0,0,0,0,0,0,0,-1,3,0,0,3,0.333333,0
3,2,0,29,197362,223822,52903,1940851,223822,230768,0.969899,1,0.969899,1,3,0,0,0,0,0,0,0,0,1,0,1,2,0.5,0
3,2,2,23,154979,175964,37761,1248831,189559,184997,1.02466,0.92828,0.951171,1,1,0,0,0,0,0,0,0,-1,1,0,1,3,0.589744,1
3,0,0,7,103273,109660,9771,87911,125999,108747,1.15864,0.870323,1.00839,0,1,0,1,0.5,1,0.5,0,0,-1,3,1,2,6,1.529,0
3,2,0,13,32514,44375.2,8772,35856,60846.4,43462.8,1.39997,0.729299,1.02099,1,2,0,1,0.5,1,0.5,0,0,-1,3,1,0,3,0.930517,1
