3,2,1,163,133520,178412,6684,144424,196845,200493,0.981803,0.906361,0.889868,1,2,0,5,0.559017,5,0,1.41421,0.559017,1,3,2,2,5,1.61626,1
3,0,0,2,4351,4901.83,1253,2641,8505.03,4626.41,1.83836,0.576344,1.05953,0,4,0,4,0.5,4,0.5,0,0,-1,3,1,0,1,1.59936,0
3,0,0,1,7293,7568.41,1396,5654,12478.9,7568.41,1.64881,0.606499,1,0,4,0,4,0.5,4,0.5,0,0,-1,3,1,0,0,1.59936,0
3,2,7,802,108133,329015,6283,120801,359969,364116,0.988611,0.914008,0.903599,1,6,0,5,0.353553,6,0.5,0,0.790569,1,3,2,2,4,1.59936,1
3,2,0,416,80866,195438,5038,62022,195163,229644,0.849848,1.00141,0.851047,2,1,0,5,0,5,0.5,0,0.5,1,3,0,2,3,1.59936,1
3,2,7,108,44966,74710.7,4445,40535,98777.3,82600.3,1.19585,0.756355,0.904484,1,1,0,2,0.75,2,0.75,0,0,-1,3,2,1,1,1.78398,1
3,2,2,536,181582,329204,7589,112783,350955,420129,0.835351,0.938022,0.783577,2,6,0,3.16228,0.75,3,0,0,0.75,0,3,2,2,3,1.78398,1
3,2,5,910,188875,439501,8419,160879,451055,457955,0.984935,0.974385,0.959705,2,2,0,4.12311,0.559017,4.12311,0.5,1.41421,0.559017,0,3,2,2,5,1.78398,1
3,2,5,616,120144,289799,7399,109045,290686,343380,0.846544,0.996949,0.84396,2,1,0,1.41421,0.707107,1,0.5,1.41421,0.5,1,3,1,2,6,1.78398,1
3,2,2,267,197983,271518,8195,141453,292029,454868,0.642008,0.929765,0.596917,1,24,0,6.40312,0.25,7.2111,0.5,2,0.901388,0,3,2,2,3,2.04289,1
3,2,2,381,241209,346142,9863,228155,382380,514676,0.742952,0.90523,0.672542,2,1,0,4.24264,0.25,3.16228,0.25,4,0,0,3,2,2,5,2.04289,1
3,2,5,109,47211,77231.1,5197,61837,82350.4,109274,0.753611,0.937835,0.706763,1,1,0,5.38516,0.25,6,0.5,2.23607,0.75,1,3,2,2,6,2.04289,1
3,1,2,22,57470,63529.1,4682,52168,63146.4,66271.1,0.95285,1.00606,0.958625,0,1,-1,0,0,0,0,0,0,-1,2,0,2,6,2.04289,0
3,2,1,79,55358,77115.7,4471,59605,90334.5,96114.7,0.939862,0.853668,0.80233,2,6,-1,0,0,0,0,0,0,-1,2,0,2,6,2.05558,1
3,0,0,3,4812,5638.24,1430,3992,10373.3,5362.83,1.93429,0.543535,1.05136,0,1,0,1,0.25,1,0.25,0,0,-1,3,2,1,3,2.05558,0
3,1,2,42,66163,77730.4,5787,66053,81257.8,81370,0.998621,0.95659,0.955271,0,1,0,10,0.707107,14.1421,0.790569,5.38516,0.790569,0,3,1,1,4,2.05558,1
3,0,0,3,10051,10877.2,2187,8841,13943.6,10601.8,1.31521,0.780087,1.02598,0,1,0,18.4391,0.559017,18.4391,0.559017,0,0,-1,3,2,0,2,2.05558,0
3,1,5,46,39062,51731,3453,60621,64788.9,67083.9,0.965789,0.798456,0.77114,0,1,-1,0,0,0,0,0,0,-1,2,0,1,3,2.07953,0
3,1,0,30,19071,27333.4,2442,19158,27058,32607.7,0.829805,1.01018,0.838251,0,1,0,30.8707,0.901388,29.5296,0.25,1,1.06066,1,3,2,2,5,2.07953,0
3,1,0,15,18514,22645.2,2838,15634,22645.2,26201.8,0.864261,1,0.864261,0,1,0,18.4391,0.353553,18.4391,0.25,1,0.25,0,1,2,1,1,2.07953,0
3,2,7,39,70136,80877.1,5000,63202,82076.9,88898.6,0.923264,0.985382,0.909768,0,4,0,28.1603,1.06066,28.6356,0.75,10,0.75,1,1,2,2,2,2.07953,1
3,0,0,3,35481,36307.2,4320,30532,38786,36031.8,1.07644,0.936092,1.00764,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,1.12357,0
3,2,0,11,26364,29393.6,4657,44167,32229.5,29118.1,1.10685,0.912007,1.00946,0,7,-1,0,0,0,0,0,0,-1,2,0,1,1,1.12357,0
3,0,0,3,52710,53536.2,4565,33837,56015,53260.8,1.05171,0.955749,1.00517,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,1.12357,0
3,1,1,28,36709,44420.6,5233,44095,47021.2,44781.8,1.05001,0.944692,0.991933,0,1,0,0,0,0,0,0,0,-1,3,0,1,1,1.12357,0
3,1,2,32,28307,37120.2,3887,26485,39698.5,40450.6,0.981409,0.935053,0.917669,0,1,0,21.0238,0.901388,22.0907,0.901388,2,0.790569,0,1,2,1,3,2.13113,1
3,1,2,33,44256,53344.7,4670,53206,64063,67929.2,0.943084,0.832691,0.785297,0,1,-1,0,0,0,0,0,0,-1,2,0,2,6,2.13113,1
3,0,0,3,11817,12643.2,2373,10293,16250.4,12367.8,1.31393,0.778024,1.02227,0,1,0,4.12311,0.901388,4.12311,0.901388,0,0,-1,1,2,1,3,2.13113,0
3,2,0,218,58093,118133,3807,68303,118875,118133,1.00628,0.993762,1,1,15,0,4.12311,0.901388,4.12311,0.901388,0,0,-1,1,2,1,4,2.13113,1
3,1,4,42,53837,65404.4,4532,65366,78160.9,122562,0.637725,0.836792,0.533643,0,1,0,14.0357,1.06066,14.3178,0.707107,1.41421,0.790569,0,1,2,2,6,2.29147,1
3,1,6,18,84412,89369.4,3991,86191,96618.8,110632,0.873334,0.92497,0.807808,0,7,0,19.0263,0.75,19.0263,0.75,0,0,-1,1,2,2,6,2.29147,1
3,2,2,56,42031,57454.2,4844,60954,62583.2,88176.4,0.709751,0.918044,0.651582,2,19,-1,0,0,0,0,0,0,-1,2,0,2,6,2.29147,1
3,2,0,131,40544,76623.2,4705,62843,75796.9,85898.5,0.882401,1.0109,0.89202,1,1,0,0,0,0,0,0,0,0,1,0,2,6,2.29147,1
3,2,2,285,82616,161109,5496,61764,163041,188455,0.865147,0.988148,0.854893,2,1,1,37,0.25,87,0.75,51,0.5,1,1,2,1,5,2.32382,1
3,2,4,387,75480,182065,6975,99267,201947,284372,0.71015,0.901551,0.640236,2,1,-1,0,0,0,0,0,0,-1,2,0,2,6,2.32382,1
3,3,0,26,35869,43029.8,3981,30241,61292.8,51453.1,1.19124,0.702036,0.836291,0,1,-1,0,0,0,0,0,0,-1,0,0,1,5,2.32382,1
3,1,5,51,17203,31249.1,3777,37195,35796.4,31555.8,1.13438,0.872967,0.99028,0,5,-1,0,0,0,0,0,0,-1,2,0,1,5,2.32382,0
3,2,2,188,106367,158145,6677,95791,164741,273291,0.602804,0.95996,0.578668,2,2,1,28.0713,0.559017,56.0803,0.559017,28.0179,0.790569,0,1,2,2,6,2.34713,1
3,1,0,12,47305,50610,4027,42651,50334.6,50637.5,0.994018,1.00547,0.999457,0,1,-1,0,0,0,0,0,0,-1,2,0,2,4,2.34713,1
3,0,0,3,28751,29577.2,3492,27406,40049.3,29301.8,1.36679,0.738521,1.0094,0,6,0,33.1361,0,33.1361,0,0,0,-1,3,0,1,4,2.34713,0
3,0,0,2,34967,35517.8,3822,30898,42883.7,35242.4,1.21682,0.828237,1.00781,0,1,0,33.1361,0,33.1361,0,0,0,-1,3,0,1,4,2.34713,1
3,1,0,25,31627,38512.3,3697,31765,37686.1,39664.7,0.950118,1.02192,0.970949,0,1,0,10,0.25,10,0.5,0,0.25,1,3,2,1,4,2.17421,0
3,2,7,61,36507,53307.2,5132,39336,67666.3,73336.4,0.922684,0.787796,0.726887,1,6,1,61.0737,0.5,90.1998,0.75,28.1603,0.901388,1,1,1,2,5,2.17421,1
3,1,4,42,29444,41011.4,5181,39105,44585.4,57253.8,0.778732,0.919839,0.716309,0,9,0,10,0.25,10,0.25,0,0,-1,3,2,2,4,2.17421,1
3,1,1,20,34973,40481.3,4470,41544,47534.5,54268.5,0.875914,0.851618,0.745944,0,1,0,33.1361,0.25,33.0606,0.5,0,0.75,0,1,2,2,5,2.17421,1
3,1,6,46,41886,54555,4671,47311,69890.7,69319.3,1.00824,0.780577,0.787011,0,4,0,14,0,28,0,14,0,1,3,0,2,6,2.19466,1
3,1,4,19,46705,51937.9,4305,44371,58421.8,68205.8,0.856551,0.889016,0.761487,0,1,0,15.0333,0.25,15.0333,0.25,0,0,-1,3,2,2,6,2.19466,1
3,1,4,19,24990,30222.9,4047,27069,32468.8,43023,0.754686,0.930827,0.702482,0,1,0,33.1361,0.25,33.1361,0.25,0,0,0,1,2,1,5,2.19466,1
3,0,0,4,29837,30938.7,3961,27617,35391.2,30112.4,1.1753,0.874191,1.02744,0,1,0,33.1361,0.25,33.1361,0.25,0,0,-1,3,2,0,4,2.19466,1
3,3,0,172,99528,146899,6446,167098,165917,247804,0.669551,0.885375,0.592804,2,2,-1,0,0,0,0,0,0,-1,0,0,2,6,2.19387,1
3,2,2,332,131939,223376,7960,138912,256132,286717,0.893329,0.872113,0.779084,2,1,0,10.0499,0.5,13.1529,0.5,3.16228,0,1,3,1,2,6,2.19387,1
3,0,0,4,19000,20101.7,2720,13872,25917.4,19275.4,1.34459,0.775603,1.04287,0,1,0,15.5242,0.559017,15.5242,0.559017,0,0,-1,3,2,0,4,2.19387,1
3,1,1,34,15704,25068.1,2947,15627,26095.3,29800.2,0.875676,0.960634,0.841203,0,11,-1,0,0,0,0,0,0,-1,2,0,1,5,2.19387,0
3,2,5,1524,253074,672804,11110,240998,700971,696437,1.00651,0.959818,0.966067,1,8,0,6,0.25,6,0.5,0,0.25,0,3,2,2,6,2.35978,1
3,2,1,985,220869,492151,9544,217614,510828,617243,0.827597,0.963438,0.797338,2,1,-1,0,0,0,0,0,0,-1,2,0,2,6,2.35978,1
3,2,4,98,60084,87074.5,5519,57105,93480,92653.8,1.00892,0.931478,0.939784,2,2,0,7.07107,0.5,7.07107,0.5,0,0,-1,1,1,2,5,2.35978,1
3,1,5,33,47725,56813.7,4614,42764,61668.3,74189.1,0.831232,0.921277,0.765795,0,2,-1,0,0,0,0,0,0,-1,2,0,2,6,2.35978,1
3,2,4,311,103706,189360,8484,166036,193048,257203,0.750567,0.980894,0.736227,2,3,-1,0,0,0,0,0,0,-1,2,0,2,6,2.37637,1
3,1,4,23,75866,82200.5,4837,59521,83944.4,132955,0.631376,0.979226,0.61826,0,1,0,6,0,6,0,0,0,-1,1,0,2,6,2.37637,1
3,1,0,32,48450,57263.2,4366,39106,56437,89692,0.629231,1.01464,0.638443,0,8,0,5.09902,0.25,2.23607,0.901388,4.12311,0.707107,1,3,2,2,6,2.37637,0
3,1,7,31,89472,98009.8,5434,72840,110496,119912,0.92147,0.887003,0.817346,0,7,0,5.09902,0.25,5.09902,0.25,0,0,-1,3,2,2,5,2.37637,1
3,1,2,29,106872,114859,4880,107476,116187,154048,0.754228,0.988569,0.745606,0,8,0,5,0,5,0,0,0,1,3,0,2,6,2.18207,1
3,1,2,23,62638,68972.5,3736,63458,74015,72362.5,1.02284,0.931873,0.953153,0,1,0,5,0.25,5,0.5,0,0.25,0,1,2,2,6,2.18207,1
3,1,1,28,31637,39348.6,3930,40042,47872.9,46248,1.03513,0.821939,0.850816,0,6,-1,0,0,0,0,0,0,-1,2,0,0,4,2.18207,1
3,1,1,36,52935,62849.9,4757,53267,63790.6,75533.8,0.84453,0.985253,0.832077,0,2,0,5.09902,0.790569,6.08276,0.707107,1,0.790569,1,3,2,2,6,2.18207,1
3,0,0,8,110528,112731,6836,103848,114390,112180,1.0197,0.985498,1.00491,0,6,0,5,0,5,0,0,0,-1,3,0,2,6,2.34977,1
3,1,7,29,65250,73237,4954,61604,74451.3,84549.5,0.880564,0.98369,0.866202,0,1,0,5,0,5,0.559017,0,0.559017,1,3,0,2,6,2.34977,1
3,1,4,29,29911,37898,3613,29249,38079.1,47096.4,0.808535,0.995244,0.80469,0,1,0,5,0,5,0,0,0,-1,3,0,2,6,2.34977,1
3,1,7,32,51175,59988.2,4337,47275,67582.8,73166.7,0.923683,0.887626,0.819885,0,1,0,4.12311,0.790569,3.60555,0.707107,1.41421,1.06066,0,3,2,2,6,2.34977,1
3,2,2,102,69300,97392.2,6418,98032,116899,119701,0.976595,0.833131,0.813631,1,37,0,3,0.5,3,0.5,0,0,-1,3,1,2,6,2.33534,1
3,3,0,324,102366,191600,7404,268642,196885,242730,0.811126,0.973159,0.789354,2,1,-1,0,0,0,0,0,0,-1,0,0,2,4,2.33534,1
3,2,2,99,74291,101557,6513,82707,113947,134065,0.849938,0.891269,0.757523,1,1,0,4.12311,0.75,6.32456,0.707107,2.23607,0.901388,1,3,2,2,6,2.33534,1
3,2,1,354,52039,149535,5336,59020,151901,176442,0.860913,0.984424,0.847504,2,1,-1,0,0,0,0,0,0,-1,2,0,2,6,2.33534,1
3,1,2,33,39174,48262.7,3840,39740,48499.9,93610.2,0.518105,0.995108,0.51557,0,3,-1,0,0,0,0,0,0,-1,2,0,2,5,2.197,0
3,1,0,15,29538,33669.2,3412,22942,33669.2,78168.8,0.430724,1,0.430724,0,8,-1,0,0,0,0,0,0,-1,2,0,2,3,2.197,0
3,1,1,28,25784,33495.6,3508,35828,42499.4,60929.8,0.697514,0.788143,0.54974,0,1,-1,0,0,0,0,0,0,-1,2,0,2,4,2.197,0
3,2,4,40,27902,38918.5,3824,29576,49870.6,41403.9,1.20449,0.78039,0.939974,1,8,0,9.21954,0.75,9.21954,0.75,0,0,-1,3,2,1,1,2.197,1
3,1,7,36,54335,64249.9,4095,74971,85839.3,142071,0.6042,0.74849,0.452238,0,2,0,32.0156,0.75,61.0082,0.707107,29,0.901388,0,1,2,1,1,1.64038,0
3,2,1,125,55324,89750.7,4687,50477,93537,98590.3,0.948744,0.959521,0.91034,2,11,0,33.0151,0.75,33.0151,0.75,0,0,-1,3,2,2,4,1.64038,1
3,1,2,34,50918,60282.1,4528,60720,69490.7,72218.8,0.962224,0.867484,0.834714,0,1,0,3.60555,0.5,3.60555,0.5,0,0,-1,3,1,2,3,1.64038,1
3,1,4,60,53009,69533.8,6236,131942,83828.6,99899.4,0.83913,0.829476,0.696038,0,3,0,36.1248,0.790569,39.2046,0.901388,3.60555,0.25,0,1,2,1,4,1.64038,1
3,2,2,186,108618,159845,6677,97827,268480,199634,1.34486,0.59537,0.800689,1,9,-1,0,0,0,0,0,0,-1,2,0,2,4,1.71059,1
3,2,0,47,86699,99643.4,9042,146958,107178,99643.4,1.07562,0.929697,1,1,30,0,0,0,0,0,0,0,-1,3,0,2,3,1.71059,1
3,2,4,122,74687,108287,5854,84308,110486,131772,0.838463,0.980099,0.821777,1,1,0,12.1655,0.559017,22.0907,0.901388,10.0499,0.5,1,3,2,2,6,1.71059,0
3,2,2,117,54176,86399.4,5370,53582,94789.1,94902.4,0.998806,0.911491,0.910403,2,2,0,4.12311,0.790569,4.12311,0.353553,0,0.5,0,3,2,2,5,1.71059,1
3,2,0,72,73185,93014.8,8020,104838,94635.6,92739.4,1.02045,0.982873,1.00297,1,27,0,0,0,0,0,0,0,-1,3,0,1,2,1.44613,1
3,1,7,39,86922,97663.1,6499,84879,100233,111597,0.898165,0.974362,0.875138,0,1,-1,0,0,0,0,0,0,-1,2,0,2,3,1.44613,1
3,1,4,48,42750,55969.9,4837,45703,55708.3,60388.1,0.922506,1.00469,0.926836,0,1,0,4.12311,0.790569,9.05539,0.707107,4.12311,0.790569,0,3,2,1,5,1.44613,0
3,2,2,35,59930,69569.5,4816,52440,69425.1,76737.5,0.904709,1.00208,0.906591,1,2,-1,0,0,0,0,0,0,-1,2,0,1,4,1.44613,1
3,2,0,15,32397,36528.2,4902,46586,51937.6,36252.8,1.43265,0.70331,1.0076,0,1,0,1,0,1,0,0,0,-1,3,0,1,4,1.71493,0
3,2,0,14,24669,28524.8,4355,31895,30940.8,28249.4,1.09527,0.921916,1.00975,0,1,0,1,0,1,0,0,0,-1,3,0,1,4,1.71493,0
3,1,5,28,44663,52374.6,6066,55100,54688.8,55681.4,0.982174,0.957683,0.940612,0,4,0,7,0,14,0,7,0,1,1,0,0,0,1.71493,0
3,2,0,42,30059,41626.4,5024,40234,47587.5,41626.4,1.14321,0.874733,1,0,7,0,1,0,1,0,0,0,-1,3,0,1,1,1.71493,0
3,2,1,41,28993,40285,4820,44860,53168.6,46612,1.14066,0.757683,0.864261,0,4,-1,0,0,0,0,0,0,-1,2,0,1,4,1.70389,0
3,2,0,42,46451,58018.4,5280,55244,59555,57743,1.03138,0.974199,1.00477,0,9,0,0,0,0,0,0,0,-1,3,0,1,2,1.70389,0
3,1,1,12,35378,38683,5059,42659,43985.3,41953.7,1.04843,0.879451,0.92204,0,1,0,1,0,1,0,0,0,-1,3,0,1,1,1.70389,0
3,2,4,38,30384,40849.7,5109,41255,44076.9,41516.7,1.06167,0.926783,0.983934,0,8,0,1,0,1,0,0,0,-1,3,0,1,1,1.70389,0
3,1,5,21,31382,37165.7,4882,41946,40647.2,40199.2,1.01115,0.914347,0.924538,0,2,-1,0,0,0,0,0,0,-1,2,0,0,0,1.58361,0
3,0,0,5,27405,28782.1,3964,24860,35579.2,28506.7,1.2481,0.808958,1.00966,0,1,0,33.1361,0,33.1361,0,0,0,-1,3,0,0,2,1.58361,0
3,1,4,7,40002,41929.9,5915,52441,49995.9,43289.4,1.15492,0.838667,0.968594,0,3,0,1,0,1,0,0,0,-1,3,0,0,0,1.58361,0
3,2,0,34,42002,51366.1,4923,37461,58997.4,51366.1,1.14857,0.87065,1,0,8,0,0,0,0,0,0,0,-1,1,0,0,0,1.58361,0
3,2,0,22,11387,17446.1,2037,7869,23785.6,17170.7,1.38525,0.733473,1.01604,0,1,0,2,0.559017,2,0.559017,0,0,-1,3,2,0,3,1.99107,0
3,2,4,91,71004,96066.6,7157,126851,101777,98067,1.03783,0.943894,0.979602,1,1,0,1,0.75,1.41421,0.75,0,0.353553,0,1,2,2,3,1.99107,1
3,1,2,10,36075,38829.1,3671,33793,42830,39378.7,1.08765,0.906587,0.986045,0,1,0,3.16228,0.5,3.16228,0.5,0,0,-1,3,1,2,2,1.99107,0
3,1,5,45,59993,72386.6,4359,66239,76200.4,89907.4,0.847544,0.94995,0.805124,0,1,0,1.41421,0.5,2.23607,0.901388,1,0.25,0,3,1,2,4,1.99107,1
3,2,1,157,64089,107329,6001,76547,121118,121647,0.995647,0.886155,0.882298,1,3,1,19,0,21,0.5,2,0.5,1,1,0,2,5,2.20924,1
3,1,2,50,31555,45325.7,3414,54934,62291.7,80620.1,0.772657,0.727636,0.562213,0,5,0,5,0,9,0,4,0,1,1,0,2,6,2.20924,1
3,1,5,11,7103,10132.6,1932,6640,14812.8,11759.2,1.25967,0.684041,0.861667,0,2,0,0,0,0,0,0,0,-1,3,0,1,5,2.20924,0
3,0,0,4,20094,21195.7,2888,17992,22414.6,20920.2,1.07143,0.94562,1.01316,0,3,0,1,0,1,0,0,0,-1,3,0,1,4,2.20924,0
3,1,2,24,14010,20619.9,3005,56107,63448,66441.1,0.95495,0.324989,0.310349,0,5,0,1,0,1,0,0,0,0,1,0,2,4,2.26459,0
3,2,2,95,91382,117546,7178,116014,179222,196852,0.91044,0.655869,0.597129,1,52,-1,0,0,0,0,0,0,-1,2,0,2,4,2.26459,1
3,0,0,2,30086,30636.8,2935,28857,34324,30636.8,1.12035,0.892577,1,0,9,0,1,0,1,0,0,0,-1,3,0,2,3,2.26459,1
3,1,1,63,50115,67466.1,3230,53946,78621.2,83814.3,0.938041,0.858115,0.804947,0,1,0,2,0.353553,1.41421,0.901388,1,0.901388,1,3,2,2,5,2.26459,1
3,2,5,101,70295,98111.8,6776,103462,107759,112938,0.954144,0.910474,0.868724,2,43,1,1.41421,0.75,2.82843,0.5,1.41421,0.75,1,3,2,2,6,2.21289,1
3,2,1,31,17347,25884.8,3835,30843,41631.5,26711.9,1.55854,0.621761,0.969036,0,2,0,5.83095,0.353553,5.83095,0.353553,0,0,-1,1,2,2,6,2.21289,0
3,1,2,41,56573,67865,4085,68053,79398.8,108928,0.728912,0.854735,0.623026,0,2,0,2.82843,1.06066,5,0.707107,2.23607,1.06066,0,3,2,2,6,2.21289,1
3,2,4,31,19031,27568.8,4049,37103,37991.3,27759.7,1.36858,0.725661,0.993124,0,2,0,0,0,0,0,0,0,-1,3,0,2,4,2.21289,0
3,2,0,53,32590,47186.9,4831,46861,46911.5,48253.6,0.972187,1.00587,0.977895,0,18,0,22.1359,0.75,41.1096,0.707107,18.9737,0.901388,1,1,2,2,3,1.81487,0
3,2,7,54,35807,50679.3,5136,55820,85889.3,79996.3,1.07367,0.590054,0.633521,1,4,0,22.1359,0.75,22.1359,0.75,0,0,-1,1,2,2,4,1.81487,0
3,2,0,13,7418,10998.4,2147,7485,18078.4,10723,1.68595,0.608371,1.02568,0,5,0,5,0,5,0,0,0,-1,3,0,0,0,1.81487,0
3,2,0,17,9716,14398,3586,22406,19934.1,14398,1.3845,0.722282,1,0,26,0,0,0,0,0,0,0,-1,3,0,1,1,1.81487,0
3,2,0,45,39441,51834.6,5109,41013,59416.8,51834.6,1.14628,0.87239,1,0,10,1,0,0,0,0,0,0,-1,3,0,1,1,0.634615,0
3,3,0,34,26105,35469.1,5969,50441,38368.3,35495,1.08095,0.924437,0.999269,0,3,-1,0,0,0,0,0,0,-1,0,0,0,0,0.634615,0
3,3,0,28,21048,28759.6,5686,47130,41406.1,33266.9,1.24466,0.694573,0.86451,0,3,-1,0,0,0,0,0,0,-1,0,0,0,0,0.634615,0
3,3,0,31,27616,36153.8,15623,284677,42066.8,41023.3,1.02544,0.859439,0.8813,0,7,-1,0,0,0,0,0,0,-1,0,0,0,0,0.634615,0
3,3,0,26,29900,37060.8,4947,38997,48441.9,54905.6,0.882277,0.765055,0.674991,0,4,-1,0,0,0,0,0,0,-1,0,0,0,0,0.923077,0
3,3,0,23,43042,49376.5,5765,53715,56339.1,58788.5,0.958336,0.876417,0.839901,0,3,-1,0,0,0,0,0,0,-1,0,0,0,0,0.923077,0
3,3,0,62,22302,39377.6,15898,305760,53753.8,43071.7,1.24801,0.732556,0.914234,0,10,-1,0,0,0,0,0,0,-1,0,0,0,0,0.923077,0
3,2,2,67,24412,42864.7,3999,24925,43661.9,44453.5,0.982192,0.981741,0.964259,0,5,0,0,0,0,0,0,0,-1,3,0,1,1,0.923077,1
3,3,0,15,34223,38354.2,5592,47006,45143.3,41574.2,1.08585,0.849611,0.922548,0,1,-1,0,0,0,0,0,0,-1,0,0,0,0,1.17949,0
3,3,0,40,31243,42259.5,5354,44480,43717.4,42757,1.02246,0.966653,0.988365,0,6,-1,0,0,0,0,0,0,-1,0,0,0,0,1.17949,0
3,1,0,37,29529,39719.3,2779,13295,39443.9,50831.9,0.775968,1.00698,0.781386,0,1,0,59.6154,0.901388,119.775,0.5,59.6154,0.901388,0,1,2,0,1,1.17949,0
3,1,5,11,38050,41079.6,3260,19846,46238.6,47851.7,0.966289,0.888426,0.858477,0,2,0,59.6154,0.901388,59.6154,0.901388,0,0,-1,3,2,1,1,1.17949,0
3,2,0,50,29304,43074.7,4001,25401,44999.7,42799.3,1.05141,0.957222,1.00644,1,1,0,1.41421,0.5,1.41421,0.5,0,0,-1,3,1,0,0,0.89641,0
3,2,0,43,34512,46354.8,4813,35251,48147.2,46354.8,1.03867,0.962772,1,0,3,0,3.16228,0.5,3.16228,0.5,0,0,-1,3,1,1,1,0.89641,0
3,3,0,48,17911,31130.9,5575,45893,44206,31779.3,1.39103,0.704223,0.979596,0,10,-1,0,0,0,0,0,0,-1,0,0,0,0,0.89641,0
3,2,6,102,83003,111095,7367,104783,111207,119122,0.933556,0.998991,0.932615,2,26,0,3.16228,0.5,3.16228,0.5,0,0,-1,3,1,2,2,0.89641,1
3,1,2,30,27237,35499.4,2578,29410,37477.3,97286.5,0.385227,0.947223,0.364896,0,16,-1,0,0,0,0,0,0,-1,2,0,2,2,1.69575,1
3,0,0,7,5443,7370.9,1170,3300,9099.79,7095.48,1.28248,0.810007,1.03882,0,3,0,2,0.559017,2,0.559017,0,0,-1,3,2,1,4,1.69575,0
3,1,2,40,133218,144235,6167,108025,197619,237847,0.830866,0.729863,0.606418,0,5,0,2,1.06066,2,0.790569,0,0.5,0,3,2,2,5,1.69575,1
3,2,5,168,76598,122867,5484,83316,132269,129989,1.01754,0.928924,0.945215,2,2,1,10,0.790569,10,0.75,1,0.75,1,3,2,2,4,1.69575,1
3,0,0,2,3839,4389.83,1224,3726,7096.55,4389.83,1.61659,0.618586,1,0,4,0,2,0.559017,2,0.559017,0,0,-1,3,2,0,1,2.10845,0
3,0,0,3,2899,3725.24,1030,2798,6770.03,3725.24,1.81734,0.550255,1,0,4,0,1,0,1,0,0,0,-1,3,0,1,1,2.10845,0
3,0,0,3,6622,7448.24,1395,6165,9100.72,7172.83,1.26878,0.818423,1.0384,0,2,0,2,0,2,0,0,0,-1,1,0,1,2,2.10845,0
3,2,2,775,89457,302903,6114,102772,330615,353056,0.936438,0.916179,0.857945,2,3,0,3,0.790569,4,0.707107,1,0.790569,0,3,2,2,2,2.10845,1
3,0,0,3,2788,3614.24,974,2004,4991.31,3338.83,1.49493,0.724107,1.08249,0,11,-1,0,0,0,0,0,0,-1,2,0,0,2,2.07768,0
3,0,0,5,3713,5090.07,1012,2490,8940.27,4814.65,1.85689,0.569341,1.0572,0,11,0,3.16228,0.707107,3.16228,0.707107,0,0,-1,3,1,0,3,2.07768,0
3,0,0,5,1775,3152.07,921,1739,7822.1,2876.65,2.71917,0.40297,1.09574,0,11,0,1,0,1,0,0,0,-1,3,0,0,1,2.07768,0
3,2,2,70,52796,72075,6522,94104,88498.1,131734,0.671795,0.814424,0.547126,0,9,1,10.0499,0.75,13.1529,0.707107,3.16228,0.901388,1,3,2,2,2,2.07768,0
3,1,5,35,37974,47613.5,2719,40179,53564.5,52979.1,1.01105,0.8889,0.898722,0,3,0,2.23607,0.25,2,0.5,0,0.559017,0,3,2,2,5,1.68899,1
3,0,0,3,22820,23646.2,3224,22082,30188.2,23370.8,1.29171,0.783293,1.01178,0,1,0,1.41421,0.75,1.41421,0.75,0,0,-1,3,2,1,3,1.68899,0
3,1,6,26,112218,119379,6648,103684,151473,153607,0.986105,0.78812,0.77717,0,2,-1,0,0,0,0,0,0,-1,2,0,2,4,1.68899,1
3,0,0,5,44024,45401.1,3638,40002,51055.9,45125.7,1.13142,0.889243,1.0061,0,1,0,2.23607,0.790569,2.23607,0.790569,0,0,-1,3,2,1,3,1.68899,0
3,3,0,22,21872,27931.1,5144,42060,34518.6,33818.8,1.02069,0.809161,0.825906,0,2,-1,0,0,0,0,0,0,-1,0,0,0,0,1.14679,0
3,0,0,4,18151,19252.7,3090,16962,28090.3,18977.2,1.48021,0.685383,1.01451,0,1,0,5.83095,0.353553,5.83095,0.353553,0,0,-1,3,2,1,1,1.14679,0
3,2,0,44,15865,27983.2,3653,19633,31007.9,27707.8,1.1191,0.902455,1.00994,0,1,0,2.23607,0.790569,2.23607,0.790569,0,0,-1,3,2,0,0,1.14679,0
3,3,0,54,17041,31913.3,6452,63692,39717.7,33362.7,1.19048,0.803504,0.956558,1,7,-1,0,0,0,0,0,0,-1,0,0,0,0,1.14679,0
3,2,5,29,29303,37290,2794,12784,45512.6,38392.1,1.18547,0.819334,0.971293,0,11,0,0,0,0,0,0,0,-1,3,0,0,0,1.09732,0
3,2,0,23,31487,37821.5,3119,16215,51515.7,37546.1,1.37207,0.734174,1.00734,0,9,0,0,0,0,0,0,0,-1,3,0,1,3,1.09732,0
3,2,0,29,59171,67158,8184,118162,70187.5,67158,1.04511,0.956836,1,0,6,0,0,0,0,0,0,0,-1,3,0,1,1,1.09732,0
3,2,4,29,56893,64880,8122,128684,74702.3,66202.9,1.12838,0.868514,0.980017,0,6,0,0,0,0,0,0,0,-1,3,0,1,1,1.09732,0
3,2,0,38,23094,33559.7,2758,12266,42682.2,33559.7,1.27183,0.78627,1,0,2,0,59.6154,0.901388,59.6154,0.901388,0,0,-1,1,2,0,1,1.02564,0
