4,0,0,7,1428,1710.09,389,1571,1997.38,1669.79,1.19618,0.856168,1.02413,0,5,0,0,0,0,0,0,0,-1,3,0,0,1,2.39062,0
4,1,7,23,2168,3094.87,413,2049,3073.48,3247.17,0.946511,1.00696,0.953098,0,2,1,5,0,4,0,1,0,0,1,0,2,4,2.39062,1
4,0,0,5,2342,2543.49,404,2092,2829.99,2462.9,1.14905,0.898765,1.03272,0,2,0,0,0,0,0,0,0,-1,3,0,2,4,2.39062,0
4,0,0,8,591,913.391,273,521,993.988,873.092,1.13847,0.918915,1.04616,0,13,1,27.0185,0,27.0185,0,0,0,-1,1,0,0,2,2.43182,0
4,0,0,3,1072,1192.9,324,932,1420.59,1152.6,1.23251,0.839721,1.03496,0,13,1,27.0185,0,27.0185,0,0,0,-1,1,0,0,3,2.43182,0
4,2,1,108,6201,10553.3,1159,8629,13181.6,12969.8,1.01633,0.800607,0.813683,1,27,0,7,0.75,8,0,0,0.25,1,1,2,2,2,2.43182,1
4,1,0,13,3440,3963.88,673,3243,3963.88,4421.3,0.896543,1,0.896543,0,2,0,7,0.25,6,0.5,1,0.75,0,1,2,2,3,2.43182,0
4,2,0,111,3177,7650.17,426,1350,8895.82,7609.87,1.16898,0.859973,1.0053,1,4,1,27.0185,0,27.0185,0,0,0,-1,1,0,1,4,2.43182,1
4,2,2,205,7589,15850.3,1126,8776,28136.4,27843.1,1.01053,0.563337,0.569271,2,2,-1,0,0,0,0,0,0,-1,2,0,2,6,2.43182,1
4,1,1,40,3784,5395.95,850,5922,6298.07,7547.79,0.834425,0.856763,0.714905,0,1,-1,0,0,0,0,0,0,-1,2,0,2,4,2.43182,1
4,2,5,91,5120,8787.19,993,6989,13074.7,8875.91,1.47306,0.672075,0.990005,2,7,0,6,0,6,0,0,0,-1,1,0,2,6,2.43182,1
4,2,4,64,3375,5954.12,574,3408,6044.34,7118.49,0.849104,0.985074,0.83643,1,4,0,0,0,0,0,0,0,0,1,0,2,4,2.43182,1
4,2,0,112,2805,7318.47,884,5128,7278.17,8726.64,0.834017,1.00554,0.838635,2,4,-1,0,0,0,0,0,0,-1,2,0,1,3,2.43182,1
4,0,0,2,2321,2401.6,481,2105,3029.69,2361.3,1.28306,0.792688,1.01707,0,1,0,0,0,0,0,0,0,-1,3,0,2,4,2.43182,0
4,1,1,38,1542,3073.36,362,1306,3390.28,3361.3,1.00862,0.906521,0.914336,0,1,1,0,0,0,0,0,0,0,1,0,1,4,2.43182,1
4,0,0,4,1373,1534.2,376,1254,2124.98,1413.3,1.50356,0.721982,1.08554,0,23,0,0,0,0,0,0,0,-1,3,0,0,3,2.43182,0
4,1,0,12,1670,2153.59,444,1650,2113.29,3471.2,0.608807,1.01907,0.620416,0,1,0,1,0.75,2,0.5,1,0.75,0,1,2,1,4,2.43182,0
4,1,1,17,2833,3518.08,551,3179,4106.38,3542.2,1.15928,0.856735,0.993192,0,2,1,0,0,0,0,0,0,-1,1,0,2,4,2.43182,1
4,2,0,44,3487,5260.15,975,7543,5772.03,5219.85,1.10579,0.911316,1.00772,1,9,0,0,0,0,0,0,0,-1,3,0,2,3,2.43182,0
4,1,2,23,5666,6592.87,733,4165,9386.57,9075.22,1.03431,0.702373,0.72647,0,4,0,6,0,6,0,0,0,-1,1,0,2,6,2.48509,1
4,2,2,80,9482,12705.9,991,6933,18152,15901.3,1.14154,0.699974,0.799047,1,1,0,16.0312,0.75,16.0312,0.5,1,0.25,1,1,2,2,6,2.48509,1
4,1,7,17,4379,5064.08,654,4072,6887.65,7736.89,0.890235,0.73524,0.654537,0,1,0,6,0,6,0,0,0,-1,1,0,1,5,2.48509,1
4,2,2,64,5031,7610.12,1063,6915,8346.5,10925,0.763984,0.911774,0.696581,2,4,-1,0,0,0,0,0,0,-1,2,0,1,5,2.48509,1
4,2,6,76,3611,6673.71,1003,6493,11643.4,10086.3,1.15437,0.573178,0.661662,1,2,-1,0,0,0,0,0,0,-1,2,0,2,6,2.48509,0
4,1,4,18,3819,4544.38,698,5282,4925.77,4885.47,1.00825,0.922572,0.930182,0,1,0,5,0,5,0,0,0,-1,1,0,2,3,2.48509,0
4,2,7,143,6847,12609.7,977,7095,14432,15490.7,0.931659,0.873732,0.81402,2,13,0,5,0,5.09902,0.25,1,0.25,1,1,0,2,4,2.48509,1
4,2,4,96,3433,7301.69,768,5386,8154.69,7669,1.06333,0.895398,0.952104,2,6,0,5,0.25,5,0.25,0,0,-1,3,2,2,3,2.48509,1
4,0,0,3,2300,2420.9,469,2351,2743.29,2340.3,1.1722,0.88248,1.03444,0,1,0,1,0.75,1,0.75,0,0,-1,1,2,0,3,2.48509,1
4,1,1,30,2702,3910.96,674,4416,5435.84,5485.15,0.99101,0.719478,0.71301,0,1,-1,0,0,0,0,0,0,-1,2,0,1,5,2.48509,1
4,0,0,3,5154,5274.9,746,4846,5296.38,5234.6,1.0118,0.995944,1.0077,0,1,0,0,0,0,0,0,0,-1,3,0,0,2,2.48509,0
4,2,0,15,3450,4054.48,947,6491,4457.47,4014.18,1.11043,0.909593,1.01004,0,19,0,0,0,0,0,0,0,-1,3,0,0,3,2.48509,0
4,2,0,91,2465,6132.19,588,3678,6162.5,6011.3,1.02515,0.995081,1.02011,1,4,0,0,0,0,0,0,0,-1,3,0,2,6,2.48509,1
4,1,6,19,1637,2402.68,410,2092,2930.59,2472.9,1.18508,0.819863,0.971605,0,3,1,0,0,0,0,0,0,0,1,0,2,6,2.48509,0
4,2,0,55,3253,5469.44,1005,7011,5828.92,5429.14,1.07364,0.938328,1.00742,0,1,0,0,0,0,0,0,0,-1,3,0,0,3,2.48509,0
4,2,0,20,4246,5051.98,875,4823,5814.15,5051.98,1.15087,0.868911,1,0,1,0,0,0,0,0,0,0,-1,3,0,0,1,2.48509,0
4,2,0,182,2686,10020.4,861,7635,12393.7,9980.09,1.24184,0.808505,1.00404,2,6,0,5,0,5,0,0,0,-1,1,0,2,4,2.53632,1
4,1,2,21,2038,2884.28,509,2877,2854.95,3214.04,0.888274,1.01027,0.897397,0,1,0,5,0.5,5,0.5,0,0,-1,3,1,1,3,2.53632,1
4,1,0,14,3503,4067.18,659,3591,3946.29,4499.9,0.876973,1.03064,0.903839,0,1,0,5,0,4,0.5,1,0.5,1,1,0,2,5,2.53632,0
4,2,6,48,4805,6739.34,1023,7505,7332.24,6853.55,1.06985,0.919138,0.983336,2,3,0,5,0,5,0,0,0,-1,1,0,2,5,2.53632,0
4,2,7,50,848,2862.94,587,3763,4175.72,3079.73,1.35587,0.685616,0.929607,1,4,-1,0,0,0,0,0,0,-1,2,0,0,1,2.53632,1
4,2,0,27,335,1423.07,325,1727,1535.67,1382.77,1.11057,0.926678,1.02914,1,2,0,10,0.75,10,0.75,0,0,-1,1,2,0,1,2.53632,1
4,2,0,31,3054,4303.26,953,6029,5193.07,4262.96,1.21818,0.828655,1.00945,1,24,-1,0,0,0,0,0,0,-1,2,0,2,5,2.53632,1
4,2,0,68,5320,8060.32,1102,7050,7979.72,9673.99,0.824864,1.0101,0.833195,1,3,1,16,0,16,0.790569,0,0.790569,0,3,0,2,6,2.53632,0
4,1,5,34,1183,2553.16,655,4533,3423.29,4218.25,0.811542,0.745821,0.605265,0,6,0,0,0,0,0,0,0,0,1,0,2,3,2.53632,0
4,1,1,30,2504,3712.96,909,10067,6522.31,8300.16,0.785805,0.569272,0.447337,0,1,0,5,0,5,0,0,0,-1,1,0,0,0,2.53632,0
4,0,0,3,3653,3773.9,771,3427,4994.95,3773.9,1.32355,0.755542,1,0,2,0,0,0,0,0,0,0,-1,3,0,1,1,2.53632,1
4,1,4,14,2164,2728.18,677,2623,3038.98,2832.48,1.0729,0.897731,0.963178,0,1,-1,0,0,0,0,0,0,-1,2,0,0,1,2.53632,1
4,1,4,15,1988,2592.48,866,7416,4499.96,4298.47,1.04688,0.576112,0.603117,0,2,0,5.09902,0.353553,5.09902,0.353553,0,0,-1,3,2,0,2,2.53632,1
4,2,1,45,4868,6681.45,921,5823,10764.9,9934.03,1.08364,0.620667,0.672582,1,5,1,16.0312,0.5,16.0312,0,1,0.5,1,1,1,1,3,2.53632,1
4,1,1,31,1793,3042.26,845,5071,3247.37,4679.56,0.693947,0.93684,0.650117,0,6,0,12.0416,0,12.0416,0,0,0,-1,3,0,0,3,2.53632,0
4,1,5,17,1984,2669.08,672,3082,3767.59,3790.79,0.993878,0.708432,0.704095,0,1,0,12.0416,0,12.0416,0,0,0,-1,3,0,0,3,2.53632,1
4,0,0,7,605,887.092,270,658,1111.88,806.494,1.37866,0.797827,1.09994,0,3,-1,0,0,0,0,0,0,-1,2,0,1,4,2.50959,0
4,2,6,82,2841,6145.5,895,5681,14620,11764.9,1.24268,0.420349,0.52236,2,6,0,8,0.559017,6,0.5,3,0.25,1,1,2,1,4,2.50959,0
4,2,5,138,7873,13434.2,1206,9418,13891.7,14503.5,0.957819,0.967066,0.926275,1,1,1,16,0,16,0,0,0,-1,3,0,1,2,2.50959,1
4,2,7,107,4885,9196.97,1004,6418,10163,12468.5,0.815095,0.904948,0.737619,1,1,0,6.08276,0.75,7.28011,0.901388,1.41421,1.06066,0,1,2,1,2,2.50959,1
4,2,0,61,2079,4537.23,824,4758,4496.93,5340.31,0.842073,1.00896,0.849619,1,4,0,4,0,2,0,2,0,0,1,0,1,4,2.50959,1
4,1,6,43,5665,7397.85,791,6227,7721.67,9094.49,0.849048,0.958064,0.813443,0,2,1,14,0,14,0,0,0,-1,3,0,2,6,2.50959,1
4,1,0,29,4103,5271.67,767,4029,5191.07,8654.62,0.599803,1.01553,0.609116,0,2,0,3,0.5,1,0,3,0.5,0,3,1,2,5,2.50959,0
4,1,6,25,4286,5293.47,722,3556,5435.78,6032.49,0.901084,0.97382,0.877493,0,2,0,3,0.5,3,0.5,0,0,0,1,1,2,5,2.50959,0
4,2,4,104,5684,9875.08,1113,7753,11994.1,12410.2,0.966474,0.823326,0.795723,0,8,1,16.0312,0.5,16.0312,0.5,0,0,-1,1,1,1,4,2.50959,1
4,1,1,33,4058,5387.86,890,5566,5811.64,6784.5,0.856605,0.927081,0.794142,0,6,-1,0,0,0,0,0,0,-1,2,0,2,6,2.50959,1
4,0,0,8,1479,1801.39,449,1239,2426.77,1720.79,1.41026,0.7423,1.04684,0,1,0,12.0416,0,12.0416,0,0,0,-1,3,0,1,5,2.50959,1
4,0,0,8,1196,1518.39,384,892,2139.77,1437.79,1.48823,0.709605,1.05606,0,1,0,12.0416,0,12.0416,0,0,0,-1,3,0,0,4,2.50959,1
4,2,1,98,5124,9073.28,781,5179,10695.9,11632.3,0.919495,0.848297,0.780005,2,1,1,22.0227,0,20,0.901388,2.23607,0.559017,0,1,0,2,6,2.44703,1
4,2,0,98,5155,9104.28,1138,8476,13516.4,9023.69,1.49788,0.673572,1.00893,2,10,-1,0,0,0,0,0,0,-1,2,0,2,4,2.44703,1
4,0,0,4,4004,4165.2,641,3373,4959.07,4124.9,1.20223,0.839915,1.00977,0,5,0,3,0.75,3,0.75,0,0,-1,3,2,2,5,2.44703,1
4,0,0,6,2867,3108.79,513,2157,3753.87,3028.2,1.23964,0.828156,1.02662,0,2,0,3,0.75,3,0.75,0,0,-1,3,2,2,6,2.44703,1
4,2,6,237,14236,23786.8,1212,9428,27057.8,23772.2,1.13821,0.87911,1.00062,2,2,-1,0,0,0,0,0,0,-1,2,0,2,5,2.44703,1
4,2,1,315,8443,21137.1,1075,6867,25344.9,26172.2,0.968391,0.833979,0.807618,2,1,0,3,0.559017,2,0.901388,1,0.790569,0,3,2,2,4,2.44703,1
4,1,6,32,5394,6683.56,887,6397,6959.56,8307.04,0.83779,0.960342,0.804566,0,2,-1,0,0,0,0,0,0,-1,2,0,2,6,2.44703,0
4,2,1,32,3723,5012.56,955,5825,5984.96,5324.17,1.12411,0.837526,0.941473,1,11,0,3,0,3,0,0,0,-1,1,0,2,5,2.44703,1
4,0,0,4,2281,2442.2,476,1672,4861.68,2361.6,2.05864,0.502336,1.03413,0,3,0,12.0416,0.75,12.0416,0.75,0,0,-1,3,2,1,3,2.44703,1
4,1,1,13,2339,2862.88,549,2053,3158.26,3205.6,0.985234,0.906474,0.893089,0,3,0,2,0.25,2,0.25,0,0,-1,3,2,1,5,2.44703,1
4,0,0,6,1330,1571.79,421,1171,1822.87,1491.2,1.22242,0.862261,1.05405,0,1,0,12.1655,0.790569,12.1655,0.790569,0,0,-1,3,2,1,3,2.44703,0
4,0,0,3,1189,1309.9,393,1031,1849.88,1229.3,1.50483,0.708096,1.06556,0,1,0,12.1655,0.790569,12.1655,0.790569,0,0,-1,3,2,0,3,2.44703,0
4,1,4,16,2388,3032.78,685,3805,6455.41,3799.6,1.69897,0.469804,0.798185,0,1,0,2,0.25,2,0.25,0,0,0,1,2,2,4,2.44703,1
4,1,1,12,2660,3143.59,748,4172,4547.48,4418.3,1.02924,0.691281,0.711492,0,2,0,2,0.25,2,0.25,0,0,-1,3,2,1,4,2.44703,1
4,0,0,2,1221,1301.6,422,1250,1834.28,1261.3,1.45427,0.709598,1.03195,0,2,0,12.1655,0.790569,12.1655,0.790569,0,0,-1,3,2,0,3,2.44703,0
4,0,0,6,1400,1641.79,357,867,2601.96,1561.2,1.66665,0.630982,1.05163,0,2,0,9.21954,0.707107,9.21954,0.707107,0,0,-1,3,1,0,3,2.44703,0
4,2,0,379,7650,22923.3,814,4708,41092.8,22802.4,1.80213,0.557841,1.0053,2,8,0,3,0,3,0,0,0,-1,1,0,2,5,2.51994,1
4,2,6,412,8898,25501.1,1104,7208,29786.9,28021.1,1.06302,0.856118,0.910067,2,3,0,3,0,3,0,0,0,-1,1,0,1,5,2.51994,1
4,2,0,165,6560,13209.3,1046,7112,22640.6,13088.4,1.72982,0.583434,1.00924,2,4,0,3,0,3,0,0,0,-1,1,0,2,6,2.51994,1
4,2,5,315,6693,19387.1,1213,9375,25212.2,21642.5,1.16494,0.768957,0.895791,1,6,0,3,0,3,0,0,0,-1,3,0,2,6,2.51994,1
4,2,7,184,8304,15719,981,6503,16881.4,22691.9,0.743937,0.931144,0.692713,2,4,0,3,0,3,0.25,0,0.25,0,1,0,2,6,2.51994,1
4,2,7,529,9937,31255.1,1017,6551,43943.1,33632.2,1.30658,0.711262,0.929319,2,1,-1,0,0,0,0,0,0,-1,2,0,2,6,2.51994,1
4,2,7,219,7292,16117.4,982,6158,20902.4,17505.8,1.19403,0.771079,0.920692,2,7,0,2,0.75,2,0.75,0,0,-1,3,2,2,6,2.51994,1
4,1,2,13,4763,5286.88,594,3124,5286.88,6959.2,0.759697,1,0.759697,0,1,0,3,0,3,0,0,0,-1,1,0,2,6,2.51994,1
4,1,4,31,3796,5045.26,859,19401,5754.98,5937.32,0.969289,0.876678,0.849754,0,1,-1,0,0,0,0,0,0,-1,2,0,0,4,2.51994,1
4,1,5,33,5031,6360.86,748,4840,6298.17,9093.69,0.692587,1.00995,0.699481,0,2,0,3,0.25,3,0.75,0,0.5,1,3,2,2,6,2.51994,1
4,2,4,48,1894,3828.34,693,3443,4899.86,4944.64,0.990944,0.781317,0.774241,1,4,0,9.21954,0.707107,9.21954,0.707107,0,0,-1,3,1,2,5,2.51994,1
4,0,0,4,1276,1437.2,341,831,1908.38,1316.3,1.44981,0.753097,1.09185,0,6,0,0,0,0,0,0,0,-1,3,0,0,4,2.51994,0
4,1,1,19,6843,7608.68,1083,8753,8777.32,9130.3,0.96134,0.866857,0.833344,0,1,0,2,0.75,2,0.75,0,0,-1,3,2,2,6,2.51994,0
4,1,1,9,8564,8926.69,1035,8583,10044.4,9265.6,1.08405,0.888725,0.963423,0,3,0,2,0.75,2,0.75,0,0,-1,3,2,2,5,2.51994,1
4,0,0,2,1127,1207.6,343,927,1650.88,1167.3,1.41428,0.731485,1.03452,0,2,0,0,0,0,0,0,0,-1,3,0,0,1,2.51994,0
4,2,2,36,1819,3269.76,627,3499,4557.77,6000.78,0.75953,0.717403,0.544889,0,6,-1,0,0,0,0,0,0,-1,2,0,2,4,2.51994,1
4,2,0,269,8564,19404.4,939,6211,29171.6,19323.8,1.50962,0.665181,1.00417,2,12,0,3,0,3,0,0,0,-1,1,0,2,6,2.39928,0
4,2,4,102,6049,10159.5,965,6015,10854.5,10612.7,1.02278,0.935972,0.957297,1,4,0,3,0,3,0,0,0,-1,1,0,1,4,2.39928,1
4,2,0,122,3673,8589.46,1232,9906,16087.1,8508.86,1.89063,0.533934,1.00947,2,4,0,3,0,3,0,0,0,-1,1,0,2,4,2.39928,1
4,2,1,58,5178,7515.33,1182,9072,9864.69,8242.41,1.19682,0.761842,0.911788,1,15,1,10,0,11,0,1,0,0,1,0,1,4,2.39928,1
4,1,6,24,3474,4441.17,672,3180,5035.08,5208.15,0.96677,0.882046,0.852735,0,4,-1,0,0,0,0,0,0,-1,2,0,1,3,2.39928,1
4,1,5,22,2512,3398.57,585,2857,4198.87,5827.14,0.720572,0.809402,0.583232,0,4,1,10,0,10,0.25,0,0.25,0,1,0,0,3,2.39928,1
4,2,0,77,5407,8510.01,1107,9569,10178.4,8389.11,1.21329,0.836085,1.01441,2,1,0,3,0,3,0,0,0,-1,1,0,1,5,2.39928,1
4,2,7,146,4873,10756.6,1059,8249,11715.2,11863.3,0.987523,0.918173,0.906717,1,1,1,10,0,11,0,1,0,0,3,0,2,6,2.39928,1
4,1,1,24,5555,6522.17,995,8179,8641.61,7716.92,1.11983,0.754741,0.845178,0,2,0,3,0.75,3,0.75,0,0,-1,3,2,1,5,2.39928,0
4,2,0,128,6983,12141.2,1005,7023,16317.2,12060.7,1.35293,0.744077,1.00668,1,10,0,1,0.5,1,0.5,0,0,-1,3,1,2,5,2.39928,1
4,0,0,7,873,1155.09,387,1069,1631.98,1074.49,1.51883,0.707787,1.07501,0,1,0,2,0.75,2,0.75,0,0,-1,3,2,0,2,2.39928,0
4,0,0,4,723,884.195,265,603,1246.88,803.598,1.55163,0.709124,1.1003,0,1,0,2,0.75,2,0.75,0,0,-1,3,2,0,2,2.39928,0
4,2,5,99,6882,10871.6,1178,9152,13124.5,11160.9,1.17594,0.828345,0.974081,1,4,0,3,0,3,0,0,0,-1,3,0,1,5,2.39928,1
4,2,7,98,9314,13263.3,1210,10400,14019.9,14504,0.966623,0.946035,0.914459,2,2,-1,0,0,0,0,0,0,-1,2,0,1,5,2.39928,1
4,0,0,6,940,1181.79,342,856,1716.68,1101.2,1.55892,0.688419,1.07319,0,2,0,4.12311,0.559017,4.12311,0.559017,0,0,-1,3,2,1,4,2.39928,0
4,2,1,55,1493,3709.44,749,4145,4889.12,5616.63,0.870473,0.758712,0.660438,1,2,0,2.82843,0.559017,2.82843,0.559017,0,0,-1,3,2,1,4,2.39928,0
4,1,6,12,2049,2532.59,512,2150,3094.59,2772.2,1.11629,0.818393,0.913567,0,1,-1,0,0,0,0,0,0,-1,2,0,1,5,2.47353,0
4,1,5,17,2343,3028.08,671,22723,4086.15,3763.76,1.08566,0.74106,0.804536,0,1,1,10,0,10,0,0,0,-1,1,0,2,5,2.47353,0
4,2,6,45,6757,8570.45,1322,10746,10357.5,10115.7,1.0239,0.827462,0.84724,1,1,0,2,0.25,2,0.25,0,0,-1,1,2,1,3,2.47353,1
4,0,0,5,5505,5706.49,769,5163,6414.38,5666.2,1.13204,0.889641,1.00711,0,1,0,2,0.25,2,0.25,0,0,-1,3,2,1,2,2.47353,0
4,2,2,65,2458,5077.42,951,6767,6794,5543.94,1.22548,0.74734,0.915851,1,3,1,10,0,10,0,0,0,-1,1,0,2,5,2.47353,1
4,2,0,131,1595,6874.15,968,7590,13368.8,6793.55,1.96787,0.514193,1.01186,2,7,-1,0,0,0,0,0,0,-1,2,0,2,6,2.47353,1
4,1,7,9,4427,4789.69,743,4455,5192.59,4789.6,1.08414,0.922409,1.00002,0,1,0,2,0.25,2,0.25,0,0,-1,3,2,2,4,2.47353,0
4,1,2,12,3815,4298.59,595,4377,5545.33,4279.2,1.29588,0.775172,1.00453,0,2,-1,0,0,0,0,0,0,-1,2,0,0,3,2.47353,0
4,2,6,232,4410,13759.3,1005,6207,17360,15083.4,1.15094,0.792587,0.91222,2,10,0,2,0,2,0,0,0,-1,1,0,2,6,2.47353,1
4,1,5,12,2422,2905.59,1039,14515,4305.47,5697.5,0.755677,0.674859,0.509975,0,2,0,2,0.25,2,0.25,0,0,-1,3,2,2,4,2.47353,0
4,1,0,32,2193,3482.56,555,2135,3442.26,3565.79,0.965357,1.01171,0.976659,0,1,0,2,0.901388,2.23607,0.901388,2,0.5,1,3,2,1,4,2.47353,1
4,0,0,3,1052,1172.9,349,889,1980.77,1132.6,1.74887,0.592142,1.03558,0,1,0,2.82843,0.559017,2.82843,0.559017,0,0,-1,3,2,0,2,2.47353,0
4,2,5,65,3089,5708.42,978,6668,7616.57,6722.49,1.133,0.749474,0.849153,2,6,0,2,0.25,2,0.25,0,0,-1,3,2,2,2,2.47353,1
4,2,5,67,5253,7953.02,1098,7886,10219.9,9387.47,1.08867,0.778191,0.847196,2,26,-1,0,0,0,0,0,0,-1,2,0,2,3,2.47353,1
4,0,0,4,1277,1438.2,376,1044,1818.88,1397.9,1.30116,0.790702,1.02883,0,1,0,2.82843,0.559017,2.82843,0.559017,0,0,-1,3,2,0,2,2.47353,0
4,0,0,3,747,867.896,287,651,1526.17,827.598,1.8441,0.568676,1.04869,0,1,0,2.82843,0.559017,2.82843,0.559017,0,0,-1,3,2,0,3,2.47353,0
4,2,0,55,3639,5855.44,1049,7117,8386.99,5774.84,1.45233,0.698157,1.01396,2,2,-1,0,0,0,0,0,0,-1,2,0,2,6,2.56995,1
4,2,0,35,7415,8825.46,1234,10340,8831.67,8704.56,1.0146,0.999297,1.01389,2,1,1,9,0,9,0,0,0,-1,3,0,1,5,2.56995,1
4,1,7,12,7381,7864.59,1024,7632,9042.17,8016.9,1.12789,0.869767,0.981001,0,1,1,9,0,9,0,0,0,-1,3,0,1,4,2.56995,0
4,0,0,6,11006,11247.8,1193,10649,11525.7,11207.5,1.02839,0.97589,1.0036,0,1,1,9,0,9,0,0,0,-1,3,0,1,4,2.56995,1
4,2,2,134,5105,10505,1020,7628,11905.8,10470.3,1.1371,0.882348,1.00332,1,2,0,0,0,0,0,0,0,-1,1,0,2,6,2.56995,1
4,0,0,4,2015,2176.2,502,1888,2799.98,2135.9,1.31091,0.777219,1.01887,0,1,0,0,0.790569,0,0.790569,0,0,-1,3,2,1,3,2.56995,0
4,1,2,19,5647,6412.68,839,6303,7180.94,9077.39,0.79108,0.893014,0.706445,0,4,0,3,0,3,0,0,0,0,1,0,1,5,2.56995,1
4,2,0,117,5809,10524,1103,9059,10483.7,13436.2,0.780258,1.00384,0.783257,2,20,0,0,0,1.41421,0.790569,1.41421,0.790569,1,3,0,2,4,2.56995,1
4,2,5,67,6527,9227.02,1113,7639,11374.9,9792.2,1.16163,0.811174,0.942282,2,16,-1,0,0,0,0,0,0,-1,2,0,1,2,2.56995,1
4,2,1,56,6945,9201.73,1051,8611,9970.84,9431.84,1.05715,0.922865,0.975604,2,3,0,2,0.5,2,0.5,0,0,-1,3,1,2,5,2.56995,1
4,0,0,3,900,1020.9,363,961,2074.46,980.598,2.1155,0.492127,1.0411,0,1,0,2.82843,0.559017,2.82843,0.559017,0,0,-1,3,2,0,3,2.56995,0
4,0,0,5,1362,1563.49,374,1148,2141.07,1523.2,1.40564,0.73024,1.02646,0,1,0,1,0,1,0,0,0,-1,3,0,1,4,2.56995,1
4,2,1,89,3019,6605.6,757,5385,8605.17,7581.81,1.13497,0.767631,0.871242,2,1,0,2,0.5,2,0.5,0,0,-1,3,1,1,5,2.56995,1
4,2,7,121,5109,9985.16,1031,7615,12717.3,13396.8,0.94928,0.785164,0.74534,2,5,0,2,0,4,0,2,0,1,1,0,1,5,2.56995,1
4,0,0,9,2009,2371.69,519,1823,2593.28,2210.49,1.17317,0.914554,1.07292,0,1,0,1.41421,0.5,1.41421,0.5,0,0,-1,3,1,1,5,2.56995,1
4,0,0,9,1960,2322.69,521,1795,2832.47,2161.49,1.31042,0.820022,1.07458,0,1,0,1.41421,0.75,1.41421,0.75,0,0,-1,3,2,1,5,2.56995,1
4,2,0,44,2500,4273.15,817,4709,4232.85,4731.15,0.894677,1.00952,0.903195,1,1,0,1,0,2,0,1,0,0,1,0,0,2,2.57133,1
4,0,0,4,1428,1589.2,405,1193,1897.48,1548.9,1.22505,0.837528,1.02602,0,1,0,1,0.901388,1,0.901388,0,0,-1,3,2,1,3,2.57133,0
4,2,0,251,5892,16007,1071,9051,19606.9,15845.8,1.23736,0.816396,1.01017,2,64,0,0,0,0,0,0,0,-1,1,0,2,5,2.57133,1
4,2,7,179,5561,12774.5,872,6218,14520.8,14319.3,1.01407,0.87974,0.892117,1,4,1,8.94427,0.75,14.1421,0.559017,6.32456,0.790569,0,3,2,2,4,2.57133,1
4,0,0,6,2001,2242.79,525,1899,2237.78,2202.49,1.01602,1.00224,1.0183,0,35,0,5,0,5,0,0,0,-1,3,0,0,2,2.57133,0
4,0,0,5,2237,2438.49,650,2886,3044.28,2398.2,1.2694,0.80101,1.0168,0,35,0,4.12311,0.5,4.12311,0.5,0,0,-1,3,1,0,3,2.57133,0
4,2,1,289,10212,21858.4,1095,8775,24221.5,23230.1,1.04268,0.902435,0.940951,2,11,0,2.23607,0.790569,2.23607,0.901388,0,0.25,0,1,2,2,3,2.57133,1
4,2,1,385,7174,22689,1062,7440,25975.7,23738.9,1.09423,0.873473,0.955777,2,36,0,5.09902,0.901388,5.09902,0.901388,1,0.353553,0,1,2,2,3,2.57133,1
4,2,4,256,4730,15046.5,1086,8114,16528.4,15809.5,1.04547,0.910343,0.951736,2,3,-1,0,0,0,0,0,0,-1,2,0,2,6,2.57133,1
4,1,6,46,6770,8623.75,802,7180,9407.95,11506.3,0.817634,0.916644,0.74948,0,3,1,4.47214,0,4.47214,0.75,0,0.25,1,1,0,1,5,2.57133,1
4,0,0,5,2296,2497.49,526,2212,3008.67,2336.3,1.28779,0.8301,1.069,0,2,0,1.41421,0.5,1.41421,0.5,0,0,-1,3,1,0,4,2.57133,0
4,0,0,6,1040,1281.79,306,702,1800.28,1241.49,1.45009,0.711998,1.03246,0,2,0,1.41421,0.901388,1.41421,0.901388,0,0,-1,3,2,1,4,2.57133,1
4,2,6,115,4782,9416.36,994,6802,11480.8,16918.2,0.678611,0.82018,0.556583,1,1,0,4.12311,0.707107,4.12311,0.707107,0,0,-1,1,1,1,5,2.57133,1
4,2,6,128,4387,9545.25,835,4295,9746.21,11377.4,0.856629,0.97938,0.838966,2,2,0,4,0,5,0.901388,1,0.901388,0,1,0,1,5,2.57133,1
4,0,0,8,883,1205.39,334,866,1672.87,1044.2,1.60207,0.720551,1.15437,0,1,0,1.41421,0.901388,1.41421,0.901388,0,0,-1,3,2,0,4,2.57133,1
4,0,0,5,1011,1212.49,360,980,1574.87,1051.3,1.49803,0.7699,1.15333,0,1,0,1.41421,0.5,1.41421,0.5,0,0,-1,3,1,0,4,2.57133,1
4,0,0,3,1719,1839.9,470,1466,1965.18,1799.6,1.09201,0.936247,1.02239,0,12,0,4.12311,0.5,4.12311,0.5,0,0,-1,3,1,1,4,2.54839,0
4,1,0,14,1271,1835.18,439,1115,1835.18,1909.9,0.960881,1,0.960881,0,2,-1,0,0,0,0,0,0,-1,2,0,0,1,2.54839,0
4,2,5,174,3649,10661,811,5045,11212.3,11160.3,1.00466,0.95083,0.955261,1,3,-1,0,0,0,0,0,0,-1,2,0,2,3,2.54839,1
4,2,5,107,5422,9733.97,806,4652,11875.1,17228.8,0.689257,0.819698,0.564982,2,1,0,7,0.5,5.09902,0.5,1.41421,0.707107,1,3,1,1,2,2.54839,1
